numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07580;20160212071500;1260.000000;180;7.000000;271.050000;268.550000;83;70;7;7;8;8;800;0;2;/;5.500000;mq;267.050000;mq;274.350000;0.100000;0.060000;-99;768.000000;3106.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07909;20160212072500;1700.000000;180;17.000000;269.150000;mq;mq;70;7;3;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.800000;0.140000;-99;768.000000;3114.000000;mq;268.550000;mq;0;0;7;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;2;mq;
07966;20160212072000;1000.000000;0;0.000000;277.550000;277.120000;97;63;6;0;8;8;800;5;/;/;1.600000;mq;275.350000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07495;20160212080000;1440.000000;0;0.000000;270.650000;269.530000;92;70;7;0;8;8;800;0;2;/;8.200000;mq;267.250000;mq;277.750000;0.500000;0.120000;-99;768.000000;3112.000000;mq;273.050000;mq;0;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07498;20160212070000;1850.000000;190;1.000000;264.150000;262.240000;86;0;7;0;8;8;1750;0;7;/;3.500000;mq;260.150000;mq;270.650000;1.320000;0.080000;-99;768.000000;3108.000000;mq;265.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07901;20160212070000;1870.000000;0;0.000000;268.350000;263.160000;67;0;7;0;8;8;800;6;/;/;5.200000;mq;262.250000;mq;270.550000;1.570000;0.100000;-99;768.000000;3110.000000;mq;267.650000;mq;0;2;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;2;mq;0;40.000000;
07920;20160212080000;1720.000000;0;0.000000;268.550000;267.870000;95;70;7;0;5;5;800;0;2;/;12.000000;mq;264.150000;mq;272.350000;0.900000;0.120000;-99;768.000000;3112.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;1.350000;0.100000;mq;1;2;mq;0;120.000000;
07924;20160212075500;2070.000000;0;0.000000;265.950000;263.400000;82;71;7;4;7;6;450;5;3;/;2.000000;mq;261.550000;mq;268.350000;0.850000;0.050000;-99;768.000000;3105.000000;mq;266.250000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07939;20160212070400;1860.000000;0;0.000000;265.550000;261.200000;71;0;7;0;3;1;1250;0;3;2;2.500000;mq;259.250000;mq;272.650000;0.790000;0.020000;-99;768.000000;3102.000000;mq;261.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20160212080000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;5.000000;mq;mq;mq;mq;0.200000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20160212074500;1747.000000;180;8.000000;267.650000;266.130000;89;0;7;4;7;6;800;0;7;2;4.400000;mq;263.250000;mq;269.050000;1.150000;0.080000;-99;768.000000;3108.000000;mq;268.450000;mq;0;1;7;mq;mq;mq;mq;3;180;15.000000;1.320000;0.070000;mq;1;3;mq;1;0.000000;
07875;20160212080000;1860.000000;0;0.000000;267.750000;266.510000;91;70;7;0;8;8;800;0;2;/;7.100000;mq;259.750000;mq;271.750000;1.450000;0.110000;-99;768.000000;3111.000000;mq;267.650000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07889;20160212074500;1800.000000;0;0.000000;267.150000;259.780000;56;16;7;0;7;7;mq;5;0;0;3.000000;mq;262.650000;mq;269.650000;0.680000;0.090000;-99;768.000000;3109.000000;mq;269.450000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07892;20160212080000;1700.000000;0;0.000000;267.150000;265.490000;88;0;7;0;8;8;2250;0;7;/;3.700000;mq;260.150000;mq;268.650000;0.950000;0.090000;-99;768.000000;3109.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07894;20160212065000;1350.000000;0;0.000000;268.950000;265.850000;79;0;7;0;8;8;450;6;/;/;6.200000;mq;264.250000;mq;273.650000;0.530000;0.120000;-99;768.000000;3112.000000;mq;270.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07895;20160212064000;1970.000000;0;0.000000;266.150000;261.600000;70;0;7;0;8;8;800;0;1;/;5.200000;mq;259.650000;mq;268.650000;1.480000;0.110000;-99;768.000000;3111.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;0;55.000000;
07896;20160212073000;1416.000000;0;0.000000;268.550000;266.410000;85;0;7;0;8;8;1250;0;1;/;2.500000;mq;262.650000;mq;273.750000;0.820000;0.060000;-99;768.000000;3106.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;1;mq;0;130.000000;
07907;20160212080000;1585.000000;0;0.000000;268.150000;266.770000;90;0;7;0;8;8;1750;0;2;/;6.000000;mq;268.150000;mq;274.150000;0.650000;0.100000;-99;768.000000;3110.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07911;20160212074500;1620.000000;310;2.000000;267.150000;mq;mq;0;7;0;8;8;800;5;/;/;3.200000;mq;261.150000;mq;270.150000;1.400000;0.050000;-99;768.000000;3105.000000;mq;268.150000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07913;20160212080000;2320.000000;0;0.000000;264.950000;263.170000;87;0;7;0;8;8;1250;0;1;/;3.100000;mq;257.450000;mq;266.950000;1.500000;0.060000;-99;768.000000;3106.000000;mq;265.850000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07928;20160212081500;1550.000000;220;2.000000;268.850000;268.450000;97;0;7;0;6;4;2250;0;7;/;4.700000;mq;267.250000;mq;270.850000;0.970000;0.050000;-99;768.000000;3105.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;3;230;13.000000;1.200000;mq;mq;2;3;mq;1;80.000000;
07962;20160212070000;680.000000;0;0.000000;277.450000;276.110000;91;60;6;0;8;8;1750;5;/;/;1.500000;mq;275.750000;mq;284.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07982;20160212081500;1740.000000;0;0.000000;275.050000;272.470000;83;70;7;6;8;8;80;6;/;/;0.100000;mq;270.850000;mq;278.950000;0.450000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07488;20160212081000;1260.000000;0;0.000000;270.950000;269.680000;91;70;7;0;8;8;1250;0;2;/;8.000000;mq;267.950000;mq;279.450000;0.200000;0.100000;-99;768.000000;3110.000000;mq;272.950000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;0.500000;0.090000;mq;1;2;mq;0;100.000000;
07873;20160212081000;1470.000000;0;0.000000;mq;mq;mq;0;7;0;8;2;450;5;1;/;9.500000;mq;mq;mq;mq;1.160000;0.140000;-99;768.000000;3114.000000;mq;268.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20160212082000;2125.000000;0;0.000000;268.550000;266.260000;84;73;7;0;9;9;mq;/;/;/;2.500000;mq;262.850000;mq;270.450000;0.720000;0.020000;-99;768.000000;3102.000000;mq;265.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07943;20160212084500;1650.000000;220;14.000000;275.850000;275.130000;95;69;6;4;8;8;250;5;/;/;6.100000;mq;273.050000;mq;276.450000;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;220.000000;
07955;20160212073000;1840.000000;220;7.000000;274.550000;272.780000;88;71;7;6;9;9;mq;/;/;/;2.500000;mq;271.450000;mq;276.350000;0.230000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;240.000000;
07959;20160212074500;1860.000000;0;0.000000;mq;mq;mq;75;0;7;9;9;mq;/;/;/;6.600000;mq;mq;mq;mq;0.250000;0.050000;-99;768.000000;3105.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;220;11.000000;mq;0.050000;mq;1;2;mq;2;mq;
07965;20160212081900;1460.000000;0;0.000000;275.750000;274.430000;91;61;6;4;8;8;450;5;/;/;2.500000;mq;273.650000;mq;279.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07589;20160212083000;1570.000000;220;10.000000;266.350000;265.680000;95;75;7;3;9;9;mq;/;/;/;6.400000;mq;260.050000;mq;268.450000;1.760000;0.080000;-99;768.000000;3108.000000;mq;264.650000;mq;0;mq;7;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07811;20160212083000;2350.000000;130;6.000000;267.650000;266.700000;93;70;0;7;8;8;150;0;2;/;12.000000;mq;263.150000;mq;270.750000;1.380000;0.150000;-99;768.000000;3115.000000;mq;266.850000;mq;0;3;3;mq;mq;mq;mq;3;180;10.000000;mq;mq;mq;2;2;mq;0;100.000000;
07881;20160212083000;2590.000000;220;10.000000;266.350000;265.680000;95;75;7;3;9;9;mq;/;/;/;4.100000;mq;260.050000;mq;268.450000;1.760000;0.080000;-99;768.000000;3108.000000;mq;264.650000;mq;0;mq;7;mq;mq;mq;mq;3;220;15.000000;mq;mq;mq;1;9;mq;0;80.000000;
07923;20160212084600;1895.000000;0;0.000000;269.050000;264.750000;72;71;7;0;9;9;mq;/;/;/;1.500000;mq;262.550000;mq;270.850000;0.820000;0.040000;-99;768.000000;3104.000000;mq;269.450000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;120.000000;
07960;20160212080000;1590.000000;270;5.000000;275.950000;274.470000;90;63;6;4;8;8;150;6;/;/;9.000000;mq;271.450000;mq;276.350000;0.170000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;360.000000;
07566;20160212090000;1795.000000;320;2.000000;266.650000;262.080000;70;70;7;0;8;8;800;6;/;/;3.700000;mq;260.250000;mq;266.650000;1.100000;0.060000;-99;768.000000;3106.000000;mq;267.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;60.000000;
07598;20160212090000;2070.000000;0;0.000000;269.550000;265.760000;75;73;7;0;9;9;mq;/;/;/;3.500000;mq;261.250000;mq;272.350000;0.770000;0.070000;-99;768.000000;3107.000000;mq;267.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07893;20160212080000;1780.000000;0;0.000000;268.350000;267.110000;91;0;7;4;8;8;1250;0;3;/;3.800000;mq;261.850000;mq;269.850000;1.300000;0.070000;-99;768.000000;3107.000000;mq;267.550000;mq;0;0;mq;mq;mq;mq;mq;3;180;7.000000;1.920000;mq;mq;2;9;mq;0;60.000000;
07912;20160212070000;1707.000000;40;2.000000;264.450000;262.680000;87;0;7;0;8;8;1250;0;2;/;2.800000;mq;259.950000;mq;270.150000;0.940000;0.050000;-99;768.000000;3105.000000;mq;266.050000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07470;20160212083000;1850.000000;0;0.000000;268.150000;mq;mq;0;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.800000;0.120000;-99;768.000000;3112.000000;mq;266.750000;mq;mq;mq;mq;mq;mq;mq;mq;3;310;3.000000;2.750000;0.030000;mq;0;0;0;mq;mq;
07582;20160212085500;1350.000000;0;0.000000;271.150000;266.600000;71;75;7;7;9;9;mq;/;/;/;6.900000;mq;267.850000;mq;275.850000;0.400000;0.100000;-99;768.000000;3110.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;0;90.000000;
07589;20160212081000;1570.000000;0;0.000000;270.650000;mq;mq;70;7;0;8;8;450;6;/;/;3.100000;mq;267.650000;mq;273.650000;0.270000;0.060000;-99;768.000000;3106.000000;mq;271.950000;mq;0;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;0;mq;
07804;20160212085000;1526.000000;220;3.000000;mq;mq;mq;0;7;3;mq;mq;mq;/;/;/;4.000000;mq;mq;mq;mq;0.440000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;3;40;6.000000;1.210000;0.000000;mq;0;0;0;mq;mq;
07861;20160212084000;1635.000000;0;0.000000;270.950000;mq;mq;0;7;0;8;8;450;5;/;/;5.500000;mq;mq;mq;mq;1.200000;0.050000;-99;768.000000;3105.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;3;130;4.000000;1.430000;mq;mq;3;9;mq;0;220.000000;
07886;20160212082000;1720.000000;220;14.000000;271.050000;269.330000;88;71;7;7;9;9;mq;/;/;/;8.000000;mq;266.950000;mq;274.650000;0.550000;0.070000;-99;768.000000;3107.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;0;120.000000;
07902;20160212080000;2000.000000;180;2.000000;268.050000;266.670000;90;75;7;4;9;9;mq;/;/;/;6.300000;mq;262.750000;mq;269.650000;1.270000;0.070000;-99;768.000000;3107.000000;mq;266.950000;mq;0;mq;7;mq;mq;mq;mq;3;130;10.000000;mq;mq;mq;9;1;mq;0;120.000000;
07942;20160212083000;1910.000000;0;0.000000;270.350000;265.460000;69;0;7;0;8;8;800;0;1;/;1.000000;mq;265.450000;mq;272.150000;0.580000;0.020000;-99;768.000000;3102.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;3;270;3.000000;mq;mq;mq;2;3;mq;1;140.000000;
07952;20160212083000;1840.000000;270;12.000000;mq;mq;mq;65;6;7;9;9;mq;/;/;/;15.200000;mq;mq;mq;mq;0.720000;0.060000;-99;768.000000;3106.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;3;270;25.000000;mq;mq;mq;6;2;mq;1;mq;
07975;20160212085000;1420.000000;300;5.000000;277.550000;274.050000;78;63;6;0;8;8;450;5;/;/;2.100000;mq;272.450000;mq;281.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20160212090000;2020.000000;0;0.000000;267.550000;265.580000;86;70;7;0;8;8;450;0;1;/;1.500000;mq;265.150000;mq;271.550000;0.380000;0.020000;-99;768.000000;3102.000000;mq;269.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07595;20160212090000;1915.000000;0;0.000000;268.550000;267.160000;90;75;7;0;9;9;mq;/;/;/;3.200000;mq;265.150000;mq;271.350000;0.470000;0.040000;-99;768.000000;3104.000000;mq;270.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;1;180.000000;
07725;20160212081600;1456.000000;90;2.000000;276.650000;275.470000;92;63;6;6;8;8;450;5;/;/;8.800000;mq;273.450000;mq;276.350000;0.180000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07863;20160212090000;2000.000000;0;0.000000;267.150000;264.420000;81;73;7;4;8;8;450;0;2;/;4.000000;mq;261.750000;mq;270.350000;1.550000;0.080000;-99;768.000000;3108.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;2;60.000000;
07877;20160212083000;1645.000000;40;2.000000;270.550000;263.850000;60;70;7;0;8;8;800;0;2;/;4.500000;mq;264.250000;mq;273.750000;0.620000;0.080000;-99;768.000000;3108.000000;mq;270.250000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;145.000000;
07882;20160212085500;1390.000000;180;5.000000;270.850000;269.870000;93;73;7;4;9;9;mq;/;/;/;5.800000;mq;268.350000;mq;274.750000;0.110000;0.080000;-99;768.000000;3108.000000;mq;271.050000;mq;0;mq;7;mq;mq;mq;mq;3;180;22.000000;mq;mq;mq;1;1;mq;0;mq;
07890;20160212083000;2200.000000;180;1.000000;266.650000;263.610000;79;70;7;4;9;9;mq;/;/;/;1.200000;mq;261.750000;mq;269.250000;1.280000;0.100000;-99;768.000000;3110.000000;mq;265.250000;mq;0;mq;3;mq;mq;mq;mq;3;180;7.000000;mq;mq;mq;1;2;mq;0;150.000000;
07925;20160212085000;1905.000000;0;0.000000;267.050000;265.090000;86;70;7;0;9;9;mq;/;/;/;3.300000;mq;mq;mq;mq;0.810000;0.060000;-99;768.000000;3106.000000;mq;266.050000;mq;0;mq;0;mq;mq;mq;mq;3;130;3.000000;0.840000;mq;mq;1;1;mq;mq;mq;
07935;20160212090000;2060.000000;0;0.000000;267.550000;261.220000;61;70;7;0;9;9;mq;/;/;/;0.900000;mq;263.850000;mq;272.950000;0.470000;0.020000;-99;768.000000;3102.000000;mq;268.050000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;
07940;20160212093000;1900.000000;220;2.000000;269.950000;267.320000;82;73;7;0;9;9;mq;/;/;/;3.100000;mq;267.450000;mq;274.150000;1.150000;0.020000;-99;768.000000;3102.000000;mq;266.150000;mq;0;mq;4;mq;mq;mq;mq;3;220;8.000000;mq;mq;mq;3;1;mq;0;240.000000;
07954;20160212065700;1107.000000;0;0.000000;277.050000;275.560000;90;60;6;0;8;8;800;6;/;/;0.500000;mq;274.150000;mq;282.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07969;20160212080200;1763.000000;0;0.000000;274.850000;273.230000;89;69;6;0;8;8;150;0;7;/;1.200000;mq;272.250000;mq;277.050000;0.300000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;180;2.000000;0.850000;0.040000;mq;6;6;mq;1;240.000000;
07970;20160212073600;1789.000000;220;2.000000;275.750000;272.480000;79;0;6;7;8;8;800;5;/;/;mq;mq;270.550000;mq;277.050000;0.300000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07971;20160212071500;1384.000000;270;2.000000;276.850000;274.560000;85;60;6;4;8;8;800;5;/;/;3.700000;mq;273.950000;mq;276.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;1;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07972;20160212073000;1715.000000;0;0.000000;275.250000;270.920000;73;61;7;6;8;8;250;6;/;/;0.600000;mq;270.350000;mq;278.150000;0.430000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;0.490000;0.000000;mq;7;6;mq;2;mq;
07973;20160212073000;1472.000000;0;0.000000;276.550000;271.790000;71;60;6;6;8;8;800;5;/;/;3.300000;mq;272.850000;mq;277.250000;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;2;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;0;240.000000;
07974;20160212091000;1500.000000;mq;mq;275.550000;274.230000;91;63;7;6;8;8;450;6;/;/;3.500000;mq;272.350000;mq;278.650000;0.050000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07976;20160212073300;1530.000000;0;0.000000;275.750000;275.030000;95;63;6;0;9;9;mq;/;/;/;3.200000;mq;272.550000;mq;277.850000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;320.000000;
07454;20160212090000;1535.000000;mq;mq;mq;mq;mq;0;7;3;mq;mq;mq;/;/;/;4.500000;mq;mq;mq;mq;0.500000;0.050000;-99;768.000000;3105.000000;mq;271.150000;mq;0;7;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07489;20160212083000;970.000000;180;3.000000;274.150000;mq;mq;70;7;0;8;8;450;5;/;/;8.000000;mq;269.150000;mq;278.150000;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20160212090000;1765.000000;0;0.000000;268.350000;266.960000;90;0;7;0;8;8;800;6;/;/;4.100000;mq;263.550000;mq;270.050000;2.180000;0.050000;-99;768.000000;3105.000000;mq;268.750000;mq;mq;0;4;mq;mq;mq;mq;3;0;0.000000;mq;0.140000;mq;3;2;mq;2;mq;
