numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07959;20160201074500;1860.000000;0;0.000000;mq;mq;mq;0;4;6;2;2;8000;0;0;2;3.000000;mq;mq;mq;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07458;20160201070000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;17.100000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20160201070000;1850.000000;50;2.000000;274.050000;274.050000;100;45;7;6;9;9;mq;/;/;/;14.700000;mq;271.350000;mq;278.650000;1.180000;0.070000;-99;768.000000;3107.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07721;20160201074500;1747.000000;0;0.000000;276.250000;276.250000;100;45;6;4;9;9;mq;/;/;/;19.100000;mq;272.750000;mq;277.650000;0.660000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;1;mq;mq;mq;mq;4;0;0.000000;1.200000;0.000000;mq;6;6;mq;1;mq;
07856;20160201073000;1620.000000;0;0.000000;276.050000;260.560000;31;0;6;6;6;6;80;6;7;0;mq;mq;273.250000;mq;277.950000;0.600000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;4;270;6.000000;2.000000;0.050000;mq;6;6;mq;2;340.000000;
07888;20160201071500;1800.000000;0;0.000000;276.750000;274.630000;86;0;6;0;6;6;800;5;0;0;12.000000;mq;274.050000;mq;277.550000;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;5;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;1;100.000000;
07889;20160201075000;1800.000000;0;0.000000;276.150000;264.780000;43;0;7;6;6;5;800;2;0;2;6.100000;mq;274.650000;mq;277.650000;0.390000;0.020000;-99;768.000000;3102.000000;mq;272.950000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07897;20160201074000;1870.000000;0;0.000000;276.150000;mq;mq;49;6;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;mq;180.000000;
07904;20160201070000;2080.000000;0;0.000000;273.450000;272.890000;96;44;7;6;5;4;150;6;3;0;24.000000;mq;270.850000;mq;278.150000;1.120000;0.080000;-99;768.000000;3108.000000;mq;273.150000;mq;0;9;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07919;20160201073000;2130.000000;0;0.000000;275.850000;269.720000;64;0;7;0;3;2;800;5;0;2;0.300000;mq;270.150000;mq;280.250000;0.600000;0.020000;-99;768.000000;3102.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07457;20160201061000;790.000000;0;0.000000;279.150000;mq;mq;0;6;0;6;2;1250;5;3;0;13.300000;278.750000;mq;282.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20160201064500;1018.000000;0;0.000000;280.450000;280.300000;99;45;6;4;9;9;mq;/;/;/;21.900000;mq;275.950000;mq;280.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20160201070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160201070000;1270.000000;0;0.000000;276.750000;275.720000;93;0;6;0;8;8;450;6;/;/;6.200000;mq;274.950000;mq;279.650000;0.140000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07599;20160201073600;1240.000000;360;7.000000;278.950000;277.600000;91;44;6;4;6;4;30;6;1;0;0.100000;mq;275.950000;mq;283.450000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07608;20160201071500;1327.000000;0;0.000000;279.150000;279.000000;99;45;6;4;9;9;mq;/;/;/;18.800000;mq;278.150000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20160201070000;636.000000;0;0.000000;279.550000;279.400000;99;45;6;0;9;9;mq;/;/;/;6.000000;278.450000;mq;283.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20160201070000;1250.000000;0;0.000000;277.150000;274.010000;80;0;6;0;8;8;450;5;/;/;30.500000;mq;274.150000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20160201063000;1270.000000;0;0.000000;277.250000;mq;mq;0;6;6;8;8;450;0;3;/;26.500000;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07895;20160201063000;1970.000000;0;0.000000;274.150000;273.580000;96;0;6;0;6;6;450;5;0;0;11.400000;mq;272.850000;mq;277.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;9;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;80.000000;
07896;20160201073000;1416.000000;0;0.000000;275.650000;274.480000;92;0;6;6;5;5;250;0;2;0;7.400000;mq;274.150000;mq;277.150000;0.660000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;6;6;mq;1;250.000000;
07898;20160201072000;1080.000000;0;0.000000;276.150000;mq;mq;0;6;0;8;8;80;6;/;/;20.700000;mq;274.150000;mq;281.650000;0.320000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07901;20160201070000;1870.000000;0;0.000000;275.350000;274.920000;97;60;6;7;9;9;mq;/;/;/;32.000000;mq;272.150000;mq;275.750000;1.050000;0.120000;-99;768.000000;3112.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;0;100.000000;
07912;20160201070000;1707.000000;0;0.000000;274.850000;273.080000;88;0;6;0;3;3;250;5;2;0;4.800000;mq;273.350000;mq;279.150000;0.680000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07954;20160201065600;1107.000000;0;0.000000;277.850000;275.870000;87;0;6;0;4;0;8000;0;0;2;1.300000;mq;276.750000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20160201065600;680.000000;0;0.000000;279.150000;277.950000;92;0;6;0;0;0;mq;0;0;0;4.000000;mq;277.350000;mq;282.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160201064000;1000.000000;0;0.000000;278.450000;275.280000;80;0;6;0;3;0;8000;0;0;2;0.400000;mq;278.150000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20160201071500;1384.000000;0;0.000000;275.850000;274.060000;88;0;6;0;0;0;mq;0;0;0;4.000000;mq;276.050000;mq;280.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20160201065000;1472.000000;220;7.000000;279.950000;269.700000;48;0;6;6;2;2;1250;0;3;0;4.500000;mq;277.050000;mq;279.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07495;20160201090000;1440.000000;0;0.000000;277.950000;277.660000;98;60;6;6;8;8;mq;6;/;/;12.500000;mq;274.050000;mq;278.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07589;20160201081000;1570.000000;0;0.000000;277.150000;mq;mq;0;6;4;2;0;8000;0;0;9;5.500000;mq;275.150000;mq;277.650000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07861;20160201082000;1635.000000;220;2.000000;275.850000;mq;mq;45;6;6;9;mq;mq;/;/;/;26.500000;mq;mq;mq;mq;0.640000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;220;7.000000;1.030000;0.000000;mq;6;6;mq;1;310.000000;
07916;20160201084000;1620.000000;270;2.000000;276.450000;274.650000;88;0;0;6;2;1;30;6;7;7;17.800000;mq;275.750000;mq;277.450000;0.350000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;360.000000;
07811;20160201083000;2350.000000;0;0.000000;273.950000;mq;mq;0;0;6;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.200000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;4;40;15.000000;mq;mq;mq;7;2;mq;2;mq;
07872;20160201085500;1355.000000;mq;mq;279.050000;278.900000;99;0;6;4;5;5;150;2;0;2;2.100000;mq;278.550000;mq;280.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;0;mq;mq;
07393;20160201075000;2196.000000;90;2.000000;273.150000;mq;mq;0;7;6;6;6;8000;/;/;2;mq;mq;mq;mq;mq;1.800000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;9;0;mq;mq;mq;mq;3;0;0.000000;1.280000;0.100000;mq;6;6;mq;mq;mq;
07595;20160201090500;1915.000000;90;2.000000;277.150000;273.120000;75;0;6;0;4;3;1250;0;4;2;1.900000;mq;272.950000;mq;277.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;190.000000;
07598;20160201085000;2070.000000;360;2.000000;283.950000;265.680000;27;0;0;0;6;5;2250;0;7;2;0.000000;mq;274.350000;mq;283.950000;0.360000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;1;240.000000;
07697;20160201070000;1554.000000;0;0.000000;276.650000;269.830000;61;0;0;0;8;0;8000;0;0;2;0.000000;mq;271.150000;mq;284.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07863;20160201090000;2000.000000;0;0.000000;275.250000;273.470000;88;0;7;6;1;0;8000;0;0;2;1.000000;mq;272.850000;mq;275.850000;1.100000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;6;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07926;20160201080000;2185.000000;0;0.000000;275.550000;271.020000;72;0;3;0;3;0;8000;0;0;2;0.000000;mq;271.950000;mq;279.250000;0.750000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07950;20160201083000;1600.000000;0;0.000000;277.750000;273.700000;75;0;6;0;5;0;8000;0;0;2;7.500000;mq;275.450000;mq;280.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;7;0;mq;mq;
07965;20160201083400;1460.000000;0;0.000000;279.850000;273.740000;65;0;6;0;4;4;2250;0;3;2;0.500000;mq;275.450000;mq;282.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07894;20160201100000;1350.000000;0;0.000000;277.250000;275.120000;86;0;6;4;3;3;80;5;1;2;14.700000;mq;272.650000;mq;278.950000;0.330000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07918;20160201094000;2284.000000;90;2.000000;274.050000;262.870000;43;0;7;6;2;0;8000;0;0;9;6.700000;mq;271.950000;mq;276.450000;1.250000;0.010000;-99;768.000000;3101.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07929;20160201083900;1855.000000;0;0.000000;274.050000;268.010000;64;0;0;0;6;6;1750;0;7;/;0.000000;mq;271.950000;mq;275.750000;0.380000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;360;9.000000;mq;0.000000;mq;7;6;mq;mq;mq;
07931;20160201065000;1665.000000;90;4.000000;276.750000;272.360000;73;0;0;0;7;2;2250;0;3;2;0.100000;mq;273.050000;mq;277.850000;0.170000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07939;20160201071700;1860.000000;90;2.000000;275.950000;267.560000;54;0;0;0;7;7;1750;0;3;/;0.000000;mq;273.250000;mq;281.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07940;20160201091500;1900.000000;360;2.000000;285.650000;264.490000;22;0;0;0;7;7;1250;0;1;0;0.000000;mq;274.750000;mq;278.450000;0.530000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;360;10.000000;mq;0.000000;mq;6;6;mq;1;300.000000;
07942;20160201080900;1910.000000;310;7.000000;286.450000;265.740000;23;0;0;0;4;4;3500;0;1;0;0.000000;mq;277.050000;mq;286.450000;0.190000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;360;10.000000;mq;0.000000;mq;3;6;mq;1;240.000000;
07945;20160201073000;1270.000000;0;0.000000;275.250000;273.150000;86;0;6;0;6;3;3500;0;3;2;0.300000;mq;274.150000;mq;278.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07872;20160201095000;1355.000000;mq;mq;279.050000;278.900000;99;0;6;4;5;5;150;2;0;2;2.100000;mq;278.550000;mq;280.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07890;20160201100000;2200.000000;310;2.000000;274.650000;269.580000;69;0;4;6;4;3;30;2;0;9;1.000000;mq;272.650000;mq;276.350000;0.910000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;1;0;mq;mq;mq;mq;4;310;4.000000;mq;mq;mq;3;1;mq;2;mq;
07877;20160201085500;1645.000000;0;0.000000;276.950000;276.810000;99;45;6;4;9;9;mq;/;/;/;mq;mq;276.950000;mq;280.250000;0.350000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;250.000000;
07858;20160201083000;1765.000000;0;0.000000;275.750000;275.610000;99;45;6;4;9;9;mq;/;/;/;24.400000;mq;272.850000;mq;276.750000;1.400000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;4;270;4.000000;3.300000;mq;mq;6;6;mq;1;330.000000;
07887;20160201083000;1500.000000;0;0.000000;276.750000;276.610000;99;0;6;0;4;4;30;5;0;0;13.000000;mq;273.050000;mq;278.150000;0.800000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07871;20160201090000;1150.000000;0;0.000000;278.850000;278.710000;99;0;6;6;5;5;80;5;0;0;12.000000;mq;274.550000;mq;279.750000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;1;mq;mq;mq;mq;mq;3;0;0.000000;0.700000;0.000000;mq;6;6;mq;mq;mq;
07875;20160201080000;1860.000000;310;2.000000;274.250000;271.520000;82;0;6;4;4;3;2250;0;1;2;10.300000;mq;272.950000;mq;277.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;8;0;mq;mq;mq;mq;2;40;6.000000;3.600000;0.100000;mq;6;7;mq;2;mq;
07902;20160201080000;2000.000000;0;0.000000;271.850000;271.710000;99;44;6;6;9;9;mq;/;/;/;13.800000;mq;271.850000;mq;275.550000;0.920000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;180;6.000000;mq;mq;mq;6;6;mq;1;200.000000;
07921;20160201080600;1680.000000;220;2.000000;274.750000;270.430000;73;0;0;0;7;4;2250;0;3;9;0.100000;mq;273.950000;mq;278.850000;0.480000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07922;20160201083000;2300.000000;0;0.000000;274.150000;274.150000;100;0;6;7;3;2;2250;0;3;7;9.500000;mq;271.150000;mq;274.150000;0.850000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;2;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;7;2;mq;1;120.000000;
07923;20160201083400;1895.000000;0;0.000000;276.650000;269.830000;61;0;0;0;4;0;8000;0;0;2;0.000000;mq;270.450000;mq;279.650000;0.390000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;260.000000;
07960;20160201090000;1590.000000;0;0.000000;277.650000;273.970000;77;0;6;0;7;7;2250;0;3;0;6.000000;mq;273.550000;mq;279.150000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
