numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07861;20160125084500;1635.000000;0;0.000000;277.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.850000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;2;mq;1;180.000000;
07900;20160125071500;2040.000000;180;2.000000;274.150000;266.810000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.750000;mq;278.950000;1.150000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;120.000000;
07902;20160125080000;2000.000000;0;0.000000;277.550000;270.460000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;279.850000;0.970000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;7;4;mq;2;mq;
07943;20160125090000;1650.000000;0;0.000000;282.650000;274.060000;55;0;0;0;3;0;8000;0;0;7;0.000000;mq;279.950000;mq;284.350000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;320.000000;
07955;20160125081500;1840.000000;180;3.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;180;4.000000;1.300000;0.000000;mq;7;6;mq;1;400.000000;
07961;20160125084700;1745.000000;220;5.000000;282.050000;272.730000;52;0;0;0;2;1;1250;0;3;2;0.000000;mq;276.050000;mq;283.350000;0.290000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07567;20160125092000;2100.000000;0;0.000000;275.050000;268.540000;62;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.450000;mq;277.550000;0.750000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07454;20160125090000;1535.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07488;20160125085500;1260.000000;0;0.000000;275.250000;269.360000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.550000;mq;285.450000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07870;20160125085500;1650.000000;0;0.000000;282.550000;270.280000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.450000;mq;284.550000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07882;20160125083000;1390.000000;0;0.000000;279.950000;269.130000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.450000;mq;281.850000;0.120000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.280000;0.000000;mq;7;6;mq;2;mq;
07903;20160125085500;1400.000000;90;2.000000;278.450000;264.210000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.550000;mq;282.650000;0.150000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;90;2.000000;0.400000;0.000000;mq;7;3;mq;mq;mq;
07953;20160125100000;1800.000000;180;5.000000;280.950000;273.200000;58;0;0;0;7;0;8000;0;0;2;0.000000;mq;278.150000;mq;283.750000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;mq;0.000000;mq;7;3;mq;1;230.000000;
07457;20160125060500;790.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;278.150000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20160125095000;2100.000000;0;0.000000;281.550000;268.720000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.850000;mq;281.550000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07877;20160125085000;1645.000000;0;0.000000;279.450000;268.380000;45;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.950000;mq;280.750000;0.400000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;1;270.000000;
07976;20160125100000;1530.000000;0;0.000000;284.250000;274.490000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.350000;mq;283.050000;0.090000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;0;360.000000;
07927;20160125093000;2100.000000;0;0.000000;277.550000;257.100000;21;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.850000;mq;277.550000;0.520000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;270.000000;
07967;20160125102000;1590.000000;0;0.000000;mq;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07608;20160125123000;1327.000000;0;0.000000;285.150000;281.810000;80;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20160125113000;1780.000000;0;0.000000;277.750000;271.530000;64;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.600000;0.000000;mq;7;3;mq;1;150.000000;
07943;20160125114500;1650.000000;180;3.000000;282.950000;273.820000;53;0;0;0;5;0;8000;0;0;7;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;320.000000;
07950;20160125115000;1600.000000;0;0.000000;285.950000;274.920000;47;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.060000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07457;20160125110000;790.000000;0;0.000000;276.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160125120000;970.000000;180;3.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160125123000;1620.000000;0;0.000000;280.950000;266.430000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;130;4.000000;2.000000;0.000000;mq;6;3;mq;2;mq;
07858;20160125123000;1765.000000;0;0.000000;267.550000;260.160000;56;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.470000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.710000;0.000000;mq;7;2;mq;2;mq;
07876;20160125113000;1270.000000;0;0.000000;280.250000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;2;mq;mq;mq;
07881;20160125120000;2590.000000;0;0.000000;277.150000;258.870000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.440000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;220;4.000000;mq;mq;mq;2;3;mq;2;mq;
07887;20160125123000;1500.000000;90;2.000000;281.350000;270.120000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;1.300000;0.000000;mq;6;3;mq;1;160.000000;
07895;20160125122000;1970.000000;0;0.000000;279.650000;271.010000;54;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;1;130.000000;
07908;20160125123000;1970.000000;0;0.000000;281.150000;266.610000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.320000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07909;20160125115500;1700.000000;180;2.000000;282.150000;276.970000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07920;20160125120000;1720.000000;90;2.000000;281.550000;270.600000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;360;2.000000;1.200000;0.000000;mq;3;6;mq;1;180.000000;
07927;20160125123500;2100.000000;0;0.000000;279.450000;258.100000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;270.000000;
07933;20160125114800;1908.000000;0;0.000000;279.850000;269.610000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20160125123000;1910.000000;0;0.000000;280.150000;270.160000;49;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;360;1.000000;mq;mq;mq;3;6;mq;1;200.000000;
07952;20160125113000;1840.000000;220;3.000000;mq;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;mq;0.000000;mq;6;6;mq;2;mq;
07955;20160125123000;1840.000000;180;2.000000;mq;mq;mq;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;180;3.000000;mq;0.000000;mq;6;6;mq;1;480.000000;
07969;20160125121500;1763.000000;0;0.000000;286.950000;273.930000;41;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;mq;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;6;mq;1;280.000000;
07977;20160125113000;2090.000000;270;2.000000;278.250000;271.120000;60;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07590;20160125123500;1270.000000;0;0.000000;280.650000;266.170000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.240000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20160125122000;1915.000000;0;0.000000;279.550000;265.190000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;5;mq;mq;mq;
07715;20160125123000;2125.000000;0;0.000000;283.550000;274.380000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.430000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;4;mq;1;240.000000;
07870;20160125124500;1650.000000;0;0.000000;282.150000;280.600000;90;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;253.000000;
07875;20160125123000;1860.000000;180;2.000000;278.850000;270.750000;56;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;180;3.000000;mq;mq;mq;3;6;mq;1;240.000000;
07878;20160125123000;1600.000000;0;0.000000;281.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;300.000000;
07882;20160125121000;1390.000000;0;0.000000;281.850000;268.660000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.280000;0.000000;mq;6;5;mq;1;220.000000;
07921;20160125115800;1680.000000;180;2.000000;279.650000;266.000000;37;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;8;4;mq;mq;mq;
07924;20160125123000;2070.000000;270;2.000000;278.350000;267.950000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;210.000000;
07926;20160125122000;2185.000000;220;2.000000;280.550000;269.090000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07931;20160125114000;1665.000000;270;2.000000;283.650000;269.570000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07900;20160125131500;2040.000000;180;4.000000;278.350000;268.500000;49;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;1.140000;0.000000;-50;750.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;140.000000;
07878;20160125085000;1600.000000;0;0.000000;278.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.950000;mq;284.950000;0.210000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07498;20160125121500;1850.000000;0;0.000000;279.150000;268.960000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.970000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07890;20160125121500;2200.000000;0;0.000000;280.250000;267.550000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07892;20160125123000;1700.000000;0;0.000000;280.150000;273.370000;62;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07901;20160125113000;1870.000000;0;0.000000;281.850000;269.960000;43;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.000000;0.000000;mq;6;3;mq;1;180.000000;
07902;20160125130000;2000.000000;0;0.000000;282.750000;270.780000;43;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.970000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;3;mq;2;mq;
07904;20160125115000;2080.000000;0;0.000000;279.150000;265.550000;37;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.960000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07922;20160125123000;2300.000000;0;0.000000;280.650000;271.940000;54;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;3;2;mq;1;180.000000;
07953;20160125123000;1800.000000;180;5.000000;280.450000;272.490000;57;0;0;0;6;1;1250;0;3;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;180;4.000000;mq;0.000000;mq;6;3;mq;1;230.000000;
07959;20160125130000;1860.000000;270;2.000000;mq;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07961;20160125120500;1745.000000;220;3.000000;282.250000;272.910000;52;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07964;20160125131000;2020.000000;0;0.000000;280.450000;272.970000;59;0;0;0;3;1;1250;0;3;7;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;220.000000;
07903;20160125132500;1400.000000;0;0.000000;282.650000;270.370000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;40;2.000000;0.400000;0.000000;mq;6;3;mq;2;mq;
07972;20160125130000;1715.000000;0;0.000000;286.650000;272.610000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.420000;0.000000;mq;6;6;mq;mq;mq;
07976;20160125123000;1530.000000;0;0.000000;285.550000;280.020000;69;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.090000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;0;360.000000;
07567;20160125131000;2100.000000;0;0.000000;277.950000;267.580000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07888;20160125130000;1800.000000;0;0.000000;284.650000;269.710000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;4;mq;1;250.000000;
07815;20160125135000;2350.000000;0;0.000000;282.350000;274.270000;57;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.090000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07889;20160125123000;1800.000000;130;2.000000;279.950000;274.460000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.370000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07598;20160125151800;2070.000000;0;0.000000;274.750000;267.370000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.390000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;5;mq;2;210.000000;
07888;20160125071500;1800.000000;0;0.000000;278.650000;269.050000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;284.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;4;mq;1;180.000000;
07893;20160125074500;1780.000000;0;0.000000;274.150000;271.090000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;277.650000;0.890000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.610000;0.000000;mq;7;3;mq;1;150.000000;
