numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;20160214082000;1570.000000;0;0.000000;273.150000;mq;mq;71;7;mq;8;8;250;6;/;/;8.400000;mq;270.650000;mq;278.150000;0.490000;0.100000;-99;768.000000;3110.000000;mq;272.550000;mq;0;8;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07902;20160214080000;2000.000000;310;2.000000;270.750000;270.610000;99;70;7;0;9;9;mq;/;/;/;5.700000;mq;267.750000;mq;274.350000;1.290000;0.020000;-99;768.000000;3102.000000;mq;270.550000;mq;0;mq;4;mq;mq;mq;mq;3;310;7.000000;mq;mq;mq;1;2;mq;1;180.000000;
07909;20160214072000;1700.000000;180;14.000000;mq;mq;mq;84;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.020000;-99;768.000000;3102.000000;mq;272.750000;mq;0;mq;7;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07489;20160214083000;970.000000;0;0.000000;277.150000;mq;mq;60;6;0;8;8;450;5;/;/;4.500000;mq;274.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07575;20160214081900;2134.000000;0;0.000000;272.350000;270.610000;88;70;7;4;8;8;30;0;1;/;7.200000;mq;266.950000;mq;272.350000;1.020000;0.100000;-99;768.000000;3110.000000;mq;271.750000;mq;0;9;1;mq;mq;mq;mq;4;mq;mq;1.160000;0.110000;mq;2;2;mq;0;90.000000;
07870;20160214075000;1650.000000;0;0.000000;273.550000;272.700000;94;73;7;0;9;9;mq;/;/;/;3.000000;mq;270.750000;mq;277.650000;0.400000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07877;20160214083000;1645.000000;360;8.000000;272.450000;271.610000;94;70;7;3;9;9;mq;/;/;/;5.800000;mq;269.350000;mq;275.250000;0.800000;0.120000;-99;768.000000;3112.000000;mq;273.050000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;mq;
07920;20160214083000;1720.000000;180;2.000000;273.050000;mq;mq;mq;mq;mq;9;9;mq;/;/;/;15.000000;mq;mq;mq;mq;1.100000;0.100000;-99;768.000000;3110.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;3;220;13.000000;1.600000;mq;mq;1;9;mq;0;130.000000;
07925;20160214084000;1905.000000;0;0.000000;270.750000;269.770000;93;70;7;0;9;9;mq;/;/;/;8.000000;mq;268.450000;mq;273.450000;1.080000;0.180000;-99;768.000000;3118.000000;mq;271.650000;mq;0;mq;0;mq;mq;mq;mq;4;180;7.000000;1.100000;mq;mq;1;1;mq;mq;mq;
07955;20160214075000;1840.000000;0;0.000000;268.650000;266.510000;85;0;7;6;5;5;450;6;7;/;27.700000;mq;268.650000;mq;279.650000;0.270000;0.090000;-99;768.000000;3109.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;3;0;0.000000;mq;0.150000;mq;1;2;mq;0;120.000000;
07965;20160214083700;1460.000000;0;0.000000;275.750000;271.950000;76;0;7;6;0;0;mq;0;0;0;mq;mq;272.750000;mq;285.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;2;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;9;mq;mq;mq;
07968;20160214083000;1569.000000;0;0.000000;275.550000;267.660000;56;0;3;7;0;0;mq;0;0;0;18.000000;mq;272.250000;mq;283.650000;0.020000;0.020000;-99;768.000000;3102.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;310;10.000000;0.800000;0.200000;mq;2;2;mq;mq;mq;
07969;20160214081500;1763.000000;0;0.000000;270.250000;269.700000;96;0;6;7;1;1;150;6;0;0;11.400000;mq;271.050000;mq;281.850000;0.350000;0.050000;-99;768.000000;3105.000000;mq;272.150000;mq;0;2;9;mq;mq;mq;mq;3;360;2.000000;0.980000;0.080000;mq;2;7;mq;2;mq;
07498;20160214070000;1850.000000;70;1.000000;270.750000;269.480000;91;44;7;4;5;2;450;6;3;0;9.300000;mq;268.550000;mq;277.150000;1.480000;0.120000;-99;768.000000;3112.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07499;20160214070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20160214073000;1910.000000;0;0.000000;272.950000;272.950000;100;0;7;0;7;2;450;6;1;/;10.000000;mq;271.950000;mq;277.750000;0.830000;0.130000;-99;768.000000;3113.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;3;270;6.000000;mq;mq;mq;1;2;mq;0;90.000000;
07729;20160214080000;636.000000;mq;mq;279.550000;273.240000;64;0;6;6;2;2;1250;0;0;0;6.500000;278.650000;mq;290.950000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07926;20160214080000;2185.000000;0;0.000000;270.050000;268.490000;89;73;7;0;9;9;mq;/;/;/;9.800000;mq;266.850000;mq;273.250000;1.550000;0.160000;-99;768.000000;3116.000000;mq;269.150000;mq;0;9;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07959;20160214074500;1860.000000;270;2.000000;mq;mq;mq;44;6;7;5;2;30;2;0;7;24.100000;mq;mq;mq;mq;0.280000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07962;20160214075500;680.000000;0;0.000000;277.950000;277.070000;94;0;6;6;6;mq;1750;/;/;/;10.000000;mq;277.950000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;20160214080000;1500.000000;0;0.000000;273.250000;270.870000;84;0;0;7;6;6;800;5;0;0;6.600000;mq;273.750000;mq;284.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07815;20160214090000;2350.000000;0;0.000000;271.150000;270.880000;98;73;7;3;9;9;mq;/;/;/;9.500000;mq;270.150000;mq;271.150000;1.800000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;40.000000;
07861;20160214085900;1635.000000;180;7.000000;274.150000;mq;mq;73;7;3;8;8;150;5;/;/;20.000000;mq;mq;mq;mq;1.500000;0.150000;-99;768.000000;3115.000000;mq;272.650000;mq;0;mq;7;mq;mq;mq;mq;4;180;15.000000;1.350000;0.000000;mq;2;2;mq;0;120.000000;
07863;20160214084000;2000.000000;0;0.000000;273.150000;269.940000;79;70;7;4;7;7;250;5;2;/;4.800000;mq;267.950000;mq;275.650000;1.650000;0.060000;-99;768.000000;3106.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;70.000000;
07884;20160214083000;1400.000000;220;7.000000;272.650000;272.370000;98;88;7;6;9;9;mq;/;/;/;29.000000;mq;271.150000;mq;277.150000;1.160000;0.070000;-99;768.000000;3107.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;mq;mq;
07885;20160214084500;1610.000000;0;0.000000;273.950000;272.500000;90;75;3;7;9;9;mq;/;/;/;7.400000;mq;271.250000;mq;277.650000;0.920000;0.120000;-99;768.000000;3112.000000;mq;271.850000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;1;130.000000;
07888;20160214071500;1800.000000;40;2.000000;275.650000;270.930000;71;70;7;0;8;8;450;5;/;/;4.200000;mq;268.950000;mq;279.150000;1.040000;0.040000;-99;768.000000;3104.000000;mq;271.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;2;mq;
07890;20160214084500;2200.000000;0;0.000000;272.050000;268.360000;76;71;4;7;8;8;mq;5;/;/;6.000000;mq;268.750000;mq;273.550000;1.350000;0.070000;-99;768.000000;3107.000000;mq;270.050000;mq;0;mq;0;mq;mq;mq;mq;3;130;3.000000;mq;mq;mq;1;2;mq;1;90.000000;
07891;20160214090000;1200.000000;0;0.000000;274.650000;274.230000;97;86;7;6;8;8;mq;0;2;/;15.700000;mq;269.450000;mq;278.350000;1.100000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;90;18.000000;2.200000;0.060000;mq;6;6;mq;mq;mq;
07907;20160214083000;1585.000000;0;0.000000;271.150000;271.150000;100;73;7;3;8;8;30;0;2;/;10.000000;mq;270.150000;mq;279.150000;0.810000;0.100000;-99;768.000000;3110.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;mq;mq;
07912;20160214070000;1707.000000;0;0.000000;271.250000;270.120000;92;0;7;0;5;5;150;5;3;0;5.000000;mq;267.450000;mq;275.550000;1.230000;0.140000;-99;768.000000;3114.000000;mq;269.650000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07916;20160214081000;1620.000000;40;2.000000;275.650000;270.930000;71;70;7;0;8;8;450;5;/;/;4.200000;mq;268.950000;mq;279.150000;1.040000;0.040000;-99;768.000000;3104.000000;mq;271.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;2;mq;
07918;20160214082500;2284.000000;20;22.000000;268.150000;265.240000;80;73;7;3;9;9;mq;/;/;/;6.400000;mq;263.450000;mq;270.650000;1.700000;0.070000;-99;768.000000;3107.000000;mq;269.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07919;20160214085000;2130.000000;0;0.000000;271.150000;268.650000;83;70;7;3;9;9;mq;/;/;/;25.000000;mq;268.150000;mq;272.350000;1.400000;0.230000;-99;768.000000;3123.000000;mq;267.950000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;140.000000;
07922;20160214083000;2300.000000;220;7.000000;272.150000;271.020000;92;70;7;3;9;9;mq;/;/;/;7.200000;mq;267.650000;mq;273.650000;1.170000;0.130000;-99;768.000000;3113.000000;mq;268.850000;mq;0;mq;4;mq;mq;mq;mq;4;220;7.000000;mq;mq;mq;9;2;mq;0;120.000000;
07725;20160214080700;1456.000000;0;0.000000;275.450000;270.920000;72;0;6;6;0;0;mq;0;0;0;8.400000;mq;272.950000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07811;20160214083500;2350.000000;270;1.000000;269.650000;268.970000;95;73;7;7;9;9;mq;/;/;/;11.100000;mq;268.950000;mq;272.250000;1.610000;0.080000;-99;768.000000;3108.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;3;310;18.000000;mq;mq;mq;1;2;mq;0;160.000000;
07871;20160214083000;1150.000000;0;0.000000;276.250000;274.140000;86;0;6;7;8;8;800;0;2;/;16.000000;mq;272.750000;mq;279.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;180;20.000000;1.300000;0.100000;mq;6;6;mq;1;400.000000;
07878;20160214083200;1600.000000;270;5.000000;273.550000;273.550000;100;73;7;3;9;9;mq;/;/;/;10.500000;mq;271.450000;mq;278.050000;0.470000;0.060000;-99;768.000000;3106.000000;mq;272.950000;mq;0;mq;4;mq;mq;mq;mq;2;270;10.000000;mq;mq;mq;9;1;mq;1;100.000000;
07886;20160214084000;1720.000000;270;10.000000;274.450000;272.990000;90;45;4;3;9;9;mq;/;/;/;mq;mq;273.550000;mq;277.250000;0.540000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;2;270;10.000000;0.740000;0.000000;mq;9;6;mq;2;mq;
07887;20160214081500;1500.000000;270;5.000000;273.450000;272.890000;96;71;7;7;9;mq;mq;/;/;/;14.400000;mq;270.250000;mq;274.850000;1.400000;0.130000;-99;768.000000;3113.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;4;270;15.000000;1.850000;0.020000;mq;3;9;mq;0;200.000000;
07929;20160214070000;1855.000000;0;0.000000;270.050000;268.490000;89;71;7;0;9;9;mq;/;/;/;10.000000;mq;266.750000;mq;275.350000;0.950000;0.140000;-99;768.000000;3114.000000;mq;270.450000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07943;20160214085000;1650.000000;270;10.000000;272.350000;269.330000;80;36;7;6;5;4;800;5;3;2;41.700000;mq;271.050000;mq;280.450000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;2;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;mq;mq;
07953;20160214083400;1800.000000;270;5.000000;269.850000;266.050000;75;0;6;7;2;2;800;0;3;0;20.000000;mq;269.850000;mq;280.350000;0.390000;0.070000;-99;768.000000;3107.000000;mq;272.250000;mq;0;0;4;mq;mq;mq;mq;3;270;7.000000;mq;0.100000;mq;9;3;mq;mq;mq;
07981;20160214091500;2100.000000;0;0.000000;270.250000;267.930000;84;0;6;3;1;1;800;2;0;0;mq;mq;269.950000;mq;279.050000;0.350000;0.020000;-99;768.000000;3102.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07982;20160214084800;1740.000000;310;7.000000;272.750000;266.970000;65;36;7;7;2;2;250;0;0;0;5.500000;mq;272.150000;mq;283.450000;0.440000;0.030000;-99;768.000000;3103.000000;mq;272.850000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;7;mq;mq;mq;
07393;20160214080000;2196.000000;130;4.000000;272.150000;mq;mq;70;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.200000;-99;768.000000;3120.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;0;0.000000;1.850000;0.100000;mq;3;2;mq;mq;mq;
07488;20160214090000;1260.000000;310;1.000000;274.050000;272.750000;91;70;7;0;9;9;mq;/;/;/;4.900000;mq;273.150000;mq;274.350000;0.220000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;310;24.000000;0.600000;0.010000;mq;2;9;mq;0;320.000000;
07495;20160214090000;1440.000000;0;0.000000;273.850000;271.620000;85;84;7;6;9;9;mq;/;/;/;7.400000;mq;271.750000;mq;277.150000;0.520000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;1;160.000000;
07804;20160214085900;1526.000000;220;3.000000;mq;mq;mq;71;7;6;mq;mq;mq;/;/;/;15.800000;mq;mq;mq;mq;0.710000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;4;0;5.000000;1.620000;0.340000;mq;mq;mq;mq;mq;mq;
07897;20160214083500;1870.000000;180;10.000000;272.950000;mq;mq;36;7;3;8;8;250;5;/;/;mq;mq;mq;mq;mq;1.850000;0.080000;-99;768.000000;3108.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;166.000000;
07900;20160214073000;2040.000000;90;4.000000;271.150000;270.310000;94;70;7;3;6;2;mq;6;3;2;mq;mq;267.550000;mq;274.450000;2.000000;0.120000;-99;768.000000;3112.000000;mq;269.150000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;0;0;0;0;90.000000;
07904;20160214070000;2080.000000;0;0.000000;270.650000;253.740000;26;0;7;3;7;2;450;5;3;2;4.600000;mq;263.650000;mq;274.650000;1.410000;0.090000;-99;768.000000;3109.000000;mq;269.850000;mq;0;3;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
