numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07901;20160102120000;1870.000000;0;0.000000;273.350000;272.200000;92;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.090000;0.090000;-50;750.000000;3109.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;40;2.000000;mq;mq;mq;1;1;mq;0;90.000000;
07904;20160102120000;2080.000000;0;0.000000;272.650000;271.510000;92;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.320000;0.040000;-50;750.000000;3104.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07498;20160102121500;1850.000000;340;2.000000;273.450000;272.150000;91;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.320000;0.030000;-50;750.000000;3103.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07608;20160102123000;1327.000000;220;2.000000;275.150000;275.010000;99;0;7;6;8;7;450;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20160102123000;1700.000000;0;0.000000;273.150000;271.710000;90;71;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.300000;0.050000;-50;750.000000;3105.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07896;20160102121500;1416.000000;0;0.000000;273.650000;272.650000;93;73;0;7;8;8;80;0;2;/;mq;mq;mq;mq;mq;0.190000;0.030000;-50;750.000000;3103.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;270;1.000000;mq;mq;mq;9;5;mq;2;mq;
07489;20160102123000;970.000000;0;0.000000;279.150000;mq;mq;61;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160102121500;1270.000000;0;0.000000;274.550000;273.690000;94;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20160102122500;1860.000000;0;0.000000;272.250000;271.830000;97;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.350000;0.060000;-50;750.000000;3106.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;1;360;6.000000;mq;mq;mq;1;1;mq;1;90.000000;
07881;20160102123000;2590.000000;270;3.000000;268.350000;266.820000;89;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.100000;-50;750.000000;3110.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;2;220;7.000000;mq;mq;mq;1;9;mq;0;160.000000;
07903;20160102123000;1400.000000;0;0.000000;273.650000;272.200000;90;71;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20160102122500;2130.000000;0;0.000000;273.050000;271.300000;88;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.170000;0.070000;-50;750.000000;3107.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;1;mq;0;200.000000;
07921;20160102120500;1680.000000;0;0.000000;273.950000;271.720000;85;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.090000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07925;20160102123900;1905.000000;0;0.000000;272.750000;271.900000;94;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.090000;0.030000;-50;750.000000;3103.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07926;20160102124000;2185.000000;0;0.000000;272.450000;270.400000;86;86;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.170000;0.070000;-50;750.000000;3107.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07929;20160102121000;1855.000000;0;0.000000;275.750000;272.300000;78;60;7;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07952;20160102114500;1840.000000;0;0.000000;273.650000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.240000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07959;20160102124000;1860.000000;0;0.000000;mq;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;7;6;mq;2;mq;
07980;20160102120000;2127.000000;0;0.000000;270.250000;269.980000;98;88;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;9;mq;mq;mq;
07878;20160102073000;1600.000000;0;0.000000;274.350000;270.230000;74;60;6;6;7;4;250;6;2;0;2.800000;mq;273.350000;mq;279.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07913;20160102130000;2320.000000;0;0.000000;270.450000;269.330000;92;70;7;7;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.210000;0.030000;-50;750.000000;3103.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07922;20160102124000;2300.000000;40;2.000000;270.150000;268.740000;90;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.260000;0.050000;-50;750.000000;3105.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;2;40;10.000000;mq;mq;mq;2;5;mq;2;mq;
07923;20160102130000;1895.000000;0;0.000000;273.550000;271.950000;89;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07927;20160102131000;2100.000000;0;0.000000;273.550000;270.500000;80;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.130000;0.020000;-50;750.000000;3102.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07940;20160102130000;1900.000000;220;2.000000;273.850000;273.290000;96;69;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;0.030000;-50;750.000000;3103.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07961;20160102120000;1745.000000;0;0.000000;271.450000;271.040000;97;88;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;7;mq;1;mq;
07961;20160102084000;1745.000000;0;0.000000;272.950000;272.530000;97;0;6;4;6;6;80;2;7;/;18.000000;mq;271.250000;mq;282.550000;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07815;20160102133000;2350.000000;0;0.000000;273.150000;270.770000;84;71;7;7;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.410000;0.070000;-50;750.000000;3107.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07888;20160102131500;1800.000000;0;0.000000;272.750000;271.610000;92;73;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.090000;0.080000;-50;750.000000;3108.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07895;20160102125500;1970.000000;0;0.000000;271.650000;271.380000;98;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.330000;0.130000;-50;750.000000;3113.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07917;20160102140000;1281.000000;0;0.000000;275.050000;273.120000;87;71;6;0;8;8;250;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160102125000;1600.000000;270;2.000000;280.150000;274.850000;69;70;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.030000;0.030000;-50;750.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07902;20160102133000;2000.000000;360;2.000000;269.350000;269.080000;98;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.130000;-50;750.000000;3113.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;2;360;10.000000;mq;mq;mq;1;1;mq;mq;mq;
07942;20160102130000;1910.000000;0;0.000000;273.350000;272.350000;93;84;7;6;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.090000;0.020000;-50;750.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;180;5.000000;mq;mq;mq;4;6;mq;0;170.000000;
07931;20160102113000;1665.000000;90;2.000000;274.550000;272.140000;84;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.040000;0.040000;-50;750.000000;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20160102120500;2040.000000;0;0.000000;273.550000;271.800000;88;73;7;7;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.390000;0.100000;-50;750.000000;3110.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;70.000000;
07971;20160102070000;1384.000000;0;0.000000;276.350000;276.210000;99;45;6;4;9;9;mq;/;/;/;0.600000;275.050000;mq;283.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20160102104500;790.000000;0;0.000000;277.150000;mq;mq;61;6;4;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20160102070000;1970.000000;270;2.000000;271.550000;270.850000;95;70;0;0;8;8;30;0;2;/;1.000000;mq;269.950000;mq;280.150000;0.280000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;270;5.000000;mq;mq;mq;1;4;mq;mq;mq;
07499;20160102110000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20160102125500;1747.000000;310;6.000000;272.150000;272.150000;100;73;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.160000;0.080000;-50;750.000000;3108.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;1;310;5.000000;0.500000;0.090000;mq;2;2;mq;1;mq;
07856;20160102121500;1620.000000;0;0.000000;273.750000;269.470000;73;73;0;6;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.170000;0.060000;-50;750.000000;3106.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;2;220;4.000000;0.680000;0.100000;mq;1;6;mq;2;mq;
07858;20160102124000;1765.000000;310;2.000000;271.950000;271.110000;94;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.080000;-50;750.000000;3108.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;1;310;2.000000;0.800000;0.130000;mq;1;1;mq;0;mq;
07876;20160102113000;1270.000000;0;0.000000;273.850000;mq;mq;73;7;6;8;8;80;0;3;/;mq;mq;mq;mq;mq;0.100000;0.020000;-50;750.000000;3102.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07887;20160102123000;1500.000000;0;0.000000;274.050000;273.050000;93;71;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.080000;-50;750.000000;3108.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;2;20;1.000000;0.500000;0.250000;mq;1;6;mq;0;115.000000;
07908;20160102123000;1970.000000;0;0.000000;274.950000;271.170000;76;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.370000;0.140000;-50;750.000000;3114.000000;mq;271.750000;mq;0;mq;0;mq;mq;mq;mq;2;270;10.000000;mq;mq;mq;1;1;mq;mq;mq;
