numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07973;20160303093000;1472.000000;220;2.000000;270.450000;269.330000;92;73;7;7;9;9;mq;/;/;/;26.600000;mq;269.250000;mq;277.750000;0.370000;0.130000;-99;768.000000;3113.000000;mq;272.950000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;200.000000;
07575;20160303085000;2134.000000;180;2.000000;265.950000;264.010000;86;73;7;4;9;9;mq;/;/;/;8.000000;mq;262.150000;mq;276.750000;0.860000;0.120000;-99;768.000000;3112.000000;mq;271.550000;mq;0;mq;9;mq;mq;mq;mq;3;310;8.000000;1.110000;0.140000;mq;2;2;mq;0;100.000000;
07986;20160303090000;1623.000000;270;14.000000;270.350000;269.660000;95;70;7;4;9;9;mq;/;/;/;mq;mq;269.350000;mq;278.650000;0.350000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;mq;mq;0;mq;
07871;20160303083000;1150.000000;0;0.000000;270.450000;269.900000;96;73;7;6;8;8;450;0;2;/;30.000000;mq;268.650000;mq;278.650000;0.200000;0.160000;-99;768.000000;3116.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;3;270;10.000000;1.500000;0.200000;mq;1;1;mq;1;160.000000;
07872;20160303094000;1355.000000;270;3.000000;270.450000;270.310000;99;73;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.260000;0.260000;-99;768.000000;3126.000000;mq;270.950000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07891;20160303090000;1200.000000;0;0.000000;269.050000;268.090000;93;70;7;6;8;8;mq;0;2;/;21.500000;mq;267.550000;mq;277.250000;1.100000;0.250000;-99;768.000000;3125.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;5;mq;mq;4.110000;0.000000;mq;5;5;0;mq;mq;
07916;20160303085000;1620.000000;310;2.000000;268.150000;267.330000;94;73;7;3;9;9;mq;/;/;/;21.600000;mq;265.750000;mq;277.950000;0.720000;0.200000;-99;768.000000;3120.000000;mq;269.150000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07921;20160303090000;1680.000000;0;0.000000;268.250000;265.010000;78;70;7;0;9;9;mq;/;/;/;3.500000;mq;266.250000;mq;279.050000;0.780000;0.060000;-99;768.000000;3106.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;0.070000;mq;1;1;mq;mq;mq;
07488;20160303090000;1260.000000;340;7.000000;270.850000;269.730000;92;70;7;6;9;9;mq;/;/;/;33.000000;mq;269.550000;mq;277.950000;0.400000;0.210000;-99;768.000000;3121.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;mq;310;6.000000;0.850000;0.230000;mq;1;2;mq;0;150.000000;
07882;20160303090000;1390.000000;360;7.000000;269.850000;269.720000;99;73;7;6;9;9;mq;/;/;/;30.500000;mq;267.750000;mq;277.750000;0.370000;0.250000;-99;768.000000;3125.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;360;25.000000;mq;mq;mq;1;1;mq;0;100.000000;
07598;20160303090000;2070.000000;0;0.000000;267.350000;264.930000;83;70;7;3;8;8;30;6;/;/;2.300000;mq;263.850000;mq;278.850000;0.820000;0.060000;-99;768.000000;3106.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07908;20160303061500;1970.000000;270;3.000000;264.150000;260.530000;75;71;7;3;8;8;150;0;2;/;15.000000;mq;263.150000;mq;276.150000;2.270000;0.320000;-99;768.000000;3132.000000;mq;267.350000;mq;0;9;mq;mq;mq;mq;mq;3;270;20.000000;mq;mq;mq;1;1;mq;mq;mq;
07936;20160303090000;2020.000000;0;0.000000;268.250000;265.010000;78;70;7;0;9;9;mq;/;/;/;3.500000;mq;266.250000;mq;279.050000;0.780000;0.060000;-99;768.000000;3106.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;0.070000;mq;1;1;mq;mq;mq;
07952;20160303090000;1840.000000;310;2.000000;mq;mq;mq;73;7;3;9;9;mq;/;/;/;26.000000;mq;mq;mq;mq;1.300000;0.300000;-99;768.000000;3130.000000;mq;270.350000;mq;0;mq;5;mq;mq;mq;mq;4;310;10.000000;mq;mq;mq;9;9;mq;1;160.000000;
07977;20160303095000;2090.000000;310;10.000000;267.250000;266.440000;94;71;4;7;9;9;mq;/;/;/;1.800000;mq;267.250000;mq;276.550000;0.880000;0.030000;-99;768.000000;3103.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07457;20160303103500;790.000000;0;0.000000;273.150000;mq;mq;71;7;0;8;2;800;5;7;/;mq;mq;mq;mq;mq;0.080000;0.030000;-50;750.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160303123500;1270.000000;360;2.000000;271.950000;270.060000;87;70;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.100000;0.040000;-50;750.000000;3104.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20160303121500;1915.000000;310;2.000000;267.550000;266.170000;90;86;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.300000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;mq;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07608;20160303123000;1327.000000;0;0.000000;272.950000;272.670000;98;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.050000;-50;750.000000;3105.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160303121500;2350.000000;360;12.000000;264.450000;263.250000;91;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.460000;0.030000;-50;750.000000;3103.000000;mq;267.850000;mq;0;mq;9;mq;mq;mq;mq;3;40;20.000000;mq;mq;mq;2;3;mq;2;mq;
07876;20160303111500;1270.000000;0;0.000000;272.950000;mq;mq;71;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.650000;0.040000;-50;750.000000;3104.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;270;4.000000;mq;mq;mq;1;1;mq;mq;mq;
07909;20160303120000;1700.000000;360;7.000000;268.250000;mq;mq;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.050000;0.050000;-50;750.000000;3105.000000;mq;268.050000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07921;20160303120600;1680.000000;90;3.000000;271.250000;266.690000;71;0;7;0;8;3;150;6;1;/;mq;mq;mq;mq;mq;0.780000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;5;mq;mq;mq;mq;mq;2;310;10.000000;mq;0.010000;mq;1;1;mq;mq;mq;
07931;20160303113500;1665.000000;270;4.000000;271.550000;267.700000;75;0;7;0;8;5;250;5;3;7;mq;mq;mq;mq;mq;0.380000;0.020000;-50;750.000000;3102.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07933;20160303121000;1908.000000;220;1.000000;272.050000;262.160000;47;0;7;0;7;7;800;2;/;/;mq;mq;mq;mq;mq;0.790000;0.010000;-50;750.000000;3101.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;110.000000;
07936;20160303114400;2020.000000;310;7.000000;271.050000;264.110000;59;86;7;3;6;6;30;2;2;0;mq;mq;mq;mq;mq;0.930000;0.010000;-50;750.000000;3101.000000;mq;270.850000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07949;20160303103000;1870.000000;360;2.000000;271.350000;270.940000;97;36;7;7;8;8;450;2;/;/;mq;mq;mq;mq;mq;1.260000;0.200000;-50;750.000000;3120.000000;mq;270.550000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;240.000000;
07950;20160303121500;1600.000000;0;0.000000;272.350000;271.790000;96;70;7;4;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.700000;0.070000;-50;750.000000;3107.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;170.000000;
07974;20160303124500;1500.000000;270;20.000000;271.950000;270.060000;87;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;0.120000;-50;750.000000;3112.000000;mq;270.750000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;180.000000;
07960;20160303083000;1590.000000;310;7.000000;271.450000;271.040000;97;73;7;6;9;9;mq;/;/;/;23.000000;mq;270.050000;mq;277.550000;0.400000;0.090000;-99;768.000000;3109.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;0;150.000000;
07470;20160303090000;1850.000000;270;3.000000;267.850000;mq;mq;73;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;2.200000;0.360000;-99;768.000000;3136.000000;mq;267.650000;mq;mq;mq;mq;mq;mq;mq;mq;3;180;9.000000;mq;0.300000;mq;0;0;0;mq;mq;
07873;20160303090000;1470.000000;0;0.000000;mq;mq;mq;71;7;6;9;9;mq;/;/;/;22.500000;mq;mq;mq;mq;1.580000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07598;20160303135500;2070.000000;270;2.000000;268.750000;264.460000;72;70;7;3;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.820000;0.010000;-50;750.000000;3101.000000;mq;269.150000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;150.000000;
07882;20160303134500;1390.000000;360;7.000000;269.950000;269.680000;98;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;0.100000;-50;750.000000;3110.000000;mq;270.450000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07964;20160303133000;2020.000000;360;2.000000;269.650000;265.510000;73;70;7;3;7;3;mq;2;1;/;mq;mq;mq;mq;mq;1.200000;0.010000;-50;750.000000;3101.000000;mq;271.350000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;180.000000;
07980;20160303133000;2127.000000;270;2.000000;269.550000;265.410000;73;0;3;3;5;5;150;2;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;1;mq;
07982;20160303132000;1740.000000;310;14.000000;272.250000;268.200000;74;70;7;3;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.820000;0.020000;-50;750.000000;3102.000000;mq;273.150000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;110.000000;
07721;20160303130000;1747.000000;270;7.000000;268.150000;267.050000;92;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.640000;0.080000;-50;750.000000;3108.000000;mq;269.550000;mq;0;mq;5;mq;mq;mq;mq;3;180;5.000000;mq;mq;mq;1;2;mq;0;mq;
07721;20160303074000;1747.000000;270;5.000000;267.150000;267.020000;99;71;7;6;9;9;mq;/;/;/;18.200000;mq;264.650000;mq;274.650000;1.600000;0.200000;-99;768.000000;3120.000000;mq;266.650000;mq;0;mq;0;mq;mq;mq;mq;3;40;7.000000;1.600000;0.100000;mq;1;2;mq;0;mq;
07942;20160303124500;1910.000000;310;2.000000;270.950000;261.920000;50;36;3;3;1;1;450;2;0;0;mq;mq;mq;mq;mq;0.630000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;9;mq;mq;mq;mq;2;310;15.000000;mq;mq;mq;6;3;mq;1;140.000000;
07458;20160303080000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;22.100000;mq;mq;mq;mq;0.200000;0.120000;-99;768.000000;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160303123000;1620.000000;0;0.000000;269.350000;266.730000;82;73;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;1.480000;0.090000;-50;750.000000;3109.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;3;310;6.000000;3.400000;0.200000;mq;1;1;mq;0;60.000000;
07858;20160303121500;1765.000000;310;2.000000;267.050000;266.520000;96;75;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.850000;0.050000;-50;750.000000;3105.000000;mq;268.550000;mq;0;mq;mq;mq;mq;mq;mq;3;310;14.000000;4.450000;mq;mq;1;1;mq;1;150.000000;
07858;20160303094500;1765.000000;310;7.000000;266.750000;266.220000;96;75;7;4;9;9;mq;/;/;/;29.000000;mq;262.150000;mq;280.150000;2.850000;0.450000;-99;768.000000;3145.000000;mq;267.550000;mq;0;mq;mq;mq;mq;mq;mq;3;310;10.000000;4.450000;0.500000;mq;1;1;mq;0;89.000000;
07870;20160303123000;1650.000000;270;2.000000;269.050000;267.210000;87;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.680000;0.080000;-50;750.000000;3108.000000;mq;269.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;105.000000;
07887;20160303124500;1500.000000;0;2.000000;268.550000;267.590000;93;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.600000;0.040000;-50;750.000000;3104.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;2.100000;0.050000;mq;1;1;mq;0;90.000000;
07908;20160303124500;1970.000000;270;15.000000;268.650000;265.720000;80;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.400000;0.260000;-50;750.000000;3126.000000;mq;268.550000;mq;0;mq;mq;mq;mq;mq;mq;3;270;20.000000;mq;mq;mq;1;1;mq;mq;mq;
07924;20160303124500;2070.000000;90;2.000000;267.250000;264.360000;80;70;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.900000;0.050000;-50;750.000000;3105.000000;mq;268.950000;mq;0;6;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;160.000000;
07928;20160303123000;1550.000000;270;3.000000;268.950000;268.820000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.570000;0.070000;-50;750.000000;3107.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;3;310;6.000000;2.030000;mq;mq;1;2;mq;0;90.000000;
07939;20160303130800;1860.000000;310;2.000000;272.350000;259.460000;37;0;0;0;1;1;1750;0;3;0;mq;mq;mq;mq;mq;1.000000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;310;10.000000;0.970000;0.000000;mq;mq;mq;mq;mq;mq;
07968;20160303123800;1569.000000;310;2.000000;273.550000;269.640000;75;70;7;7;7;5;30;6;1;/;mq;mq;mq;mq;mq;0.180000;0.010000;-50;750.000000;3101.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;1;120.000000;
07976;20160303124500;1530.000000;270;20.000000;271.950000;270.060000;87;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.450000;0.120000;-50;750.000000;3112.000000;mq;270.750000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;180.000000;
07926;20160303130000;2185.000000;310;4.000000;265.450000;262.600000;80;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.320000;0.010000;-50;750.000000;3101.000000;mq;267.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07952;20160303115000;1840.000000;310;2.000000;mq;mq;mq;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.350000;0.070000;-50;750.000000;3107.000000;mq;270.650000;mq;0;mq;5;mq;mq;mq;mq;4;310;10.000000;mq;mq;mq;9;3;mq;2;mq;
07953;20160303122000;1800.000000;310;10.000000;270.050000;265.900000;73;36;7;4;7;7;150;5;/;/;mq;mq;mq;mq;mq;0.780000;0.080000;-50;750.000000;3108.000000;mq;270.350000;mq;0;mq;9;mq;mq;mq;mq;4;310;20.000000;mq;mq;mq;9;9;mq;0;140.000000;
07955;20160303124000;1840.000000;40;12.000000;271.750000;mq;mq;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.860000;0.080000;-50;750.000000;3108.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;3;40;20.000000;mq;mq;mq;3;3;mq;1;180.000000;
07959;20160303125000;1860.000000;0;0.000000;mq;mq;mq;0;7;7;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;30.000000;mq;mq;mq;9;1;mq;0;170.000000;
07881;20160303124500;2590.000000;360;10.000000;261.550000;258.790000;80;73;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.800000;0.100000;-50;750.000000;3110.000000;mq;265.750000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;2;mq;
07902;20160303130500;2000.000000;360;6.000000;266.150000;266.020000;99;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.690000;0.050000;-50;750.000000;3105.000000;mq;267.250000;mq;0;mq;9;mq;mq;mq;mq;3;360;20.000000;mq;mq;mq;1;9;mq;0;120.000000;
07498;20160303123000;1850.000000;30;3.000000;266.950000;266.140000;94;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;0.070000;-50;750.000000;3107.000000;mq;269.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07892;20160303121500;1700.000000;0;0.000000;268.150000;265.870000;84;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.050000;-50;750.000000;3105.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;60.000000;
07896;20160303124000;1416.000000;0;0.000000;270.050000;267.410000;82;71;7;7;8;8;150;0;2;/;mq;mq;mq;mq;mq;1.040000;0.060000;-50;750.000000;3106.000000;mq;271.850000;mq;0;0;mq;mq;mq;mq;mq;3;270;5.000000;mq;mq;mq;1;1;mq;0;50.000000;
07901;20160303121500;1870.000000;220;2.000000;267.550000;266.880000;95;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.320000;0.130000;-50;750.000000;3113.000000;mq;269.750000;mq;0;mq;mq;mq;mq;mq;mq;3;270;10.000000;mq;mq;mq;1;1;mq;0;60.000000;
07904;20160303115000;2080.000000;220;5.000000;266.150000;260.490000;64;73;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.570000;0.060000;-50;750.000000;3106.000000;mq;267.150000;mq;0;mq;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07913;20160303123000;2320.000000;300;2.000000;262.550000;261.370000;91;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.850000;0.100000;-50;750.000000;3110.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07567;20160303123800;2100.000000;310;7.000000;266.950000;264.070000;80;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.440000;0.010000;-50;750.000000;3101.000000;mq;269.050000;mq;0;mq;9;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07815;20160303124500;2350.000000;0;7.000000;264.050000;262.430000;88;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.900000;0.150000;-50;750.000000;3115.000000;mq;mq;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07885;20160303122000;1610.000000;310;2.000000;268.350000;267.670000;95;75;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.950000;0.050000;-50;750.000000;3105.000000;mq;268.250000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;1;170.000000;
07888;20160303123000;1800.000000;310;3.000000;267.950000;267.140000;94;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.080000;0.080000;-50;750.000000;3108.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;4;340;7.000000;mq;mq;mq;1;1;mq;0;70.000000;
07889;20160303124000;1800.000000;0;0.000000;268.150000;263.340000;69;71;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.880000;0.050000;-50;750.000000;3105.000000;mq;271.450000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07890;20160303123000;2200.000000;200;31.000000;264.450000;263.110000;90;45;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.450000;0.030000;-50;750.000000;3103.000000;mq;264.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07893;20160303114000;1780.000000;330;5.000000;267.950000;267.140000;94;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.530000;0.030000;-50;750.000000;3103.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;3;330;10.000000;2.180000;0.150000;mq;9;9;mq;1;80.000000;
07895;20160303121000;1970.000000;40;2.000000;266.650000;265.570000;92;73;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;0.090000;-50;750.000000;3109.000000;mq;270.150000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07922;20160303133000;2300.000000;310;14.000000;264.150000;264.150000;100;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;0.080000;-50;750.000000;3108.000000;mq;267.450000;mq;0;mq;mq;mq;mq;mq;mq;4;310;14.000000;mq;mq;mq;3;3;mq;0;120.000000;
07567;20160303091000;2100.000000;310;14.000000;267.050000;263.840000;78;36;7;3;9;9;mq;/;/;/;5.100000;mq;267.050000;mq;276.850000;1.440000;0.020000;-99;768.000000;3102.000000;mq;268.450000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;3;0;mq;mq;
07885;20160303103000;1610.000000;310;2.000000;270.150000;265.990000;73;75;7;7;9;9;mq;/;/;/;29.700000;mq;265.850000;mq;278.350000;0.900000;0.300000;-99;768.000000;3130.000000;mq;267.750000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;260.000000;
07889;20160303064000;1800.000000;0;0.000000;265.650000;260.940000;69;71;7;7;8;8;150;6;/;/;11.300000;mq;263.150000;mq;276.650000;0.820000;0.250000;-99;768.000000;3125.000000;mq;267.950000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07892;20160303080000;1700.000000;0;0.000000;267.150000;264.890000;84;71;7;0;9;9;mq;/;/;/;13.300000;mq;266.150000;mq;274.150000;1.130000;0.200000;-99;768.000000;3120.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;60.000000;
