numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07595;20160114120000;1915.000000;220;2.000000;272.450000;271.010000;90;70;7;0;7;7;450;6;/;/;mq;mq;mq;mq;mq;0.140000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160114123000;1327.000000;0;0.000000;276.150000;276.010000;99;61;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160114064500;1620.000000;130;2.000000;269.950000;260.230000;47;0;7;0;8;8;450;6;/;/;0.500000;mq;264.050000;mq;270.050000;0.700000;0.030000;-99;768.000000;3103.000000;mq;267.550000;mq;0;mq;mq;mq;mq;mq;mq;3;90;13.000000;1.650000;0.050000;mq;1;2;mq;1;110.000000;
07856;20160114120000;1620.000000;0;0.000000;273.150000;269.430000;76;70;7;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.700000;0.040000;-50;750.000000;3104.000000;mq;269.550000;mq;0;mq;8;mq;mq;mq;mq;3;90;14.000000;1.650000;0.050000;mq;9;2;mq;1;80.000000;
07858;20160114122000;1765.000000;220;2.000000;270.750000;270.340000;97;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.470000;0.010000;-50;750.000000;3101.000000;mq;267.950000;mq;0;mq;mq;mq;mq;mq;mq;3;220;16.000000;2.800000;0.000000;mq;3;1;mq;1;160.000000;
07875;20160114122000;1860.000000;0;0.000000;271.950000;270.820000;92;71;7;7;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.900000;0.040000;-50;750.000000;3104.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;95.000000;
07876;20160114111500;1270.000000;0;0.000000;273.050000;mq;mq;73;7;0;8;8;150;0;3;/;mq;mq;mq;mq;mq;0.650000;0.070000;-50;750.000000;3107.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;mq;mq;mq;1;1;mq;mq;mq;
07881;20160114085500;2590.000000;200;5.000000;269.650000;mq;mq;70;7;3;9;9;mq;/;/;/;mq;mq;257.850000;mq;269.950000;1.560000;0.050000;-99;768.000000;3105.000000;mq;266.650000;mq;0;mq;3;mq;mq;mq;mq;4;220;12.000000;mq;0.000000;mq;1;1;mq;1;160.000000;
07882;20160114120000;1390.000000;180;4.000000;273.950000;273.090000;94;84;7;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.130000;0.020000;-50;750.000000;3102.000000;mq;273.150000;mq;0;mq;7;mq;mq;mq;mq;3;180;10.000000;mq;0.040000;mq;6;2;mq;1;170.000000;
07887;20160114123000;1500.000000;270;2.000000;272.450000;271.610000;94;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;0.050000;-50;750.000000;3105.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.300000;0.050000;mq;1;2;mq;1;74.000000;
07920;20160114080000;1720.000000;0;0.000000;268.550000;268.010000;96;71;4;7;9;9;mq;/;/;/;mq;mq;266.650000;mq;273.150000;0.560000;0.050000;-99;768.000000;3105.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;3;220;9.000000;1.180000;0.050000;mq;1;1;mq;1;100.000000;
07920;20160114124500;1720.000000;0;0.000000;272.850000;272.290000;96;71;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.070000;-50;750.000000;3107.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;3;270;3.000000;1.250000;0.100000;mq;1;1;mq;0;110.000000;
07921;20160114122500;1680.000000;0;0.000000;269.750000;266.800000;80;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.620000;0.070000;-50;750.000000;3107.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;0.080000;mq;1;1;mq;mq;mq;
07928;20160114113000;1550.000000;270;2.000000;270.450000;270.450000;100;86;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.650000;0.080000;-50;750.000000;3108.000000;mq;268.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;60.000000;
07931;20160114113500;1665.000000;90;2.000000;269.950000;267.480000;83;0;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.380000;0.170000;-50;750.000000;3117.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07941;20160114121800;1630.000000;0;0.000000;274.350000;272.890000;90;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.190000;-50;750.000000;3119.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07953;20160114122300;1800.000000;180;1.000000;274.350000;274.210000;99;61;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;2;220;2.000000;mq;0.000000;mq;6;6;mq;2;mq;
07875;20160114080000;1860.000000;0;0.000000;271.350000;270.080000;91;71;0;7;8;8;450;0;2;/;mq;mq;261.150000;mq;271.350000;0.860000;0.050000;-99;768.000000;3105.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07903;20160114131000;1400.000000;0;0.000000;274.150000;271.590000;83;70;6;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.060000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07903;20160114083000;1400.000000;200;5.000000;272.150000;269.300000;81;70;0;7;9;9;mq;/;/;/;1.900000;267.150000;mq;274.150000;mq;0.060000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20160114133000;2000.000000;360;1.000000;270.650000;270.510000;99;69;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.870000;0.020000;-50;750.000000;3102.000000;mq;269.850000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;1;175.000000;
07980;20160114133000;2127.000000;220;2.000000;272.850000;272.850000;100;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07975;20160114070000;1420.000000;0;0.000000;271.650000;270.220000;90;0;0;0;2;2;2250;0;3;0;0.000000;mq;268.550000;mq;280.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07982;20160114132500;1740.000000;0;0.000000;276.550000;273.770000;82;0;0;0;8;5;mq;2;2;/;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07567;20160114081700;2100.000000;0;0.000000;267.150000;264.730000;83;73;7;4;8;8;mq;0;2;/;13.000000;mq;261.450000;mq;267.250000;0.890000;0.040000;-99;768.000000;3104.000000;mq;266.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07811;20160114080000;2350.000000;0;0.000000;270.150000;269.460000;95;71;7;0;9;9;mq;/;/;/;4.300000;mq;261.150000;mq;271.150000;1.200000;0.040000;-99;768.000000;3104.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07811;20160114123000;2350.000000;0;0.000000;272.350000;271.650000;95;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;0.070000;-50;750.000000;3107.000000;mq;270.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07863;20160114103000;2000.000000;0;0.000000;269.250000;268.290000;93;71;7;4;9;9;mq;/;/;/;3.000000;mq;261.850000;mq;269.250000;1.090000;0.050000;-99;768.000000;3105.000000;mq;266.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07890;20160114080000;2200.000000;220;2.000000;270.350000;268.640000;88;71;7;3;8;8;800;5;/;/;4.900000;mq;259.650000;mq;270.350000;1.010000;0.040000;-99;768.000000;3104.000000;mq;268.650000;mq;0;2;1;mq;mq;mq;mq;3;220;5.000000;mq;mq;mq;2;9;mq;2;mq;
07893;20160114074500;1780.000000;0;0.000000;267.150000;266.060000;92;71;7;0;9;9;mq;/;/;/;1.800000;mq;261.150000;mq;267.650000;0.950000;0.030000;-99;768.000000;3103.000000;mq;266.750000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;1;110.000000;
07901;20160114121500;1870.000000;0;0.000000;271.850000;270.420000;90;88;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.180000;0.100000;-50;750.000000;3110.000000;mq;269.750000;mq;0;0;mq;mq;mq;mq;mq;4;360;5.000000;mq;mq;mq;9;1;mq;0;80.000000;
07904;20160114115000;2080.000000;0;0.000000;268.650000;267.260000;90;70;7;4;8;8;800;0;2;/;mq;mq;mq;mq;mq;1.130000;0.100000;-50;750.000000;3110.000000;mq;268.650000;mq;0;9;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;50.000000;
07913;20160114130000;2320.000000;0;0.000000;267.950000;266.850000;92;70;7;7;8;8;150;0;1;/;mq;mq;mq;mq;mq;1.100000;0.080000;-50;750.000000;3108.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07975;20160114120000;1420.000000;310;5.000000;279.850000;275.350000;73;0;0;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20160114123700;2100.000000;0;0.000000;271.150000;268.970000;85;71;7;7;8;8;mq;0;2;/;mq;mq;mq;mq;mq;0.950000;0.080000;-50;750.000000;3108.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07815;20160114130000;2350.000000;270;2.000000;271.150000;270.030000;92;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.460000;0.060000;-50;750.000000;3106.000000;mq;267.650000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;1;40.000000;
07885;20160114123000;1610.000000;0;0.000000;272.550000;271.850000;95;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.080000;-50;750.000000;3108.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;3;mq;0;60.000000;
07888;20160114124000;1800.000000;270;2.000000;273.550000;271.640000;87;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.820000;0.070000;-50;750.000000;3107.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;4;270;4.000000;mq;mq;mq;1;9;mq;1;80.000000;
07889;20160114121500;1800.000000;0;0.000000;269.150000;258.680000;44;70;7;7;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.600000;0.090000;-50;750.000000;3109.000000;mq;270.750000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07892;20160114121500;1700.000000;0;0.000000;269.950000;268.540000;90;70;7;7;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.800000;0.090000;-50;750.000000;3109.000000;mq;269.950000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;1;40.000000;
07893;20160114113000;1780.000000;0;0.000000;269.650000;268.820000;94;0;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.080000;0.140000;-50;750.000000;3114.000000;mq;267.550000;mq;0;mq;mq;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;9;2;mq;0;62.000000;
07895;20160114122000;1970.000000;0;0.000000;270.650000;270.380000;98;71;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.140000;-50;750.000000;3114.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;50.000000;
07922;20160114130000;2300.000000;0;0.000000;272.150000;270.720000;90;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.070000;0.020000;-50;750.000000;3102.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;4;310;4.000000;mq;mq;mq;9;2;mq;2;mq;
07977;20160114100000;2090.000000;310;7.000000;275.650000;271.300000;73;0;0;0;8;3;3500;0;1;7;0.000000;mq;262.650000;mq;276.650000;0.400000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07977;20160114120500;2090.000000;360;2.000000;274.350000;271.450000;81;0;0;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07721;20160114130000;1747.000000;180;7.000000;271.950000;270.520000;90;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.730000;0.010000;-50;750.000000;3101.000000;mq;271.450000;mq;0;mq;3;mq;mq;mq;mq;3;180;10.000000;0.880000;0.050000;mq;1;2;mq;1;mq;
07928;20160114080000;1550.000000;mq;mq;mq;mq;mq;45;7;0;mq;mq;mq;/;/;/;2.000000;mq;mq;mq;mq;0.600000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160114123000;1270.000000;0;0.000000;271.650000;270.370000;91;70;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.420000;0.090000;-50;750.000000;3109.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07598;20160114140900;2070.000000;0;0.000000;272.550000;270.660000;87;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.430000;0.100000;-50;750.000000;3110.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;1;120.000000;
07598;20160114080000;2070.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;262.050000;mq;272.850000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20160114131600;2130.000000;0;0.000000;271.250000;269.380000;87;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.880000;0.070000;-50;750.000000;3107.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07923;20160114133000;1895.000000;0;0.000000;272.250000;271.110000;92;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.430000;0.030000;-50;750.000000;3103.000000;mq;270.650000;mq;0;mq;4;mq;mq;mq;mq;3;270;3.000000;mq;mq;mq;9;2;mq;1;160.000000;
07924;20160114133000;2070.000000;0;0.000000;271.050000;268.230000;81;71;7;4;7;7;450;6;2;/;mq;mq;mq;mq;mq;0.810000;0.100000;-50;750.000000;3110.000000;mq;268.550000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;40.000000;
07927;20160114124500;2100.000000;0;0.000000;271.050000;269.020000;86;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;0.060000;-50;750.000000;3106.000000;mq;268.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;170.000000;
07929;20160114130000;1855.000000;0;0.000000;273.550000;269.810000;76;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.530000;0.050000;-50;750.000000;3105.000000;mq;269.450000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;15.000000;mq;mq;mq;1;1;mq;mq;mq;
07939;20160114124000;1860.000000;0;0.000000;272.450000;271.010000;90;71;7;7;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.350000;0.060000;-50;750.000000;3106.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;5.000000;mq;0.060000;mq;0;0;0;mq;mq;
07942;20160114123000;1910.000000;0;0.000000;272.450000;271.160000;91;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.330000;0.120000;-50;750.000000;3112.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;2;270;6.000000;mq;mq;mq;1;2;mq;1;70.000000;
07900;20160114125000;2040.000000;180;12.000000;271.550000;269.670000;87;71;7;3;8;8;mq;0;2;/;mq;mq;mq;mq;mq;1.350000;0.110000;-50;750.000000;3111.000000;mq;266.750000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;80.000000;
07959;20160114120000;1860.000000;0;0.000000;mq;mq;mq;70;6;6;9;9;800;0;1;/;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;5;mq;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;6;mq;1;320.000000;
07489;20160114080000;970.000000;0;0.000000;272.150000;mq;mq;71;7;4;9;9;mq;/;/;/;2.500000;mq;268.150000;mq;274.650000;0.050000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160114120000;970.000000;0;0.000000;274.150000;273.870000;98;60;6;7;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.030000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
