numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07878;20160207080500;1600.000000;0;0.000000;275.850000;268.630000;59;16;3;0;8;8;1250;0;7;/;0.000000;mq;275.550000;mq;283.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07897;20160207073500;1870.000000;220;20.000000;276.150000;mq;mq;36;0;0;7;7;450;6;7;/;mq;mq;mq;mq;mq;1.300000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;7;mq;mq;mq;mq;3;130;22.000000;mq;mq;mq;2;2;mq;1;180.000000;
07903;20160207080500;1400.000000;130;5.000000;276.850000;274.060000;82;61;6;0;9;9;mq;/;/;/;0.500000;276.750000;mq;280.350000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20160207060000;1970.000000;0;0.000000;271.150000;264.840000;62;0;3;0;8;8;800;0;7;/;0.000000;mq;269.950000;mq;278.150000;1.550000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;18.000000;mq;mq;mq;2;2;mq;mq;mq;
07939;20160207071700;1860.000000;90;2.000000;273.050000;271.760000;91;71;7;4;9;9;mq;/;/;/;10.000000;mq;268.850000;mq;274.950000;0.450000;0.080000;-99;768.000000;3108.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;10.000000;mq;0.150000;mq;mq;mq;mq;mq;mq;
07941;20160207080000;1630.000000;130;2.000000;273.250000;271.960000;91;73;7;0;9;9;mq;/;/;/;20.000000;mq;272.650000;mq;275.950000;0.140000;0.140000;-99;768.000000;3114.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07971;20160207071000;1384.000000;0;0.000000;271.450000;267.430000;74;73;3;7;8;8;450;6;/;/;16.100000;mq;266.750000;mq;286.950000;0.170000;0.170000;-99;768.000000;3117.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07454;20160207084000;1535.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.310000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07495;20160207084000;1440.000000;220;3.000000;276.050000;274.100000;87;60;0;0;8;8;1250;0;2;/;0.100000;mq;274.850000;mq;280.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;mq;
07575;20160207080900;2134.000000;130;2.000000;267.650000;266.410000;91;71;7;4;9;9;mq;/;/;/;3.500000;mq;267.250000;mq;278.050000;0.560000;0.060000;-99;768.000000;3106.000000;mq;269.250000;mq;0;mq;0;mq;mq;mq;mq;3;40;5.000000;0.810000;0.080000;mq;1;1;mq;0;90.000000;
07715;20160207080000;2125.000000;310;2.000000;271.950000;269.910000;86;73;7;4;9;9;mq;/;/;/;1.300000;mq;271.850000;mq;279.750000;0.410000;0.020000;-99;768.000000;3102.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;0;mq;2;mq;
07729;20160207070000;636.000000;0;0.000000;273.850000;273.570000;98;70;7;6;7;7;450;5;/;/;12.000000;mq;270.150000;mq;291.750000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20160207080500;1635.000000;220;2.000000;275.650000;mq;mq;0;0;0;8;3;800;2;3;/;0.000000;mq;mq;mq;mq;0.820000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;mq;0;mq;mq;mq;mq;3;220;2.000000;2.200000;0.000000;mq;7;3;mq;2;mq;
07886;20160207084500;1720.000000;180;20.000000;274.650000;273.340000;91;73;6;0;8;8;80;6;/;/;4.600000;mq;274.250000;mq;277.350000;0.250000;0.010000;-99;768.000000;3101.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;1;180;22.000000;0.450000;0.010000;mq;6;6;mq;1;280.000000;
07898;20160207074500;1080.000000;180;14.000000;279.750000;mq;mq;0;0;0;7;7;3500;0;2;/;0.000000;mq;269.850000;mq;283.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07940;20160207083000;1900.000000;180;20.000000;272.450000;272.030000;97;73;7;0;9;9;mq;/;/;/;5.500000;mq;272.050000;mq;277.950000;0.620000;0.060000;-99;768.000000;3106.000000;mq;271.250000;mq;0;mq;3;mq;mq;mq;mq;mq;180;7.000000;mq;mq;mq;1;1;mq;0;mq;
07962;20160207073000;680.000000;0;0.000000;274.250000;273.540000;95;70;7;6;8;8;450;5;/;/;10.000000;mq;271.850000;mq;293.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07981;20160207075000;2100.000000;360;15.000000;267.550000;mq;mq;71;7;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.150000;-99;768.000000;3115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;360;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20160207071500;1850.000000;100;3.000000;272.950000;268.330000;71;36;3;3;8;3;450;6;1;/;0.000000;mq;272.150000;mq;280.650000;1.140000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07599;20160207070500;1240.000000;220;2.000000;276.350000;273.230000;80;60;6;0;8;8;800;6;/;/;0.400000;274.750000;mq;281.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20160207073000;1400.000000;0;0.000000;278.150000;271.470000;62;0;0;0;7;7;1750;0;3;/;0.000000;mq;275.150000;mq;283.150000;0.780000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07931;20160207070000;1665.000000;90;2.000000;273.350000;269.440000;75;0;7;0;8;7;450;5;3;/;0.100000;mq;271.950000;mq;281.650000;0.120000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07945;20160207073000;1270.000000;0;0.000000;273.450000;270.070000;78;71;7;0;8;8;150;2;/;/;2.400000;mq;271.350000;mq;285.650000;0.180000;0.030000;-99;768.000000;3103.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20160207060500;790.000000;0;0.000000;275.150000;mq;mq;0;0;0;8;8;2250;0;3;/;0.000000;273.150000;mq;280.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20160207064500;1018.000000;180;8.000000;280.350000;mq;mq;60;6;0;8;8;250;6;/;/;1.000000;mq;273.650000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20160207070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160207073000;2350.000000;310;7.000000;269.350000;268.380000;93;71;7;3;9;9;mq;/;/;/;0.200000;mq;269.350000;mq;275.350000;1.250000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07856;20160207063000;1620.000000;0;0.000000;276.750000;261.960000;33;0;0;0;8;8;3500;0;3;/;0.000000;mq;275.750000;mq;282.550000;0.850000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;3;270;8.000000;2.300000;0.000000;mq;7;3;mq;2;mq;
07872;20160207070500;1355.000000;180;4.000000;277.650000;273.600000;75;61;3;0;8;8;1250;0;2;/;0.200000;mq;276.150000;mq;281.550000;0.030000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07876;20160207063000;1270.000000;0;0.000000;276.750000;mq;mq;0;0;0;8;8;3500;0;7;/;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07887;20160207063000;1500.000000;0;0.000000;276.750000;mq;mq;0;0;0;8;8;3500;0;3;/;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07891;20160207073000;1200.000000;130;4.000000;276.550000;269.290000;59;16;6;0;8;8;800;0;2;/;0.300000;mq;271.650000;mq;283.550000;0.720000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;90;5.000000;mq;mq;mq;6;3;mq;1;160.000000;
07894;20160207074000;1350.000000;220;4.000000;279.750000;264.210000;32;0;0;0;7;7;1250;0;7;7;0.000000;mq;267.950000;mq;282.050000;0.320000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07895;20160207064500;1970.000000;70;9.000000;274.550000;267.630000;60;0;0;0;8;8;1250;0;3;/;0.000000;mq;273.650000;mq;279.750000;1.080000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;100.000000;
07896;20160207074000;1416.000000;220;4.000000;279.750000;264.210000;32;0;0;0;7;7;1250;0;7;7;0.000000;mq;267.950000;mq;282.050000;0.320000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07901;20160207070000;1870.000000;0;0.000000;274.750000;267.370000;58;0;3;0;7;3;800;2;7;2;0.000000;mq;271.650000;mq;280.150000;1.020000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;360;13.000000;mq;mq;mq;3;3;mq;2;mq;
07904;20160207065000;2080.000000;0;0.000000;272.150000;265.360000;60;16;0;0;9;9;mq;/;/;/;0.000000;mq;269.150000;mq;278.150000;1.150000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07892;20160207073000;1700.000000;180;7.000000;275.650000;268.670000;60;16;0;0;6;5;800;0;3;2;0.000000;mq;268.850000;mq;277.150000;0.740000;0.000000;-99;768.000000;3100.000000;mq;271.550000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07921;20160207080600;1680.000000;0;0.000000;272.650000;269.630000;80;73;7;4;9;9;mq;/;/;/;3.800000;mq;271.650000;mq;280.150000;0.460000;0.050000;-99;768.000000;3105.000000;mq;269.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;0.050000;mq;1;1;mq;mq;mq;
07959;20160207075000;1860.000000;0;0.000000;mq;mq;mq;70;7;0;8;8;450;0;/;/;mq;mq;mq;mq;mq;0.280000;0.200000;-99;768.000000;3120.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;3;150;22.000000;mq;mq;mq;1;1;mq;1;120.000000;
07582;20160207081500;1350.000000;180;2.000000;278.150000;267.190000;45;60;0;0;8;8;1250;5;/;/;0.100000;mq;276.150000;mq;283.450000;0.220000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07725;20160207071600;1456.000000;270;14.000000;271.650000;271.380000;98;73;7;6;9;9;mq;/;/;/;12.800000;mq;271.350000;mq;285.950000;0.150000;0.080000;-99;768.000000;3108.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;0.150000;mq;1;2;mq;0;150.000000;
07875;20160207075000;1860.000000;130;7.000000;274.950000;271.700000;79;71;6;0;8;8;450;0;2;/;0.200000;mq;270.150000;mq;279.750000;1.010000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;3;mq;mq;mq;mq;3;220;16.000000;mq;0.020000;mq;9;9;mq;2;mq;
07919;20160207074500;2130.000000;130;7.000000;272.950000;271.050000;87;70;7;3;9;9;mq;/;/;/;mq;mq;272.150000;mq;278.350000;0.550000;0.030000;-99;768.000000;3103.000000;mq;271.550000;mq;0;mq;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;2;mq;
07924;20160207080000;2070.000000;90;2.000000;270.750000;268.730000;86;75;7;0;9;9;mq;/;/;/;8.000000;mq;270.650000;mq;277.750000;0.500000;0.070000;-99;768.000000;3107.000000;mq;270.750000;mq;0;mq;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;110.000000;
07933;20160207074300;1908.000000;0;0.000000;272.550000;270.020000;83;70;7;0;8;8;800;2;/;/;2.300000;mq;267.950000;mq;283.750000;0.360000;0.040000;-99;768.000000;3104.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07969;20160207080000;1763.000000;310;1.000000;269.750000;268.640000;92;73;7;6;9;9;mq;/;/;/;8.200000;mq;266.950000;mq;283.150000;0.300000;0.080000;-99;768.000000;3108.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07972;20160207073000;1715.000000;310;2.000000;270.350000;269.800000;96;73;6;7;9;9;mq;/;/;/;9.200000;mq;270.350000;mq;284.350000;0.380000;0.100000;-99;768.000000;3110.000000;mq;271.450000;mq;0;mq;0;mq;mq;mq;mq;3;310;7.000000;0.400000;0.150000;mq;1;2;mq;1;80.000000;
07913;20160207080000;2320.000000;90;7.000000;269.250000;264.210000;68;36;3;0;8;8;150;0;7;/;0.000000;mq;268.450000;mq;275.550000;1.150000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07456;20160207083000;2180.000000;270;7.000000;269.650000;mq;mq;73;7;3;8;8;mq;0;2;/;0.300000;mq;269.650000;mq;279.150000;0.450000;0.010000;-99;768.000000;3101.000000;mq;269.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07873;20160207083000;1470.000000;360;2.000000;mq;mq;mq;0;0;0;8;8;1250;0;3;0;0.000000;mq;mq;mq;mq;0.920000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20160207083000;1610.000000;90;7.000000;273.750000;270.530000;79;71;7;3;8;8;150;6;/;/;0.100000;mq;273.550000;mq;276.650000;0.530000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;0;0;6;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;1;240.000000;
07902;20160207080000;2000.000000;180;8.000000;274.250000;272.010000;85;70;0;0;8;8;450;6;/;/;0.200000;mq;273.850000;mq;278.850000;1.010000;0.010000;-99;768.000000;3101.000000;mq;271.450000;mq;0;0;7;mq;mq;mq;mq;3;180;24.000000;mq;0.010000;mq;3;3;mq;2;mq;
07907;20160207080000;1585.000000;270;4.000000;273.150000;273.150000;100;71;7;0;8;8;250;0;2;/;0.100000;mq;272.150000;mq;281.150000;0.580000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07916;20160207082500;1620.000000;270;2.000000;274.550000;269.480000;69;16;0;0;8;8;1250;0;2;/;0.000000;mq;274.450000;mq;282.450000;0.460000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07920;20160207080000;1720.000000;0;0.000000;275.350000;272.260000;80;0;0;0;8;8;800;0;7;0;0.000000;mq;273.650000;mq;281.650000;0.530000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;180;12.000000;1.280000;0.000000;mq;7;6;mq;2;mq;
07928;20160207081000;1550.000000;270;2.000000;277.850000;267.770000;48;0;0;0;8;8;1250;0;1;/;0.000000;mq;276.650000;mq;280.150000;0.750000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;220;9.000000;mq;0.000000;mq;7;3;mq;1;160.000000;
07929;20160207083000;1855.000000;0;2.000000;273.050000;270.670000;84;73;7;4;9;9;mq;/;/;/;2.000000;mq;272.850000;mq;279.350000;0.400000;0.040000;-99;768.000000;3104.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;2;130;10.000000;mq;mq;mq;9;2;mq;2;mq;
07968;20160207074000;1569.000000;0;0.000000;271.050000;269.930000;92;70;7;3;6;6;mq;2;3;0;9.200000;mq;270.450000;mq;284.450000;0.100000;0.100000;-99;768.000000;3110.000000;mq;272.950000;mq;0;mq;5;mq;mq;mq;mq;3;330;11.000000;0.770000;0.150000;mq;1;2;mq;1;100.000000;
07589;20160207082000;1570.000000;180;8.000000;276.150000;mq;mq;61;6;3;8;8;450;6;/;/;1.300000;mq;276.150000;mq;283.150000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20160207090000;1915.000000;130;14.000000;273.750000;272.750000;93;69;6;4;8;8;450;5;/;/;1.400000;mq;272.650000;mq;276.550000;0.080000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160207084000;2350.000000;220;9.000000;272.050000;270.920000;92;71;0;3;9;9;mq;/;/;/;0.500000;mq;265.550000;mq;279.550000;1.170000;0.010000;-99;768.000000;3101.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;3;220;10.000000;mq;mq;mq;7;3;mq;2;mq;
07863;20160207083000;2000.000000;0;0.000000;270.050000;268.640000;90;73;7;4;8;8;450;0;2;/;5.000000;mq;270.050000;mq;277.750000;1.150000;0.080000;-99;768.000000;3108.000000;mq;269.650000;mq;0;0;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07893;20160207083000;1780.000000;130;2.000000;274.050000;268.810000;68;16;0;0;8;8;1250;5;/;/;0.000000;mq;274.050000;mq;277.650000;1.040000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;0;mq;mq;mq;mq;mq;3;180;21.000000;mq;mq;mq;8;3;mq;1;130.000000;
07922;20160207084000;2300.000000;130;14.000000;268.150000;267.880000;98;36;7;3;9;9;mq;/;/;/;1.000000;mq;266.150000;mq;mq;0.800000;0.010000;-99;768.000000;3101.000000;mq;268.850000;mq;0;mq;7;mq;mq;mq;mq;3;130;25.000000;mq;mq;mq;3;3;mq;1;180.000000;
07923;20160207085500;1895.000000;220;25.000000;272.950000;271.200000;88;73;7;4;9;9;mq;/;/;/;3.800000;mq;272.450000;mq;282.450000;0.410000;0.050000;-99;768.000000;3105.000000;mq;271.750000;mq;0;mq;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07942;20160207082500;1910.000000;0;0.000000;271.850000;271.290000;96;73;7;4;9;9;mq;/;/;/;11.000000;mq;269.850000;mq;275.250000;0.230000;0.100000;-99;768.000000;3110.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;2;220;5.000000;mq;0.110000;mq;1;2;mq;0;110.000000;
07966;20160207073500;1000.000000;0;0.000000;274.250000;272.010000;85;0;7;6;8;8;800;5;/;/;12.500000;mq;274.050000;mq;290.650000;0.030000;0.030000;-99;768.000000;3103.000000;mq;272.250000;mq;mq;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07975;20160207073000;1420.000000;310;7.000000;272.050000;271.630000;97;73;7;6;9;9;mq;/;/;/;9.700000;mq;272.050000;mq;285.950000;0.070000;0.070000;-99;768.000000;3107.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07697;20160207080000;1554.000000;0;0.000000;273.650000;272.650000;93;73;7;7;9;9;mq;/;/;/;27.200000;mq;271.150000;mq;278.650000;0.250000;0.250000;-99;768.000000;3125.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07804;20160207084000;1526.000000;270;2.000000;mq;mq;mq;0;3;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.320000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;2;220;3.000000;1.000000;0.000000;mq;0;1;0;mq;mq;
07858;20160207085900;1765.000000;0;0.000000;274.650000;267.280000;58;0;0;0;8;8;2250;0;1;/;0.000000;mq;273.150000;mq;278.250000;1.590000;0.000000;-99;768.000000;3100.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;3.080000;0.000000;mq;3;2;mq;2;mq;
07925;20160207083000;1905.000000;150;10.000000;270.450000;268.740000;88;75;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.470000;0.090000;-99;768.000000;3109.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;150;6.000000;0.530000;mq;mq;1;3;mq;2;mq;
07927;20160207084500;2100.000000;0;0.000000;271.150000;269.280000;87;73;7;0;9;9;mq;/;/;/;6.100000;mq;270.950000;mq;275.450000;0.500000;0.030000;-99;768.000000;3103.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;2;180;10.000000;mq;mq;mq;2;7;mq;2;mq;
07943;20160207084500;1650.000000;270;5.000000;269.750000;269.060000;95;71;7;3;9;9;mq;/;/;/;13.800000;mq;269.550000;mq;280.650000;0.120000;0.070000;-99;768.000000;3107.000000;mq;271.350000;mq;0;mq;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;0;180.000000;
