numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07458;20160112073000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;25.600000;mq;mq;mq;mq;0.160000;0.160000;-99;768.000000;3116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20160112084000;1747.000000;270;4.000000;269.050000;268.640000;97;71;7;4;8;8;mq;5;/;/;19.700000;mq;268.950000;mq;271.850000;0.680000;0.250000;-99;768.000000;3125.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;67.000000;
07858;20160112075500;1765.000000;270;14.000000;268.750000;268.480000;98;70;7;6;9;9;mq;/;/;/;mq;mq;268.650000;mq;275.150000;mq;0.250000;-99;768.000000;3125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;310;20.000000;2.600000;mq;mq;2;3;mq;mq;mq;
07875;20160112083000;1860.000000;270;2.000000;268.550000;266.410000;85;73;7;3;8;8;450;0;2;/;12.500000;mq;268.450000;mq;275.950000;0.680000;0.150000;-99;768.000000;3115.000000;mq;268.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;15.000000;mq;mq;mq;9;1;mq;0;130.000000;
07885;20160112084000;1610.000000;310;7.000000;270.250000;269.700000;96;71;7;3;8;8;30;5;/;/;13.000000;mq;270.150000;mq;276.950000;0.300000;0.100000;-99;768.000000;3110.000000;mq;272.150000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;6;mq;0;120.000000;
07902;20160112080000;2000.000000;310;1.000000;267.050000;266.920000;99;45;7;3;9;9;mq;/;/;/;6.000000;mq;267.050000;mq;273.150000;0.750000;0.040000;-99;768.000000;3104.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;3;360;10.000000;mq;mq;mq;9;1;mq;2;mq;
07908;20160112064500;1970.000000;220;15.000000;267.150000;266.750000;97;75;7;3;9;9;mq;/;/;/;20.000000;mq;267.150000;mq;274.150000;1.160000;0.400000;-99;768.000000;3140.000000;mq;268.650000;mq;0;mq;8;mq;mq;mq;mq;4;220;25.000000;mq;mq;mq;9;2;mq;mq;mq;
07916;20160112082500;1620.000000;220;14.000000;271.150000;267.490000;76;71;6;3;8;8;mq;0;2;/;14.800000;mq;270.150000;mq;276.550000;0.220000;0.010000;-99;768.000000;3101.000000;mq;272.950000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07928;20160112080000;1550.000000;270;7.000000;270.450000;270.310000;99;86;7;6;8;8;150;5;/;/;18.000000;mq;270.450000;mq;275.250000;0.400000;0.150000;-99;768.000000;3115.000000;mq;271.350000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;90.000000;
07457;20160112060500;790.000000;0;0.000000;275.250000;mq;mq;61;6;0;8;8;800;6;/;/;15.300000;274.650000;mq;281.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160112083000;970.000000;0;0.000000;275.150000;mq;mq;0;6;0;8;8;1250;5;/;/;4.000000;mq;274.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20160112082000;1570.000000;360;5.000000;271.150000;mq;mq;0;7;6;7;3;450;6;7;/;6.300000;mq;270.150000;mq;278.650000;0.210000;0.080000;-99;768.000000;3108.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07959;20160112075000;1860.000000;270;5.000000;mq;mq;mq;45;3;7;8;8;mq;6;/;/;1.600000;mq;mq;mq;mq;0.220000;0.040000;-99;768.000000;3104.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;3;270;10.000000;mq;mq;mq;2;7;mq;2;mq;
07881;20160112083000;2590.000000;310;10.000000;263.150000;262.500000;95;71;3;7;9;9;mq;/;/;/;15.500000;mq;262.150000;mq;271.150000;1.500000;0.150000;-99;768.000000;3115.000000;mq;263.350000;mq;0;mq;4;mq;mq;mq;mq;3;310;15.000000;mq;mq;mq;3;3;mq;1;200.000000;
07952;20160112081000;1840.000000;0;0.000000;mq;mq;mq;75;7;3;8;8;mq;0;2;/;4.900000;mq;mq;mq;mq;0.170000;0.070000;-99;768.000000;3107.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;7;mq;0;90.000000;
07965;20160112083000;1460.000000;40;2.000000;271.750000;270.910000;94;71;7;3;9;9;mq;/;/;/;0.700000;mq;271.450000;mq;279.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07393;20160112083000;2196.000000;130;10.000000;267.250000;mq;mq;75;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;0.120000;-99;768.000000;3112.000000;mq;269.250000;mq;0;mq;7;mq;mq;mq;mq;5;130;12.000000;1.040000;0.400000;mq;3;2;mq;mq;mq;
07856;20160112084500;1620.000000;360;2.000000;270.150000;268.290000;87;70;7;7;8;8;150;6;/;/;22.000000;mq;270.050000;mq;275.250000;0.580000;0.240000;-99;768.000000;3124.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;4;180;10.000000;1.400000;0.300000;mq;9;9;mq;0;100.000000;
07876;20160112061500;1270.000000;270;2.000000;272.550000;mq;mq;73;7;7;8;8;250;0;3;/;29.000000;mq;mq;mq;mq;0.400000;0.180000;-99;768.000000;3118.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;270;7.000000;mq;mq;mq;1;1;mq;mq;mq;
07877;20160112081500;1645.000000;360;8.000000;270.650000;mq;mq;70;6;7;8;8;150;0;2;/;6.800000;mq;mq;mq;mq;0.260000;0.020000;-99;768.000000;3102.000000;mq;271.150000;mq;0;mq;4;mq;mq;mq;mq;2;mq;mq;mq;0.150000;mq;1;6;mq;2;mq;
07892;20160112080000;1700.000000;0;0.000000;270.650000;268.630000;86;71;7;0;8;8;450;5;/;/;mq;mq;270.650000;mq;275.650000;0.590000;0.090000;-99;768.000000;3109.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;7;mq;1;110.000000;
07893;20160112074500;1780.000000;40;3.000000;269.450000;268.910000;96;75;7;4;9;9;mq;/;/;/;22.500000;mq;268.750000;mq;275.650000;0.790000;0.190000;-99;768.000000;3119.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;70.000000;
07897;20160112073000;1870.000000;270;14.000000;269.050000;mq;mq;88;7;3;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.100000;0.400000;-99;768.000000;3140.000000;mq;269.650000;mq;0;2;8;mq;mq;mq;mq;4;130;20.000000;mq;mq;mq;1;2;mq;1;80.000000;
07922;20160112090000;2300.000000;310;7.000000;265.850000;264.490000;90;70;7;3;9;9;mq;/;/;/;mq;mq;263.150000;mq;272.650000;0.920000;0.240000;-99;768.000000;3124.000000;mq;267.150000;mq;0;mq;mq;mq;mq;mq;mq;4;310;7.000000;mq;mq;mq;2;3;mq;2;mq;
07927;20160112082000;2100.000000;270;8.000000;267.350000;263.110000;72;0;7;6;5;5;150;5;7;2;mq;mq;mq;mq;mq;0.430000;mq;mq;768.000000;mq;mq;269.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;200.000000;
07929;20160112090500;1855.000000;0;7.000000;269.050000;265.620000;77;71;7;7;9;9;mq;/;/;/;14.500000;mq;268.950000;mq;272.950000;0.320000;0.150000;-99;768.000000;3115.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07939;20160112072300;1860.000000;0;0.000000;265.450000;263.370000;85;0;7;6;1;1;450;5;0;0;10.500000;mq;265.150000;mq;275.550000;0.280000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.100000;mq;0;0;0;mq;mq;
07961;20160112091800;1745.000000;360;5.000000;mq;mq;mq;71;7;0;8;8;450;0;3;2;6.600000;mq;mq;mq;mq;0.180000;0.080000;-99;768.000000;3108.000000;mq;271.750000;mq;0;0;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;0;100.000000;
07981;20160112090000;2100.000000;310;7.000000;268.950000;266.020000;80;70;6;6;7;7;mq;5;2;0;2.000000;mq;mq;mq;mq;0.100000;0.020000;-99;768.000000;3102.000000;mq;270.950000;mq;0;mq;5;mq;mq;mq;mq;3;310;10.000000;mq;mq;mq;0;8;mq;2;mq;
07595;20160112090100;1915.000000;310;2.000000;269.350000;266.240000;79;0;7;3;8;5;450;5;3;/;mq;mq;268.750000;mq;273.850000;mq;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160112091500;2350.000000;310;7.000000;265.750000;264.810000;93;73;7;7;9;9;mq;/;/;/;14.200000;mq;265.350000;mq;269.950000;1.130000;0.150000;-99;768.000000;3115.000000;mq;265.650000;mq;0;mq;mq;mq;mq;mq;mq;4;40;10.000000;mq;mq;mq;9;9;mq;0;65.000000;
07919;20160112083000;2130.000000;310;2.000000;267.150000;265.780000;90;70;7;7;9;9;mq;/;/;/;23.000000;mq;266.650000;mq;273.050000;0.800000;0.200000;-99;768.000000;3120.000000;mq;mq;mq;0;mq;8;mq;mq;mq;mq;3;220;10.000000;mq;mq;mq;1;2;mq;0;160.000000;
07923;20160112084000;1895.000000;310;2.000000;269.150000;264.120000;68;0;7;3;8;5;150;2;2;/;11.700000;mq;268.850000;mq;274.550000;0.320000;0.150000;-99;768.000000;3115.000000;mq;271.450000;mq;0;5;9;mq;mq;mq;mq;3;310;10.000000;mq;mq;mq;1;1;mq;0;120.000000;
07924;20160112083000;2070.000000;0;0.000000;267.950000;265.670000;84;44;7;4;6;6;250;5;3;2;21.700000;mq;267.150000;mq;272.550000;0.780000;0.200000;-99;768.000000;3120.000000;mq;269.350000;mq;0;6;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07940;20160112090000;1900.000000;310;8.000000;270.450000;264.380000;63;0;7;3;4;2;450;0;1;7;15.200000;mq;268.450000;mq;275.550000;0.480000;0.160000;-99;768.000000;3116.000000;mq;272.550000;mq;0;0;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;260.000000;
07896;20160112091000;1416.000000;90;7.000000;271.650000;269.770000;87;71;7;6;8;8;450;0;2;/;20.800000;mq;271.250000;mq;276.350000;0.570000;0.160000;-99;768.000000;3116.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;80.000000;
07989;20160112083000;1670.000000;270;8.000000;271.650000;mq;mq;88;7;6;7;7;80;2;/;/;mq;mq;271.250000;mq;277.350000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;
07456;20160112081500;2180.000000;220;7.000000;266.150000;mq;mq;73;7;4;9;9;mq;/;/;/;17.300000;mq;265.650000;mq;273.150000;0.900000;0.350000;-99;768.000000;3135.000000;mq;268.350000;mq;0;mq;mq;mq;mq;mq;mq;4;310;20.000000;mq;mq;mq;2;3;mq;0;100.000000;
07499;20160112070000;1025.000000;200;2.000000;273.650000;mq;mq;71;7;6;8;8;800;6;7;/;13.900000;mq;mq;mq;mq;0.170000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20160112083000;1795.000000;270;7.000000;267.950000;266.570000;90;73;7;7;9;9;mq;/;/;/;16.000000;mq;267.950000;mq;272.950000;1.050000;0.250000;-99;768.000000;3125.000000;mq;268.850000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;9;mq;0;100.000000;
07884;20160112083000;1400.000000;270;2.000000;272.350000;270.300000;86;0;7;6;8;8;450;5;/;/;mq;mq;268.150000;mq;275.150000;0.500000;0.070000;-99;768.000000;3107.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07890;20160112081500;2200.000000;310;7.000000;266.350000;264.700000;88;71;7;3;8;8;mq;5;/;/;17.100000;mq;266.250000;mq;273.250000;0.890000;0.290000;-99;768.000000;3129.000000;mq;269.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;130.000000;
07898;20160112072000;1080.000000;0;0.000000;274.150000;mq;mq;73;7;6;9;9;mq;/;/;/;31.000000;mq;272.650000;mq;277.950000;0.440000;0.200000;-99;768.000000;3120.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07918;20160112083000;2284.000000;270;7.000000;265.250000;264.180000;92;70;7;3;9;9;mq;/;/;/;19.000000;mq;265.150000;mq;272.350000;1.350000;0.250000;-99;768.000000;3125.000000;mq;266.850000;mq;0;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07942;20160112080000;1910.000000;310;1.000000;270.450000;260.950000;48;0;7;0;2;1;450;6;3;0;10.000000;mq;268.050000;mq;276.850000;0.200000;0.090000;-99;768.000000;3109.000000;mq;271.150000;mq;0;0;8;mq;mq;mq;mq;2;310;10.000000;mq;mq;mq;1;3;mq;0;50.000000;
07715;20160112084500;2125.000000;270;14.000000;267.350000;265.680000;88;70;7;6;9;3;80;5;3;/;10.400000;mq;267.150000;mq;273.350000;0.400000;0.020000;-99;768.000000;3102.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;350.000000;
07953;20160112091500;1800.000000;40;4.000000;269.350000;266.890000;83;0;7;4;2;2;800;0;3;0;2.500000;mq;269.350000;mq;274.150000;0.080000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;3;0;mq;mq;mq;mq;2;270;12.000000;mq;mq;mq;9;2;mq;mq;mq;
07967;20160112093000;1590.000000;270;10.000000;mq;mq;mq;0;7;0;5;3;800;5;0;2;mq;mq;mq;mq;mq;0.260000;0.020000;-99;768.000000;3102.000000;mq;268.850000;mq;0;1;8;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07985;20160112100000;1420.000000;270;15.000000;275.050000;mq;mq;88;7;6;7;7;250;2;/;/;mq;mq;mq;mq;mq;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;
07567;20160112094500;2100.000000;310;2.000000;267.850000;266.180000;88;71;7;4;9;9;mq;/;/;/;16.800000;mq;267.650000;mq;273.250000;0.860000;0.140000;-99;768.000000;3114.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07913;20160112100000;2320.000000;0;0.000000;265.050000;264.120000;93;70;7;7;8;8;150;6;/;/;36.000000;mq;264.550000;mq;271.550000;1.350000;0.500000;-99;768.000000;3150.000000;mq;267.050000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07921;20160112092000;1680.000000;0;0.000000;270.050000;268.940000;92;0;7;6;7;1;30;6;3;2;14.700000;mq;mq;mq;mq;0.500000;0.150000;-99;768.000000;3115.000000;mq;271.950000;mq;0;3;1;mq;mq;mq;mq;4;mq;mq;mq;0.150000;mq;1;1;mq;mq;mq;
07811;20160112123000;2350.000000;310;2.000000;266.750000;265.940000;94;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.150000;0.020000;-50;750.000000;3102.000000;mq;266.950000;mq;0;mq;mq;mq;mq;mq;mq;4;310;13.000000;mq;mq;mq;9;9;mq;1;50.000000;
07870;20160112121000;1650.000000;0;0.000000;271.850000;269.500000;84;70;7;7;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.100000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;2;mq;
