numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07954;20160210065800;1107.000000;0;0.000000;272.550000;272.410000;99;70;7;6;9;9;mq;/;/;/;10.800000;mq;272.550000;mq;287.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07973;20160210070000;1472.000000;0;0.000000;270.050000;268.190000;87;73;7;6;9;9;mq;/;/;/;26.000000;mq;269.550000;mq;283.750000;0.240000;0.150000;-99;768.000000;3115.000000;mq;271.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;140.000000;
07484;20160210064500;1018.000000;310;4.000000;272.250000;mq;mq;0;6;0;8;8;800;5;/;/;5.500000;mq;271.350000;mq;281.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07580;20160210071500;1260.000000;360;5.000000;270.650000;mq;mq;0;6;7;7;7;450;0;7;/;12.500000;mq;mq;mq;mq;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07608;20160210071500;1327.000000;0;0.000000;272.250000;271.970000;98;45;7;6;9;9;mq;/;/;/;28.000000;mq;272.050000;mq;279.550000;0.100000;0.100000;-99;768.000000;3110.000000;mq;272.750000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20160210070000;636.000000;0;0.000000;274.750000;274.040000;95;60;6;0;9;9;mq;/;/;/;17.000000;272.550000;mq;289.850000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20160210070000;1250.000000;360;15.000000;268.150000;mq;mq;0;6;7;8;8;450;5;/;/;15.200000;mq;268.150000;mq;278.150000;0.030000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;360;25.000000;0.300000;0.050000;mq;0;0;0;mq;mq;
07903;20160210075000;1400.000000;220;2.000000;269.050000;265.790000;78;70;7;6;8;8;800;5;/;/;6.500000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160210070000;1270.000000;0;0.000000;269.350000;266.410000;80;70;7;6;8;8;450;5;/;/;20.200000;mq;268.750000;mq;275.950000;0.120000;0.020000;-99;768.000000;3102.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07877;20160210075000;1645.000000;310;5.000000;265.450000;263.070000;83;70;9;7;8;5;80;6;2;/;12.000000;mq;264.250000;mq;277.450000;0.550000;0.030000;-99;768.000000;3103.000000;mq;271.850000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;6;mq;2;mq;
07887;20160210080000;1500.000000;270;1.000000;266.550000;264.140000;83;88;7;3;9;9;mq;/;/;/;28.300000;mq;266.150000;mq;275.650000;1.100000;0.120000;-99;768.000000;3112.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;4;270;1.000000;mq;0.150000;mq;9;1;mq;1;120.000000;
07959;20160210074500;1860.000000;270;2.000000;mq;mq;mq;70;7;4;8;8;800;5;1;/;13.900000;mq;mq;mq;mq;0.200000;0.090000;-99;768.000000;3109.000000;mq;271.150000;mq;0;4;8;mq;mq;mq;mq;3;270;25.000000;mq;mq;mq;1;9;mq;1;100.000000;
07962;20160210065000;680.000000;0;0.000000;275.350000;274.480000;94;60;6;0;8;8;mq;6;/;/;10.000000;273.350000;mq;289.450000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160210072500;1000.000000;0;0.000000;273.150000;272.870000;98;70;7;6;9;9;mq;/;/;/;10.200000;mq;273.150000;mq;288.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20160210074700;1789.000000;270;7.000000;269.650000;268.820000;94;70;7;3;8;8;150;6;/;/;11.200000;mq;mq;mq;mq;0.320000;0.060000;-99;768.000000;3106.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07971;20160210070000;1384.000000;0;0.000000;271.250000;266.870000;72;71;7;6;8;8;250;6;/;/;18.300000;mq;270.250000;mq;283.750000;0.220000;0.120000;-99;768.000000;3112.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07975;20160210071300;1420.000000;0;0.000000;271.250000;270.560000;95;70;7;6;9;9;mq;/;/;/;9.500000;271.150000;mq;282.250000;mq;0.060000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20160210061000;790.000000;360;2.000000;272.750000;mq;mq;0;7;6;6;6;1750;0;3;/;22.300000;271.650000;mq;278.650000;mq;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20160210080000;1765.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20160210074500;1780.000000;360;2.000000;265.150000;264.080000;92;45;7;4;9;9;mq;/;/;/;16.800000;mq;264.650000;mq;277.650000;1.260000;0.210000;-99;768.000000;3121.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;1;140.000000;
07961;20160210081000;1745.000000;310;9.000000;273.350000;268.330000;69;70;7;3;8;8;800;0;7;/;12.200000;mq;271.550000;mq;280.850000;0.290000;0.150000;-99;768.000000;3115.000000;mq;273.050000;mq;0;0;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;130.000000;
07972;20160210074500;1715.000000;0;0.000000;269.650000;268.250000;90;70;7;3;8;8;150;5;/;/;12.000000;mq;269.650000;mq;280.150000;0.420000;0.130000;-99;768.000000;3113.000000;mq;271.150000;mq;0;2;mq;mq;mq;mq;mq;3;0;0.000000;0.520000;0.070000;mq;1;2;mq;0;110.000000;
07974;20160210083000;1500.000000;310;2.000000;271.150000;269.730000;90;0;7;6;8;8;450;6;/;/;8.200000;mq;270.350000;mq;284.150000;0.200000;0.110000;-99;768.000000;3111.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07489;20160210083000;970.000000;0;0.000000;273.150000;mq;mq;0;6;7;6;6;450;5;0;0;mq;mq;273.150000;mq;283.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20160210082300;2100.000000;310;2.000000;264.450000;261.310000;78;70;7;3;8;8;mq;0;2;/;13.000000;mq;263.750000;mq;275.950000;1.030000;0.150000;-99;768.000000;3115.000000;mq;267.750000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;120.000000;
07815;20160210083000;2350.000000;130;7.000000;260.150000;259.120000;92;75;7;3;9;9;mq;/;/;/;11.500000;mq;260.150000;mq;275.150000;1.600000;0.240000;-99;768.000000;3124.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;3;mq;1;60.000000;
07863;20160210083500;2000.000000;270;7.000000;263.350000;262.430000;93;71;7;3;9;9;mq;/;/;/;12.000000;mq;263.350000;mq;275.550000;1.500000;0.270000;-99;768.000000;3127.000000;mq;264.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;0;120.000000;
07599;20160210073000;1240.000000;310;14.000000;269.450000;266.830000;82;71;7;6;9;9;mq;/;/;/;22.400000;mq;269.450000;mq;277.250000;0.140000;0.060000;-99;768.000000;3106.000000;mq;272.650000;mq;0;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07870;20160210074500;1650.000000;270;2.000000;266.650000;265.280000;90;0;7;0;8;8;150;0;2;/;4.600000;mq;266.550000;mq;278.350000;0.320000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07882;20160210080000;1390.000000;310;10.000000;268.750000;265.660000;79;36;6;7;8;8;800;5;/;/;12.800000;mq;268.750000;mq;279.650000;0.070000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;9;mq;mq;mq;mq;3;310;20.000000;mq;mq;mq;7;7;mq;2;mq;
07907;20160210080000;1585.000000;270;5.000000;267.150000;265.780000;90;73;7;6;8;8;mq;0;2;/;20.000000;mq;267.150000;mq;279.150000;0.580000;0.120000;-99;768.000000;3112.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;6;mq;mq;mq;
07931;20160210065000;1665.000000;360;2.000000;267.150000;260.000000;57;0;7;0;8;4;450;5;0;2;15.800000;mq;267.150000;mq;276.850000;0.400000;0.220000;-99;768.000000;3122.000000;mq;266.850000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07933;20160210065700;1908.000000;220;6.000000;265.850000;258.990000;58;70;7;0;9;9;mq;/;/;/;22.400000;mq;265.850000;mq;276.350000;0.600000;0.220000;-99;768.000000;3122.000000;mq;267.050000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;180.000000;
07955;20160210074000;1840.000000;0;0.000000;270.050000;269.080000;93;71;7;6;7;6;450;6;7;/;19.000000;mq;269.450000;mq;276.950000;0.220000;0.070000;-99;768.000000;3107.000000;mq;272.950000;mq;0;mq;4;mq;mq;mq;mq;3;310;12.000000;1.600000;0.150000;mq;1;3;mq;0;160.000000;
07458;20160210080000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;26.200000;mq;mq;mq;mq;0.120000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20160210081500;1350.000000;0;0.000000;268.250000;261.250000;58;70;7;6;8;8;800;5;/;/;21.000000;mq;268.050000;mq;277.550000;0.330000;0.060000;-99;768.000000;3106.000000;mq;268.150000;mq;0;2;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;7;mq;2;mq;
07589;20160210080000;1570.000000;360;7.000000;267.150000;mq;mq;71;7;6;8;8;250;6;/;/;10.800000;mq;267.150000;mq;277.150000;0.230000;0.050000;-99;768.000000;3105.000000;mq;271.650000;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;0;mq;
07721;20160210072000;1747.000000;230;5.000000;264.850000;264.060000;94;71;7;4;8;8;250;5;/;/;19.700000;mq;264.850000;mq;274.250000;1.050000;0.160000;-99;768.000000;3116.000000;mq;266.550000;mq;0;mq;mq;mq;mq;mq;mq;3;360;5.000000;1.150000;mq;mq;2;9;mq;0;200.000000;
07856;20160210081500;1620.000000;0;0.000000;266.050000;262.870000;78;86;7;6;8;8;150;6;/;/;31.000000;mq;265.850000;mq;276.350000;0.950000;0.250000;-99;768.000000;3125.000000;mq;269.350000;mq;0;0;4;mq;mq;mq;mq;4;270;6.000000;2.700000;0.200000;mq;1;2;mq;0;120.000000;
07886;20160210082000;1720.000000;310;2.000000;266.450000;264.940000;89;71;7;9;8;8;800;5;/;/;4.000000;mq;266.350000;mq;277.950000;0.470000;0.020000;-99;768.000000;3102.000000;mq;273.050000;mq;0;4;mq;mq;mq;mq;mq;3;360;7.000000;0.670000;0.020000;mq;7;4;mq;2;mq;
07908;20160210061500;1970.000000;270;10.000000;264.550000;263.760000;94;71;3;7;9;9;mq;/;/;/;15.000000;mq;264.150000;mq;275.150000;1.900000;0.200000;-99;768.000000;3120.000000;mq;267.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07598;20160210083000;2070.000000;0;0.000000;264.750000;260.940000;74;0;7;3;5;5;30;5;0;0;18.900000;mq;264.550000;mq;276.350000;0.760000;0.300000;-99;768.000000;3130.000000;mq;262.750000;mq;0;0;8;mq;mq;mq;mq;4;270;8.000000;mq;mq;mq;3;1;mq;1;120.000000;
07884;20160210073000;1400.000000;0;0.000000;268.450000;265.850000;82;0;7;6;7;7;800;0;1;/;21.500000;mq;268.150000;mq;278.150000;0.790000;0.020000;-99;768.000000;3102.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07889;20160210061500;1800.000000;310;7.000000;265.150000;257.690000;55;36;7;3;8;8;150;6;/;/;10.600000;mq;264.150000;mq;278.150000;0.650000;0.120000;-99;768.000000;3112.000000;mq;272.250000;mq;0;mq;9;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07902;20160210080000;2000.000000;360;5.000000;262.950000;262.690000;98;45;7;9;9;9;mq;/;/;/;9.000000;mq;262.750000;mq;274.550000;1.280000;0.050000;-99;768.000000;3105.000000;mq;268.850000;mq;0;mq;5;mq;mq;mq;mq;3;40;14.000000;mq;mq;mq;9;1;mq;1;190.000000;
07928;20160210083000;1550.000000;270;2.000000;266.650000;266.120000;96;70;7;7;9;9;mq;/;/;/;24.700000;mq;266.350000;mq;274.950000;0.870000;0.150000;-99;768.000000;3115.000000;mq;266.950000;mq;0;mq;mq;mq;mq;mq;mq;3;270;5.000000;mq;mq;mq;9;9;mq;0;120.000000;
07498;20160210090000;1850.000000;220;7.000000;265.450000;263.370000;85;73;7;3;9;9;mq;/;/;/;23.000000;mq;265.050000;mq;277.150000;1.300000;0.120000;-99;768.000000;3112.000000;mq;266.850000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07873;20160210091500;1470.000000;0;0.000000;mq;mq;mq;71;7;0;9;9;mq;/;/;/;30.700000;mq;mq;mq;mq;0.950000;0.200000;-99;768.000000;3120.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20160210090000;2590.000000;360;7.000000;258.950000;255.490000;75;71;7;3;9;9;mq;/;/;/;mq;mq;258.350000;mq;270.350000;1.720000;0.300000;-99;768.000000;3130.000000;mq;262.550000;mq;0;mq;9;mq;mq;mq;mq;4;310;10.000000;mq;mq;mq;2;9;mq;2;mq;
07891;20160210090000;1200.000000;0;2.000000;268.950000;268.270000;95;73;7;6;8;8;30;0;2;/;34.000000;mq;268.950000;mq;278.050000;0.750000;0.170000;-99;768.000000;3117.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;4;310;10.000000;1.900000;0.400000;mq;9;2;mq;mq;mq;
07924;20160210084500;2070.000000;90;2.000000;264.950000;260.800000;72;0;7;3;8;8;150;5;2;/;16.000000;mq;263.750000;mq;273.650000;0.870000;0.260000;-99;768.000000;3126.000000;mq;266.750000;mq;0;0;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;2;mq;0;80.000000;
07953;20160210083000;1800.000000;0;0.000000;271.250000;270.560000;95;0;7;6;3;3;800;0;3;0;12.000000;mq;269.250000;mq;280.350000;0.300000;0.100000;-99;768.000000;3110.000000;mq;269.850000;mq;0;6;4;mq;mq;mq;mq;2;310;6.000000;mq;0.120000;mq;2;9;mq;0;90.000000;
07968;20160210083000;1569.000000;0;0.000000;271.350000;270.220000;92;0;7;3;7;5;450;2;3;2;12.000000;mq;270.150000;mq;282.850000;0.150000;0.150000;-99;768.000000;3115.000000;mq;272.050000;mq;0;2;0;mq;mq;mq;mq;2;310;8.000000;mq;0.200000;mq;1;1;mq;1;160.000000;
07935;20160210090200;2060.000000;310;2.000000;263.450000;256.090000;55;0;7;3;6;6;800;0;2;0;9.600000;mq;263.150000;mq;276.150000;0.450000;0.120000;-99;768.000000;3112.000000;mq;270.250000;mq;mq;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;
07940;20160210091500;1900.000000;310;20.000000;265.950000;261.410000;70;70;7;3;7;7;150;5;2;/;28.000000;mq;265.750000;mq;276.150000;1.150000;0.300000;-99;768.000000;3130.000000;mq;264.650000;mq;0;mq;9;mq;mq;mq;mq;4;310;23.000000;mq;mq;mq;3;3;mq;0;200.000000;
07942;20160210080000;1910.000000;0;0.000000;266.450000;259.130000;56;0;7;0;1;1;800;2;0;0;16.000000;mq;265.950000;mq;274.450000;0.580000;0.220000;-99;768.000000;3122.000000;mq;266.650000;mq;0;0;5;mq;mq;mq;mq;3;360;5.000000;mq;mq;mq;3;2;mq;0;80.000000;
07696;20160210093000;1850.000000;310;5.000000;268.250000;257.860000;44;0;7;3;3;3;1250;0;7;0;19.000000;mq;270.950000;mq;275.250000;0.750000;0.300000;-99;768.000000;3130.000000;mq;270.550000;mq;mq;0;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;200.000000;
07715;20160210093100;2125.000000;270;2.000000;265.750000;258.690000;57;0;7;3;2;2;1250;0;3;0;10.500000;mq;263.450000;mq;mq;0.680000;0.110000;-99;768.000000;3111.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;110.000000;
07861;20160210090000;1635.000000;270;7.000000;267.650000;mq;mq;71;7;3;8;8;450;6;/;/;32.800000;mq;mq;mq;mq;1.100000;0.200000;-99;768.000000;3120.000000;mq;271.350000;mq;0;mq;1;mq;mq;mq;mq;4;270;14.000000;1.250000;0.150000;mq;2;3;mq;0;110.000000;
07965;20160210095000;1460.000000;0;0.000000;273.950000;272.340000;89;0;7;6;6;6;3500;0;3;/;12.500000;mq;270.550000;mq;284.850000;0.120000;0.120000;-99;768.000000;3112.000000;mq;272.550000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;0;100.000000;
07967;20160210100000;1590.000000;310;2.000000;mq;mq;mq;36;7;3;7;5;mq;5;7;/;mq;mq;mq;mq;mq;mq;0.140000;-99;768.000000;3114.000000;mq;272.150000;mq;0;5;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;180.000000;
07976;20160210084300;1530.000000;270;7.000000;271.750000;269.240000;83;0;7;6;8;8;450;5;/;/;15.000000;mq;270.350000;mq;284.350000;0.150000;0.100000;-99;768.000000;3110.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;0;200.000000;
07393;20160210073000;2196.000000;180;10.000000;262.350000;mq;mq;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.530000;0.270000;-99;768.000000;3127.000000;mq;263.050000;mq;0;mq;7;mq;mq;mq;mq;4;180;6.000000;1.770000;mq;mq;1;2;mq;mq;mq;
07725;20160210083000;1456.000000;270;2.000000;273.350000;271.750000;89;0;7;6;7;7;450;6;3;/;16.700000;mq;270.450000;mq;283.050000;0.300000;0.140000;-99;768.000000;3114.000000;mq;273.050000;mq;0;8;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;160.000000;
07960;20160210090000;1590.000000;270;2.000000;271.150000;270.740000;97;70;7;6;8;8;250;5;/;/;24.000000;mq;271.150000;mq;282.150000;0.210000;0.160000;-99;768.000000;3116.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;150.000000;
07454;20160210090000;1535.000000;mq;mq;mq;mq;mq;73;7;6;mq;mq;450;/;/;/;17.500000;mq;mq;mq;mq;0.400000;0.040000;-99;768.000000;3104.000000;mq;271.650000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07488;20160210091500;1260.000000;0;0.000000;270.150000;267.190000;80;0;7;6;8;8;800;0;2;/;11.800000;mq;269.750000;mq;277.250000;0.100000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;mq;270;6.000000;0.420000;0.010000;mq;9;6;mq;2;mq;
07890;20160210084500;2200.000000;360;8.000000;261.450000;259.000000;82;36;7;3;8;8;450;5;/;/;5.000000;mq;261.450000;mq;274.450000;1.220000;0.170000;-99;768.000000;3117.000000;mq;265.350000;mq;0;0;9;mq;mq;mq;mq;3;360;27.000000;mq;mq;mq;3;2;mq;0;220.000000;
07894;20160210090000;1350.000000;0;0.000000;268.050000;266.670000;90;71;9;7;9;9;mq;/;/;/;22.100000;mq;268.050000;mq;278.650000;0.440000;0.110000;-99;768.000000;3111.000000;mq;271.050000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;9;mq;0;90.000000;
07912;20160210070000;1707.000000;220;5.000000;266.550000;261.250000;66;36;7;3;8;8;150;5;2;/;13.100000;mq;266.150000;mq;277.050000;0.950000;0.180000;-99;768.000000;3118.000000;mq;267.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;80.000000;
07927;20160210074500;2100.000000;220;20.000000;262.850000;259.430000;76;36;7;3;4;4;250;6;0;0;13.400000;mq;262.750000;mq;274.250000;mq;mq;mq;768.000000;mq;mq;263.550000;mq;0;0;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;240.000000;
07982;20160210085900;1740.000000;0;0.000000;272.250000;268.900000;78;0;7;6;6;6;1250;5;3;0;9.300000;mq;269.250000;mq;284.650000;0.520000;0.100000;-99;768.000000;3110.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;0;120.000000;
07595;20160210092000;1915.000000;270;7.000000;264.650000;262.880000;87;36;7;6;8;8;250;5;/;/;12.100000;mq;264.350000;mq;274.350000;0.450000;0.050000;-99;768.000000;3105.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;200.000000;
07926;20160210091500;2185.000000;0;0.000000;263.150000;261.680000;89;0;7;3;8;8;450;5;/;/;9.900000;mq;262.150000;mq;271.850000;1.300000;0.450000;-99;768.000000;3145.000000;mq;265.950000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;0;380.000000;
07952;20160210084500;1840.000000;270;10.000000;273.950000;mq;mq;36;7;3;7;7;1750;0;7;/;16.300000;mq;mq;mq;mq;0.700000;0.150000;-99;768.000000;3115.000000;mq;271.350000;mq;0;2;7;mq;mq;mq;mq;3;270;27.000000;mq;0.300000;mq;1;3;mq;1;100.000000;
