numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07933;20151016061200;1908.000000;0;0.000000;265.950000;262.930000;79;0;7;0;0;0;mq;0;0;0;2.100000;mq;265.850000;mq;278.350000;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151016070000;1570.000000;0;0.000000;269.650000;mq;mq;0;7;4;0;0;mq;0;0;0;1.900000;mq;269.150000;mq;273.150000;0.030000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07893;20151016054500;1780.000000;0;0.000000;270.150000;269.320000;94;0;7;mq;8;8;800;5;/;/;9.200000;mq;269.150000;mq;275.650000;0.070000;0.070000;-99;768.000000;3107.000000;mq;269.650000;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;0;85.000000;
07898;20151016063000;1080.000000;360;2.000000;274.650000;mq;mq;0;7;0;8;8;150;6;/;/;5.000000;273.350000;mq;277.350000;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151016060000;1270.000000;0;0.000000;272.150000;271.310000;94;44;7;6;8;8;250;6;/;/;10.500000;mq;272.150000;mq;274.650000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151016055600;1115.000000;0;0.000000;273.050000;268.790000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.550000;mq;283.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151016115000;1270.000000;0;0.000000;275.650000;273.550000;86;0;0;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151016113000;1327.000000;0;0.000000;279.150000;275.240000;76;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151016111500;1908.000000;40;1.000000;281.350000;268.210000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151016073000;970.000000;40;3.000000;274.150000;mq;mq;45;6;4;9;9;mq;/;/;/;3.000000;mq;273.150000;mq;276.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151016110000;970.000000;40;3.000000;276.150000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151016094000;790.000000;360;5.000000;277.150000;mq;mq;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
