numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07900;20160130073000;2040.000000;180;4.000000;270.150000;262.140000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.250000;mq;276.350000;1.070000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;140.000000;
07912;20160130070000;1707.000000;40;1.000000;265.250000;263.320000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;274.650000;0.600000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07913;20160130080000;2320.000000;0;0.000000;270.650000;257.610000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;273.750000;0.750000;0.000000;-99;768.000000;3100.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07918;20160130080000;2284.000000;0;0.000000;269.450000;261.020000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.050000;mq;275.950000;1.050000;0.000000;-99;768.000000;3100.000000;mq;264.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07590;20160130070000;1270.000000;0;0.000000;272.750000;269.890000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.450000;mq;281.550000;0.200000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07729;20160130070000;636.000000;0;0.000000;275.650000;275.370000;98;45;6;4;9;9;mq;/;/;/;1.500000;mq;275.650000;mq;285.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20160130072000;1800.000000;90;2.000000;273.750000;266.210000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.950000;0.460000;0.000000;-99;768.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07894;20160130070000;1350.000000;0;0.000000;272.050000;265.270000;60;0;0;0;1;1;1750;6;0;0;0.000000;mq;269.350000;mq;282.850000;0.270000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07895;20160130064500;1970.000000;0;0.000000;270.150000;266.170000;74;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.650000;mq;277.550000;0.830000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;160.000000;
07904;20160130063000;2080.000000;0;0.000000;263.150000;258.720000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;277.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;mq;mq;
07911;20160130073500;1620.000000;0;0.000000;272.150000;mq;mq;0;4;0;1;0;8000;0;0;2;0.000000;mq;269.650000;mq;282.150000;0.870000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07931;20160130065000;1665.000000;90;2.000000;270.650000;266.110000;71;0;0;0;6;2;1750;5;0;2;0.000000;mq;270.550000;mq;283.050000;0.170000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07939;20160130072100;1860.000000;0;0.000000;269.350000;266.570000;81;0;0;0;5;5;2250;0;7;0;0.000000;mq;269.350000;mq;279.550000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07945;20160130073000;1270.000000;0;0.000000;273.450000;269.180000;73;0;0;0;8;3;1250;2;7;/;0.000000;mq;272.150000;mq;285.050000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07962;20160130065000;680.000000;0;0.000000;274.050000;273.190000;94;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.050000;mq;285.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160130065500;1000.000000;0;0.000000;275.850000;273.580000;85;0;6;4;0;0;mq;0;0;0;1.500000;mq;274.250000;mq;280.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20160130073000;1850.000000;200;1.000000;267.050000;262.820000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.750000;mq;277.750000;0.960000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07896;20160130073000;1416.000000;0;0.000000;268.850000;266.550000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.250000;mq;282.250000;0.680000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;270;2.000000;mq;mq;mq;8;3;mq;1;150.000000;
07901;20160130070000;1870.000000;0;0.000000;272.150000;264.700000;57;0;0;0;1;0;8000;0;0;7;0.000000;mq;271.350000;mq;280.950000;0.670000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.900000;0.000000;mq;6;4;mq;2;mq;
07484;20160130064500;1018.000000;0;0.000000;271.350000;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;mq;270.150000;mq;279.350000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07580;20160130071500;1260.000000;180;4.000000;276.950000;275.300000;89;0;0;0;6;6;30;5;/;/;0.000000;mq;275.650000;mq;279.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07815;20160130075000;2350.000000;0;0.000000;271.250000;259.430000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.750000;mq;278.850000;1.000000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07818;20160130070000;1250.000000;180;5.000000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;281.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;0.200000;0.000000;mq;0;0;0;mq;mq;
07882;20160130071500;1390.000000;130;8.000000;275.950000;273.180000;82;0;4;0;0;0;mq;0;0;0;0.000000;mq;273.450000;mq;279.750000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07920;20160130080000;1720.000000;0;0.000000;271.150000;267.490000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;281.650000;0.400000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;180;6.000000;1.100000;0.000000;mq;7;7;mq;2;mq;
07499;20160130070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20160130081500;2125.000000;220;1.000000;271.350000;267.150000;73;0;0;0;3;1;150;5;0;2;0.000000;mq;271.350000;mq;279.350000;0.420000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07804;20160130081000;1526.000000;0;0.000000;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.240000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;2;220;8.000000;0.850000;0.000000;mq;0;0;0;mq;mq;
07856;20160130063000;1620.000000;0;0.000000;274.350000;265.320000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.850000;mq;280.350000;0.560000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;220;10.000000;1.950000;0.000000;mq;6;3;mq;2;mq;
07873;20160130081000;1470.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.610000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07875;20160130081000;1860.000000;40;5.000000;271.250000;266.690000;71;0;0;0;1;1;3500;0;3;0;0.000000;mq;269.150000;mq;278.550000;0.780000;0.000000;-99;768.000000;3100.000000;mq;263.450000;mq;0;0;mq;mq;mq;mq;mq;2;360;10.000000;mq;mq;mq;7;6;mq;2;mq;
07876;20160130063000;1270.000000;0;0.000000;273.450000;mq;mq;0;4;0;2;2;800;0;3;0;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07891;20160130081500;1200.000000;0;0.000000;274.950000;271.700000;79;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.950000;mq;280.950000;0.650000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.750000;0.000000;mq;6;6;mq;mq;mq;
07898;20160130074500;1080.000000;0;0.000000;271.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;286.350000;0.420000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07908;20160130063000;1970.000000;0;0.000000;273.150000;263.960000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.950000;mq;279.950000;1.190000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;2;270;10.000000;mq;mq;mq;3;3;mq;mq;mq;
07919;20160130074000;2130.000000;310;2.000000;270.150000;267.980000;85;0;0;0;6;6;250;5;/;/;0.000000;mq;269.850000;mq;280.650000;0.550000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07924;20160130080000;2070.000000;0;0.000000;271.350000;268.360000;80;0;0;0;3;3;450;2;0;0;0.000000;mq;270.250000;mq;276.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;1;250.000000;
07926;20160130080000;2185.000000;220;2.000000;269.550000;266.760000;81;0;0;0;2;2;450;2;0;0;0.000000;mq;268.850000;mq;278.950000;0.780000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07928;20160130080000;1550.000000;270;4.000000;274.350000;273.640000;95;0;0;0;0;0;mq;0;0;0;0.600000;mq;273.850000;mq;279.250000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;220;8.000000;0.680000;0.000000;mq;7;6;mq;1;320.000000;
07955;20160130080000;1840.000000;0;0.000000;275.350000;267.480000;56;0;0;0;2;0;8000;0;0;2;0.000000;mq;267.450000;mq;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;310;3.000000;1.280000;0.000000;mq;7;6;mq;1;420.000000;
07965;20160130082000;1460.000000;0;0.000000;277.450000;272.270000;69;0;4;0;7;0;8000;0;0;9;0.000000;mq;273.450000;mq;278.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07598;20160130082000;2070.000000;0;0.000000;271.050000;267.560000;77;0;0;0;3;1;450;5;3;2;0.000000;mq;269.550000;mq;276.050000;0.370000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;200.000000;
07927;20160130081500;2100.000000;0;0.000000;271.750000;264.770000;59;0;0;0;6;1;450;5;7;2;0.000000;mq;270.850000;mq;277.050000;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07933;20160130074200;1908.000000;0;0.000000;267.050000;263.510000;76;0;0;0;3;1;1750;2;7;2;0.000000;mq;266.250000;mq;282.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07950;20160130083000;1600.000000;130;1.000000;274.750000;269.280000;67;0;6;4;1;0;8000;0;0;2;0.100000;mq;273.550000;mq;279.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07457;20160130061000;790.000000;0;0.000000;273.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.150000;mq;280.150000;mq;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20160130083000;970.000000;0;0.000000;279.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07886;20160130082000;1720.000000;180;2.000000;275.750000;269.200000;62;0;4;0;3;1;250;2;3;2;0.000000;mq;275.750000;mq;286.350000;0.220000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;4;0;mq;mq;mq;mq;1;180;12.000000;0.470000;0.000000;mq;7;3;mq;2;mq;
07897;20160130073500;1870.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;4;mq;2;mq;
07902;20160130080000;2000.000000;0;0.000000;273.150000;266.740000;62;0;4;0;1;0;8000;0;0;2;0.000000;mq;271.350000;mq;276.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;180;5.000000;mq;mq;mq;8;7;mq;2;mq;
07942;20160130072500;1910.000000;0;0.000000;273.250000;268.430000;70;0;0;0;6;0;8000;0;0;2;0.000000;mq;272.650000;mq;278.150000;0.210000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;3;6;mq;1;200.000000;
07952;20160130082000;1840.000000;0;0.000000;276.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;3;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07959;20160130074000;1860.000000;0;0.000000;mq;mq;mq;0;4;0;1;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07960;20160130081500;1590.000000;0;0.000000;275.550000;271.210000;73;0;6;4;5;3;800;0;3;2;1.000000;mq;273.550000;mq;276.050000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;
07961;20160130075200;1745.000000;180;10.000000;276.450000;267.780000;53;0;4;0;2;2;2250;0;3;0;0.000000;mq;272.750000;mq;276.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07454;20160130085000;1535.000000;mq;mq;mq;mq;mq;0;4;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.330000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07697;20160130080000;1554.000000;0;0.000000;270.150000;268.590000;89;0;0;0;4;0;8000;0;0;2;0.000000;mq;269.150000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20160130084000;1680.000000;0;0.000000;272.150000;267.370000;70;0;0;0;7;2;450;2;3;0;0.000000;mq;270.650000;mq;282.650000;0.400000;0.000000;-99;768.000000;3100.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;7;4;mq;mq;mq;
07923;20160130084800;1895.000000;0;0.000000;271.350000;267.850000;77;0;0;0;5;3;450;0;1;2;0.000000;mq;270.450000;mq;279.550000;0.390000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;200.000000;
07929;20160130090500;1855.000000;0;2.000000;274.550000;268.270000;63;0;0;0;3;2;450;2;3;0;0.000000;mq;268.450000;mq;277.050000;0.380000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;2;270;9.000000;mq;0.000000;mq;7;6;mq;mq;mq;
07940;20160130090000;1900.000000;220;2.000000;274.050000;268.610000;67;0;0;0;3;0;8000;0;0;2;0.000000;mq;271.550000;mq;278.150000;0.580000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07972;20160130073000;1715.000000;0;0.000000;274.750000;268.880000;65;0;0;0;1;0;8000;0;0;7;0.000000;mq;273.650000;mq;277.150000;0.310000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07974;20160130091000;1500.000000;0;0.000000;274.450000;271.380000;80;0;4;0;4;0;8000;0;0;7;0.000000;mq;273.350000;mq;278.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07470;20160130085000;1850.000000;220;5.000000;275.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.180000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;mq;mq;mq;mq;mq;mq;mq;2;220;12.000000;1.950000;0.000000;mq;0;0;0;mq;mq;
07725;20160130075100;1456.000000;0;0.000000;276.250000;272.610000;77;0;6;0;5;4;1250;0;3;2;0.500000;mq;274.150000;mq;276.850000;0.150000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07954;20160130065700;1107.000000;0;0.000000;275.650000;272.550000;80;0;6;0;0;0;mq;0;0;0;0.100000;mq;273.250000;mq;280.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07968;20160130082300;1569.000000;0;0.000000;276.850000;269.800000;60;0;0;0;1;0;2250;0;0;7;0.000000;mq;273.350000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;0.600000;0.000000;mq;0;0;0;mq;mq;
07969;20160130090000;1763.000000;0;0.000000;276.350000;269.770000;62;0;0;0;3;3;3500;0;3;0;0.000000;mq;272.850000;mq;277.050000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;180;2.000000;0.400000;0.000000;mq;6;6;mq;mq;mq;
07970;20160130074500;1789.000000;0;0.000000;274.950000;270.630000;73;0;4;0;2;1;3500;0;3;2;0.000000;mq;mq;mq;mq;0.280000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07964;20160130084000;2020.000000;0;0.000000;274.050000;265.050000;51;0;4;0;3;3;1250;0;7;0;0.000000;mq;271.850000;mq;275.750000;0.580000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07971;20160130071500;1384.000000;0;0.000000;274.650000;270.150000;72;0;6;0;0;0;mq;0;0;0;1.800000;mq;273.650000;mq;278.250000;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07973;20160130073000;1472.000000;220;2.000000;277.950000;268.130000;49;0;6;4;2;0;8000;0;0;2;0.300000;mq;273.550000;mq;278.050000;0.030000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07976;20160130083500;1530.000000;0;0.000000;278.350000;270.520000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.750000;mq;276.950000;0.060000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;0;440.000000;
07981;20160130091500;2100.000000;0;0.000000;274.650000;268.580000;64;0;4;6;0;0;mq;0;0;0;mq;mq;272.050000;mq;274.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;7;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07575;20160130082000;2134.000000;310;3.000000;271.550000;269.360000;85;44;4;0;7;3;80;6;1;0;0.000000;mq;269.250000;mq;278.250000;0.430000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;310;4.000000;0.640000;0.000000;mq;8;3;mq;2;mq;
