numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07912;20160113070000;1707.000000;240;3.000000;267.350000;265.080000;84;36;7;0;8;8;150;5;2;/;4.900000;mq;267.150000;mq;270.850000;0.740000;0.080000;-99;768.000000;3108.000000;mq;266.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07939;20160113071200;1860.000000;90;4.000000;268.350000;252.600000;28;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.050000;mq;270.850000;0.280000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;0;0;0;mq;mq;
07945;20160113075000;1270.000000;0;0.000000;266.850000;264.280000;82;0;7;6;3;1;800;2;3;0;7.200000;mq;266.850000;mq;276.450000;0.400000;0.030000;-99;768.000000;3103.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07962;20160113065800;680.000000;mq;mq;273.650000;273.090000;96;0;6;6;2;mq;800;/;/;/;3.000000;273.050000;mq;281.750000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160113075000;1000.000000;0;0.000000;272.650000;268.940000;76;0;7;6;2;0;8000;0;0;2;0.800000;mq;272.650000;mq;281.250000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20160113080000;1720.000000;0;0.000000;265.950000;264.870000;92;45;7;7;9;9;mq;/;/;/;10.000000;mq;265.650000;mq;275.650000;0.530000;0.130000;-99;768.000000;3113.000000;mq;270.050000;mq;0;mq;mq;mq;mq;mq;mq;3;310;3.000000;1.200000;0.100000;mq;1;1;mq;0;120.000000;
07608;20160113073000;1327.000000;0;0.000000;270.150000;269.030000;92;0;7;0;0;0;mq;0;0;0;mq;mq;270.150000;mq;276.150000;0.050000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20160113081000;2125.000000;0;0.000000;262.350000;260.320000;85;0;7;3;2;1;1250;5;7;0;0.200000;mq;262.050000;mq;272.450000;0.420000;0.040000;-99;768.000000;3104.000000;mq;265.550000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;200.000000;
07896;20160113071500;1416.000000;90;3.000000;268.650000;266.820000;87;75;7;7;8;8;80;0;2;/;15.300000;mq;267.650000;mq;273.650000;0.840000;0.260000;-99;768.000000;3126.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;4;270;7.000000;mq;mq;mq;1;1;mq;0;80.000000;
07911;20160113071000;1620.000000;220;7.000000;265.650000;mq;mq;71;7;7;9;9;mq;/;/;/;42.000000;mq;265.650000;mq;271.150000;1.070000;0.390000;-99;768.000000;3139.000000;mq;269.750000;mq;0;mq;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07917;20160113080000;1281.000000;0;2.000000;270.350000;266.360000;74;0;7;0;8;8;450;6;/;/;7.400000;mq;270.150000;mq;276.250000;0.080000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20160113080000;2590.000000;40;3.000000;258.450000;254.680000;73;0;7;3;6;6;150;0;3;/;5.200000;mq;258.450000;mq;264.550000;1.700000;0.060000;-99;768.000000;3106.000000;mq;267.250000;mq;0;0;1;mq;mq;mq;mq;3;40;7.000000;mq;mq;mq;3;2;mq;0;200.000000;
07897;20160113074000;1870.000000;220;7.000000;265.750000;mq;mq;70;7;3;7;6;30;6;/;/;mq;mq;mq;mq;mq;1.300000;0.330000;-99;768.000000;3133.000000;mq;266.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;1;155.000000;
07898;20160113074000;1080.000000;0;0.000000;270.150000;mq;mq;70;7;0;8;4;450;6;2;/;20.000000;mq;269.850000;mq;274.150000;0.600000;0.270000;-99;768.000000;3127.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07870;20160113074500;1650.000000;0;0.000000;267.150000;266.480000;95;70;7;0;9;9;mq;/;/;/;8.100000;mq;266.850000;mq;272.050000;0.180000;0.090000;-99;768.000000;3109.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;1;146.000000;
07878;20160113082500;1600.000000;270;5.000000;268.150000;mq;mq;70;7;3;8;8;250;6;/;/;11.200000;mq;267.250000;mq;275.450000;0.150000;0.110000;-99;768.000000;3111.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;2;270;15.000000;mq;mq;mq;1;9;mq;0;110.000000;
07924;20160113080000;2070.000000;90;2.000000;264.050000;259.410000;69;0;7;3;4;2;30;2;3;7;4.900000;mq;262.750000;mq;270.050000;0.690000;0.070000;-99;768.000000;3107.000000;mq;265.850000;mq;0;0;9;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07931;20160113064000;1665.000000;90;2.000000;265.350000;262.350000;79;0;7;0;1;1;1750;5;0;0;1.300000;mq;265.350000;mq;273.550000;0.250000;0.030000;-99;768.000000;3103.000000;mq;267.650000;mq;0;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07456;20160113082000;2180.000000;310;7.000000;262.650000;mq;mq;45;7;3;9;9;mq;/;/;/;5.000000;mq;262.150000;mq;266.150000;0.900000;0.190000;-99;768.000000;3119.000000;mq;266.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;1;mq;0;100.000000;
07875;20160113083000;1860.000000;360;1.000000;264.950000;263.880000;92;73;7;7;8;8;30;5;/;/;12.000000;mq;264.650000;mq;269.250000;0.900000;0.080000;-99;768.000000;3108.000000;mq;265.050000;mq;0;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;200.000000;
07903;20160113083000;1400.000000;0;0.000000;269.350000;266.730000;82;0;7;0;7;7;450;5;/;/;7.100000;mq;mq;mq;mq;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07918;20160113081000;2284.000000;270;7.000000;261.650000;260.340000;90;75;7;3;9;9;mq;/;/;/;11.600000;mq;261.450000;mq;270.650000;1.450000;0.270000;-99;768.000000;3127.000000;mq;263.750000;mq;0;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07923;20160113083000;1895.000000;0;0.000000;261.550000;256.650000;67;0;7;3;0;0;mq;0;0;0;4.500000;mq;261.550000;mq;270.650000;0.370000;0.050000;-99;768.000000;3105.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07965;20160113075000;1460.000000;270;2.000000;270.150000;268.140000;86;0;7;0;2;0;8000;0;0;2;1.500000;mq;267.850000;mq;276.950000;0.020000;0.020000;-99;768.000000;3102.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07982;20160113082700;1740.000000;0;0.000000;270.050000;263.170000;59;0;7;7;2;0;8000;0;0;2;3.900000;mq;267.850000;mq;274.650000;0.400000;0.050000;-99;768.000000;3105.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07499;20160113070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.280000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160113080000;1620.000000;0;0.000000;266.550000;263.510000;79;86;7;7;8;8;450;6;/;/;18.000000;mq;266.450000;mq;271.250000;0.750000;0.250000;-99;768.000000;3125.000000;mq;267.650000;mq;0;mq;3;mq;mq;mq;mq;3;220;7.000000;1.600000;0.300000;mq;1;2;mq;1;100.000000;
07877;20160113083000;1645.000000;0;0.000000;266.950000;mq;mq;73;7;7;9;9;mq;/;/;/;15.100000;mq;mq;mq;mq;0.400000;0.160000;-99;768.000000;3116.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;mq;
07888;20160113082000;1800.000000;280;2.000000;265.950000;265.420000;96;70;7;7;9;9;mq;/;/;/;14.400000;mq;265.550000;mq;272.050000;0.800000;0.240000;-99;768.000000;3124.000000;mq;272.550000;mq;0;mq;8;mq;mq;mq;mq;4;280;10.000000;mq;mq;mq;1;1;mq;1;90.000000;
07890;20160113090000;2200.000000;310;5.000000;263.050000;261.440000;88;45;7;3;8;8;150;5;/;/;5.500000;mq;262.350000;mq;267.150000;1.120000;0.320000;-99;768.000000;3132.000000;mq;263.150000;mq;0;mq;9;mq;mq;mq;mq;4;310;13.000000;mq;mq;mq;3;2;mq;0;160.000000;
07893;20160113074500;1780.000000;310;2.000000;265.750000;264.670000;92;73;7;4;9;9;mq;/;/;/;22.700000;mq;265.150000;mq;269.750000;1.050000;0.360000;-99;768.000000;3136.000000;mq;267.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;1;50.000000;
07921;20160113082800;1680.000000;0;0.000000;263.550000;259.780000;74;0;7;0;2;2;450;6;0;0;5.500000;mq;262.750000;mq;272.450000;0.520000;0.090000;-99;768.000000;3109.000000;mq;268.450000;mq;0;0;1;mq;mq;mq;mq;4;mq;mq;mq;0.100000;mq;1;1;mq;mq;mq;
07928;20160113075000;1550.000000;270;2.000000;267.050000;266.920000;99;86;7;7;9;9;mq;/;/;/;24.500000;mq;267.050000;mq;270.850000;0.700000;0.370000;-99;768.000000;3137.000000;mq;267.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;60.000000;
07972;20160113071500;1715.000000;0;0.000000;267.350000;265.680000;88;0;7;3;1;1;8000;0;0;2;2.500000;mq;268.050000;mq;274.650000;0.350000;0.040000;-99;768.000000;3104.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.380000;0.070000;mq;1;2;mq;2;mq;
07974;20160113082000;1500.000000;0;0.000000;270.250000;268.840000;90;0;7;0;2;0;8000;0;0;7;4.200000;mq;267.950000;mq;274.850000;0.040000;0.030000;-99;768.000000;3103.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07393;20160113083000;2196.000000;40;6.000000;266.050000;mq;mq;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;2.200000;0.650000;-99;768.000000;3165.000000;mq;267.850000;mq;0;mq;5;mq;mq;mq;mq;4;220;4.000000;1.600000;0.480000;mq;3;2;mq;mq;mq;
07454;20160113085900;1535.000000;mq;mq;mq;mq;mq;0;7;3;mq;mq;250;/;/;/;12.100000;mq;mq;mq;mq;0.350000;0.110000;-99;768.000000;3111.000000;mq;270.850000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07495;20160113092000;1440.000000;0;0.000000;269.150000;267.900000;91;0;7;0;5;5;80;6;3;/;15.700000;mq;267.850000;mq;272.650000;0.350000;0.180000;-99;768.000000;3118.000000;mq;271.350000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;90.000000;
07811;20160113093000;2350.000000;270;4.000000;262.950000;mq;mq;70;7;7;9;9;mq;/;/;/;8.400000;mq;261.850000;mq;266.950000;1.200000;0.160000;-99;768.000000;3116.000000;mq;264.150000;mq;0;mq;mq;mq;mq;mq;mq;4;40;10.000000;mq;mq;mq;9;1;mq;mq;mq;
07908;20160113064500;1970.000000;310;5.000000;265.150000;264.360000;94;71;3;7;8;8;450;0;2;/;12.500000;mq;264.950000;mq;272.150000;1.500000;0.350000;-99;768.000000;3135.000000;mq;265.350000;mq;0;0;mq;mq;mq;mq;mq;4;270;15.000000;mq;mq;mq;1;1;mq;mq;mq;
07919;20160113092000;2130.000000;310;2.000000;263.650000;261.750000;86;0;7;4;1;0;8000;0;0;2;10.500000;mq;262.650000;mq;268.050000;0.850000;0.140000;-99;768.000000;3114.000000;mq;263.250000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;110.000000;
07952;20160113090000;1840.000000;0;0.000000;mq;mq;mq;0;7;3;1;0;8000;0;0;7;14.500000;mq;mq;mq;mq;0.380000;0.180000;-99;768.000000;3118.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07954;20160113065800;1107.000000;0;0.000000;270.450000;268.280000;85;0;7;4;1;0;8000;0;0;2;4.300000;mq;270.250000;mq;279.650000;0.020000;0.020000;-99;768.000000;3102.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07968;20160113084500;1569.000000;0;0.000000;271.750000;265.620000;63;0;7;3;1;0;8000;0;0;2;mq;mq;268.050000;mq;275.350000;0.060000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;0.760000;0.060000;mq;1;1;mq;mq;mq;
07970;20160113070000;1789.000000;0;0.000000;268.150000;266.620000;89;0;7;0;3;3;8000;0;0;2;0.800000;mq;267.850000;mq;274.750000;0.240000;0.010000;-99;768.000000;3101.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07971;20160113070000;1384.000000;0;0.000000;268.250000;261.470000;59;0;7;0;2;2;1250;5;0;2;3.800000;mq;268.250000;mq;278.150000;0.050000;0.040000;-99;768.000000;3104.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;1;mq;mq;mq;
07980;20160113092900;2127.000000;220;5.000000;269.250000;262.200000;58;0;0;0;2;0;8000;0;0;9;0.000000;mq;266.550000;mq;271.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07940;20160113090000;1900.000000;310;7.000000;266.150000;259.480000;59;0;7;3;1;0;8000;0;0;2;4.200000;mq;265.150000;mq;271.550000;0.520000;0.040000;-99;768.000000;3104.000000;mq;267.450000;mq;0;mq;5;mq;mq;mq;mq;3;310;12.000000;mq;mq;mq;3;7;mq;mq;mq;
07959;20160113092000;1860.000000;0;0.000000;mq;mq;mq;0;0;7;1;0;8000;0;0;2;2.900000;mq;mq;mq;mq;0.300000;0.080000;-99;768.000000;3108.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;mq;mq;mq;1;2;mq;0;mq;
07960;20160113090000;1590.000000;mq;mq;272.150000;267.560000;71;0;7;0;1;0;8000;0;0;2;mq;mq;272.150000;mq;279.650000;0.100000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20160113090000;1400.000000;0;0.000000;269.250000;268.570000;95;70;7;7;7;7;450;6;/;/;26.000000;mq;268.150000;mq;273.150000;0.750000;0.230000;-99;768.000000;3123.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07907;20160113090000;1585.000000;0;0.000000;268.150000;268.150000;100;71;7;7;8;8;250;5;2;/;9.000000;mq;268.150000;mq;273.150000;0.500000;0.200000;-99;768.000000;3120.000000;mq;mq;mq;0;0;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07922;20160113084000;2300.000000;310;7.000000;262.150000;260.830000;90;70;7;4;7;7;mq;5;3;/;6.300000;mq;259.150000;mq;266.650000;1.000000;0.170000;-99;768.000000;3117.000000;mq;262.550000;mq;0;mq;mq;mq;mq;mq;mq;4;310;8.000000;mq;mq;mq;9;3;mq;0;120.000000;
07566;20160113090000;1795.000000;270;2.000000;265.650000;261.120000;70;71;7;3;8;8;800;6;/;/;5.400000;mq;265.150000;mq;269.650000;1.050000;0.150000;-99;768.000000;3115.000000;mq;266.550000;mq;0;mq;4;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;80.000000;
07595;20160113092200;1915.000000;360;2.000000;264.950000;263.170000;87;0;7;0;5;5;450;6;0;0;mq;mq;264.350000;mq;270.350000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07863;20160113085000;2000.000000;270;2.000000;264.150000;263.090000;92;70;7;3;9;9;mq;/;/;/;6.000000;mq;263.750000;mq;268.250000;1.050000;0.250000;-99;768.000000;3125.000000;mq;265.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;120.000000;
07902;20160113090000;2000.000000;0;0.000000;264.050000;263.920000;99;86;7;4;9;9;mq;/;/;/;13.700000;mq;263.150000;mq;268.050000;0.850000;0.150000;-99;768.000000;3115.000000;mq;267.850000;mq;0;mq;mq;mq;mq;mq;mq;3;360;10.000000;mq;mq;mq;9;1;mq;1;140.000000;
07458;20160113070000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;14.400000;mq;mq;mq;mq;0.370000;0.200000;-99;768.000000;3120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07598;20160113080600;2070.000000;180;2.000000;262.150000;259.530000;81;0;7;0;2;2;450;6;0;0;1.100000;mq;261.850000;mq;271.150000;0.350000;0.030000;-99;768.000000;3103.000000;mq;267.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07721;20160113075000;1747.000000;220;3.000000;265.550000;264.890000;95;0;7;4;7;7;450;5;0;0;10.600000;mq;265.350000;mq;269.250000;0.790000;0.180000;-99;768.000000;3118.000000;mq;267.150000;mq;0;6;1;mq;mq;mq;mq;3;270;5.000000;0.750000;mq;mq;9;1;mq;0;mq;
07887;20160113084500;1500.000000;0;0.000000;267.350000;266.260000;92;71;7;7;8;8;mq;5;/;/;23.900000;mq;266.750000;mq;270.650000;0.850000;0.300000;-99;768.000000;3130.000000;mq;269.150000;mq;mq;mq;0;mq;mq;mq;mq;4;mq;mq;1.300000;0.300000;mq;1;1;mq;0;107.000000;
07942;20160113083000;1910.000000;270;7.000000;269.150000;253.710000;29;0;0;0;1;1;3500;0;3;0;0.000000;mq;266.150000;mq;271.550000;0.180000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;5;mq;mq;mq;mq;2;360;14.000000;mq;mq;mq;2;3;mq;1;80.000000;
07953;20160113083000;1800.000000;40;2.000000;268.650000;263.060000;65;0;7;0;1;0;8000;0;0;9;4.500000;mq;266.250000;mq;271.450000;0.130000;0.050000;-99;768.000000;3105.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;9;mq;2;mq;
07961;20160113082500;1745.000000;270;2.000000;269.850000;261.390000;52;0;3;7;1;0;8000;0;0;2;6.000000;mq;269.650000;mq;271.650000;0.280000;0.070000;-99;768.000000;3107.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;80.000000;
07892;20160113080000;1700.000000;0;0.000000;266.650000;264.990000;88;0;7;7;7;7;1250;5;0;0;12.100000;mq;266.650000;mq;270.650000;0.790000;0.210000;-99;768.000000;3121.000000;mq;269.250000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;70.000000;
07894;20160113081500;1350.000000;0;0.000000;268.650000;266.510000;85;70;7;3;6;6;1250;6;7;/;28.000000;mq;267.650000;mq;273.050000;0.720000;0.430000;-99;768.000000;3143.000000;mq;269.350000;mq;0;1;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;60.000000;
07858;20160113085900;1765.000000;0;0.000000;265.950000;265.420000;96;49;7;7;9;9;mq;/;/;/;mq;mq;265.350000;mq;275.150000;1.500000;0.300000;-99;768.000000;3130.000000;mq;267.850000;mq;0;mq;mq;mq;mq;mq;mq;3;310;7.000000;2.900000;mq;mq;9;2;mq;mq;mq;
07989;20160113090000;1670.000000;270;12.000000;271.650000;mq;mq;0;4;7;7;7;30;5;/;/;mq;mq;268.650000;mq;272.350000;0.100000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;4;mq;mq;mq;mq;mq;2;270;20.000000;0.200000;0.020000;mq;9;6;mq;mq;mq;
07470;20160113080000;1850.000000;0;0.000000;265.050000;mq;mq;71;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.650000;0.440000;-99;768.000000;3144.000000;mq;266.750000;mq;mq;mq;mq;mq;mq;mq;mq;4;mq;mq;2.450000;0.600000;mq;6;5;0;mq;mq;
07885;20160113094500;1610.000000;310;2.000000;267.750000;267.080000;95;71;7;3;9;9;mq;/;/;/;16.700000;mq;266.850000;mq;271.250000;0.500000;0.230000;-99;768.000000;3123.000000;mq;270.050000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;80.000000;
07489;20160113120000;970.000000;0;0.000000;275.150000;mq;mq;0;7;0;6;6;1250;2;3;2;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20160113121500;1270.000000;0;0.000000;273.550000;268.330000;68;0;0;0;1;1;800;6;0;0;mq;mq;mq;mq;mq;0.320000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20160113121000;1650.000000;0;0.000000;269.950000;266.660000;78;0;7;0;4;2;800;2;0;0;mq;mq;mq;mq;mq;0.170000;0.000000;-50;750.000000;3100.000000;mq;272.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;1;150.000000;
07878;20160113124500;1600.000000;0;0.000000;271.050000;mq;mq;0;7;0;7;5;800;5;0;2;mq;mq;mq;mq;mq;0.220000;0.010000;-50;750.000000;3101.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
