numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07856;20160229063000;1620.000000;0;0.000000;269.550000;265.930000;76;0;0;0;9;9;mq;/;/;/;mq;mq;269.350000;mq;277.350000;1.100000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;mq;0;mq;mq;mq;mq;3;40;4.000000;3.100000;0.000000;mq;7;3;mq;2;mq;
07876;20160229053500;1270.000000;0;0.000000;272.050000;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.550000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07894;20160229072000;1350.000000;80;1.000000;271.050000;270.360000;95;45;4;0;9;9;mq;/;/;/;0.000000;mq;270.650000;mq;280.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;320.000000;
07895;20160229064500;1970.000000;0;0.000000;268.650000;268.650000;100;45;4;0;9;9;mq;/;/;/;0.000000;mq;268.450000;mq;274.350000;1.400000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;1;140.000000;
07900;20160229071500;2040.000000;0;0.000000;268.950000;267.700000;91;45;7;4;9;9;mq;/;/;/;0.700000;mq;268.950000;mq;273.550000;1.730000;0.010000;-99;768.000000;3101.000000;mq;269.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;270.000000;
07904;20160229060000;2080.000000;0;0.000000;271.550000;270.850000;95;71;7;4;8;8;450;0;2;/;5.500000;mq;268.650000;mq;273.050000;1.560000;0.120000;-99;768.000000;3112.000000;mq;271.150000;mq;0;9;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;50.000000;
07909;20160229073000;1700.000000;360;2.000000;268.950000;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07912;20160229070000;1707.000000;0;0.000000;271.150000;270.460000;95;71;7;0;8;8;150;5;2;/;12.100000;mq;271.150000;mq;274.150000;1.350000;0.200000;-99;768.000000;3120.000000;mq;271.350000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07917;20160229080000;1281.000000;0;2.000000;271.450000;269.880000;89;45;7;0;9;9;mq;/;/;/;0.100000;mq;271.350000;mq;279.950000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20160229075000;2130.000000;0;0.000000;273.450000;268.620000;70;0;3;0;7;5;800;5;3;/;0.000000;mq;270.450000;mq;273.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;271.050000;mq;0;7;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07945;20160229073000;1270.000000;0;0.000000;276.550000;271.790000;71;0;6;0;6;1;1750;2;7;2;0.800000;mq;273.650000;mq;279.350000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07962;20160229065500;680.000000;270;7.000000;275.050000;274.190000;94;60;6;0;8;5;450;5;/;/;6.000000;273.550000;mq;279.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160229072000;1000.000000;0;0.000000;274.250000;272.010000;85;0;7;6;8;8;450;6;/;/;5.500000;mq;272.950000;mq;277.850000;0.050000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;mq;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;mq;mq;
07889;20160229074500;1800.000000;0;0.000000;270.150000;mq;mq;45;7;4;9;9;mq;/;/;/;0.700000;mq;269.150000;mq;274.650000;0.580000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07892;20160229073000;1700.000000;0;0.000000;270.150000;268.440000;88;45;7;4;9;mq;mq;/;/;/;0.700000;mq;270.150000;mq;275.650000;0.940000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07896;20160229073000;1416.000000;0;0.000000;274.650000;273.490000;92;0;7;0;8;8;30;0;2;/;2.400000;mq;271.150000;mq;278.750000;0.800000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;3;360;1.000000;mq;mq;mq;1;6;mq;2;mq;
07901;20160229070000;1870.000000;0;0.000000;270.350000;269.660000;95;45;7;4;9;9;mq;/;/;/;0.200000;mq;270.350000;mq;274.950000;2.000000;0.010000;-99;768.000000;3101.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;2.900000;mq;mq;3;3;mq;2;mq;
07608;20160229071500;1327.000000;0;0.000000;269.750000;269.340000;97;45;7;4;9;9;mq;/;/;/;13.600000;mq;269.750000;mq;273.150000;0.750000;0.050000;-99;768.000000;3105.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160229080000;2350.000000;0;0.000000;268.050000;267.510000;96;45;7;4;9;9;mq;/;/;/;1.500000;mq;266.750000;mq;271.050000;1.420000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07920;20160229080000;1720.000000;0;0.000000;268.650000;268.110000;96;45;4;0;9;9;mq;/;/;/;0.000000;mq;264.650000;mq;276.650000;0.800000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;mq;mq;mq;mq;mq;mq;2;40;10.000000;1.600000;0.000000;mq;7;7;mq;2;mq;
07942;20160229071000;1910.000000;310;2.000000;272.250000;272.250000;100;0;7;0;8;2;800;6;1;/;10.000000;mq;270.150000;mq;273.250000;0.770000;0.150000;-99;768.000000;3115.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;3;310;5.000000;mq;mq;mq;2;3;mq;1;80.000000;
07454;20160229085000;1535.000000;mq;mq;mq;mq;mq;45;4;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.720000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07589;20160229082000;1570.000000;0;0.000000;270.650000;mq;mq;45;7;4;9;9;mq;/;/;/;0.200000;mq;269.650000;mq;277.150000;0.210000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07697;20160229080000;1554.000000;310;14.000000;272.150000;271.310000;94;36;7;3;9;9;mq;/;/;/;18.400000;mq;271.150000;mq;274.650000;0.850000;0.300000;-99;768.000000;3130.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07861;20160229083000;1635.000000;0;0.000000;270.350000;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;1.450000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;2;40;2.000000;1.540000;0.000000;mq;7;3;mq;2;mq;
07882;20160229082500;1390.000000;360;5.000000;269.950000;269.400000;96;49;4;4;9;9;mq;/;/;/;mq;mq;269.550000;mq;277.550000;0.120000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;2;360;7.000000;0.850000;0.000000;mq;8;7;mq;2;mq;
07902;20160229080000;2000.000000;360;4.000000;266.550000;266.420000;99;49;4;4;9;9;mq;/;/;/;0.000000;mq;266.550000;mq;272.150000;1.320000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;mq;0;mq;mq;mq;mq;3;360;8.000000;mq;mq;mq;8;2;mq;2;mq;
07923;20160229083800;1895.000000;0;0.000000;274.250000;270.490000;76;0;7;0;7;7;150;6;/;/;0.400000;mq;266.950000;mq;274.450000;0.600000;0.010000;-99;768.000000;3101.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07926;20160229085000;2185.000000;0;0.000000;273.850000;269.380000;72;0;7;0;5;2;450;2;0;2;3.600000;mq;269.550000;mq;273.850000;1.390000;0.080000;-99;768.000000;3108.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07927;20160229083000;2100.000000;0;0.000000;272.150000;270.420000;88;0;7;0;7;2;450;5;7;2;2.300000;mq;269.250000;mq;272.150000;1.010000;0.050000;-99;768.000000;3105.000000;mq;269.950000;mq;0;3;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07950;20160229081500;1600.000000;0;0.000000;268.650000;268.110000;96;49;7;4;9;9;mq;/;/;/;13.000000;mq;267.950000;mq;275.550000;0.700000;0.100000;-99;768.000000;3110.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;8;1;mq;0;160.000000;
07954;20160229074500;1107.000000;0;0.000000;272.250000;271.110000;92;70;7;6;8;8;30;5;/;/;4.600000;mq;271.750000;mq;275.350000;0.040000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20160229082500;1510.000000;360;2.000000;mq;mq;mq;70;7;mq;9;9;mq;/;/;/;14.400000;mq;mq;mq;mq;0.400000;0.150000;-99;768.000000;3115.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07968;20160229073800;1569.000000;270;2.000000;269.950000;269.120000;94;0;7;4;8;8;250;5;/;/;3.800000;mq;268.850000;mq;275.950000;0.350000;0.040000;-99;768.000000;3104.000000;mq;272.050000;mq;0;5;mq;mq;mq;mq;mq;3;360;5.000000;mq;0.100000;mq;2;2;mq;1;140.000000;
07969;20160229072500;1763.000000;310;5.000000;268.950000;268.410000;96;45;7;3;9;9;mq;/;/;/;2.600000;mq;267.850000;mq;271.750000;0.700000;0.050000;-99;768.000000;3105.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;3;360;7.000000;1.240000;0.150000;mq;3;2;mq;0;180.000000;
07972;20160229074500;1715.000000;310;2.000000;269.250000;267.850000;90;70;7;4;9;9;mq;/;/;/;5.500000;mq;268.650000;mq;269.450000;0.680000;0.050000;-99;768.000000;3105.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;3;310;15.000000;0.800000;0.050000;mq;2;2;mq;0;106.000000;
07980;20160229084000;2127.000000;310;10.000000;268.650000;267.970000;95;36;7;4;9;9;mq;/;/;/;0.100000;mq;266.150000;mq;269.750000;0.020000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07922;20160229082000;2300.000000;0;0.000000;269.150000;268.880000;98;44;7;4;5;4;450;0;1;7;0.000000;mq;265.150000;mq;271.150000;1.100000;0.070000;-99;768.000000;3107.000000;mq;269.650000;mq;0;9;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;2;mq;mq;mq;
07863;20160229081500;2000.000000;0;0.000000;269.650000;269.240000;97;45;7;4;9;9;mq;/;/;/;7.500000;mq;268.650000;mq;272.250000;1.700000;0.070000;-99;768.000000;3107.000000;mq;270.250000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;140.000000;
07871;20160229083000;1150.000000;0;0.000000;271.950000;271.950000;100;49;4;0;9;9;mq;/;/;/;0.000000;mq;271.450000;mq;278.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.350000;0.000000;mq;mq;mq;mq;mq;mq;
07893;20160229074500;1780.000000;0;0.000000;269.650000;269.100000;96;45;7;4;9;9;mq;/;/;/;0.700000;mq;269.250000;mq;275.850000;1.010000;0.010000;-99;768.000000;3101.000000;mq;271.150000;mq;0;mq;2;mq;mq;mq;mq;2;0;0.000000;1.800000;0.020000;mq;3;3;mq;2;mq;
07907;20160229083000;1585.000000;0;0.000000;271.150000;271.150000;100;49;4;0;9;9;mq;/;/;/;0.100000;mq;270.150000;mq;278.150000;0.560000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07916;20160229082000;1620.000000;0;0.000000;270.450000;269.900000;96;67;6;4;9;9;mq;/;/;/;0.400000;mq;270.350000;mq;277.650000;0.550000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07488;20160229082000;1260.000000;360;4.000000;270.750000;269.770000;93;49;0;0;9;9;mq;/;/;/;0.000000;mq;269.850000;mq;279.250000;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;360;7.000000;0.600000;0.000000;mq;7;6;mq;2;mq;
07582;20160229082000;1350.000000;0;0.000000;271.550000;269.820000;88;45;4;0;9;9;mq;/;/;/;0.000000;mq;270.250000;mq;277.850000;0.300000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07715;20160229080000;2125.000000;0;0.000000;272.250000;271.260000;93;70;7;4;9;9;mq;/;/;/;20.700000;mq;268.950000;mq;273.750000;1.000000;0.250000;-99;768.000000;3125.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07804;20160229081000;1526.000000;0;0.000000;mq;mq;mq;45;4;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.650000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160229080000;1600.000000;0;0.000000;271.650000;271.510000;99;45;0;0;9;9;mq;/;/;/;0.000000;mq;270.750000;mq;280.450000;0.150000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;7;7;mq;2;mq;
07897;20160229073500;1870.000000;0;0.000000;268.850000;mq;mq;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.800000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;40;8.000000;mq;mq;mq;3;2;mq;2;mq;
07918;20160229080000;2284.000000;0;0.000000;267.950000;266.570000;90;0;7;3;7;7;250;6;/;/;1.900000;mq;266.450000;mq;273.050000;1.500000;0.020000;-99;768.000000;3102.000000;mq;267.850000;mq;0;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07921;20160229081400;1680.000000;90;2.000000;277.150000;267.920000;51;0;7;0;8;3;800;6;7;/;0.200000;mq;272.750000;mq;277.150000;0.750000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07924;20160229081500;2070.000000;0;0.000000;273.950000;269.840000;74;0;7;0;7;6;800;2;1;2;5.700000;mq;270.350000;mq;273.950000;0.860000;0.060000;-99;768.000000;3106.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;0;100.000000;
07959;20160229074500;1860.000000;40;7.000000;mq;mq;mq;45;7;4;9;9;mq;/;/;/;1.000000;mq;mq;mq;mq;0.980000;0.030000;-99;768.000000;3103.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;310;20.000000;mq;mq;mq;2;3;mq;1;100.000000;
07858;20160229081500;1765.000000;310;4.000000;269.450000;268.340000;92;45;4;0;9;9;mq;/;/;/;0.000000;mq;268.750000;mq;275.350000;2.510000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;2;310;5.000000;3.980000;0.000000;mq;3;2;mq;1;170.000000;
07875;20160229081500;1860.000000;0;0.000000;271.150000;268.000000;79;0;3;0;3;3;1750;5;3;2;0.000000;mq;268.650000;mq;273.150000;1.410000;0.000000;-99;768.000000;3100.000000;mq;265.550000;mq;0;9;0;mq;mq;mq;mq;2;130;10.000000;mq;mq;mq;7;6;mq;2;mq;
07881;20160229080000;2590.000000;40;6.000000;270.350000;261.360000;50;36;3;7;2;1;450;0;3;2;0.200000;mq;266.050000;mq;271.050000;1.800000;0.020000;-99;768.000000;3102.000000;mq;267.650000;mq;0;9;5;mq;mq;mq;mq;2;40;15.000000;mq;mq;mq;2;3;mq;2;mq;
07886;20160229082000;1720.000000;40;3.000000;268.250000;267.570000;95;49;4;0;9;9;mq;/;/;/;0.000000;mq;268.150000;mq;277.550000;0.560000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;2;40;5.000000;0.840000;0.000000;mq;3;6;mq;2;mq;
07898;20160229080000;1080.000000;40;7.000000;272.650000;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;mq;272.650000;mq;279.350000;0.400000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07928;20160229082500;1550.000000;0;0.000000;270.350000;270.210000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;268.650000;mq;276.050000;1.200000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;2;40;2.000000;1.700000;0.000000;mq;3;3;mq;1;160.000000;
07970;20160229073000;1789.000000;270;1.000000;269.250000;268.570000;95;70;7;0;9;9;mq;/;/;/;10.700000;mq;268.250000;mq;276.150000;0.650000;0.110000;-99;768.000000;3111.000000;mq;270.850000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07971;20160229071500;1384.000000;0;0.000000;270.350000;270.080000;98;70;7;0;8;8;150;5;/;/;11.500000;mq;269.950000;mq;274.450000;0.450000;0.090000;-99;768.000000;3109.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;0;180.000000;
07973;20160229064500;1472.000000;220;14.000000;269.150000;268.470000;95;70;7;3;9;9;mq;/;/;/;13.000000;mq;268.550000;mq;272.450000;0.400000;0.050000;-99;768.000000;3105.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;160.000000;
07974;20160229081100;1500.000000;310;12.000000;272.850000;272.150000;95;73;7;7;9;9;mq;/;/;/;16.600000;mq;269.550000;mq;272.850000;0.500000;0.110000;-99;768.000000;3111.000000;mq;270.250000;mq;0;mq;9;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;130.000000;
07943;20160229093000;1650.000000;360;2.000000;267.450000;266.780000;95;49;7;4;9;9;mq;/;/;/;18.000000;mq;267.450000;mq;272.150000;1.100000;0.120000;-99;768.000000;3112.000000;mq;270.050000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;0;160.000000;
07877;20160229094000;1645.000000;0;0.000000;268.750000;268.620000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;264.250000;mq;276.950000;0.800000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07976;20160229082400;1530.000000;270;20.000000;270.450000;269.040000;90;36;7;0;9;9;mq;/;/;/;1.400000;mq;270.050000;mq;273.050000;0.570000;0.010000;-99;768.000000;3101.000000;mq;270.850000;mq;0;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;0;180.000000;
07595;20160229083000;1915.000000;90;2.000000;276.450000;275.120000;91;45;4;0;9;9;mq;/;/;/;0.000000;mq;267.650000;mq;278.050000;0.310000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;6;mq;mq;mq;
07884;20160229071500;1400.000000;0;0.000000;270.350000;270.210000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;270.150000;mq;278.150000;0.990000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07885;20160229084500;1610.000000;0;0.000000;270.350000;269.800000;96;45;7;4;9;9;mq;/;/;/;0.100000;mq;270.350000;mq;277.350000;0.710000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07887;20160229085900;1500.000000;0;0.000000;269.850000;269.440000;97;45;4;0;9;9;mq;/;/;/;0.000000;mq;269.050000;mq;275.950000;1.350000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;mq;0;mq;mq;mq;mq;3;40;2.000000;1.800000;0.000000;mq;2;3;mq;1;160.000000;
07891;20160229083000;1200.000000;0;0.000000;272.350000;272.350000;100;45;4;0;9;9;mq;/;/;/;0.000000;mq;271.850000;mq;279.150000;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;2.400000;0.000000;mq;6;6;mq;mq;mq;
07908;20160229061500;1970.000000;40;3.000000;271.850000;269.650000;85;0;4;0;8;8;450;0;7;/;2.000000;mq;270.450000;mq;274.150000;2.120000;0.030000;-99;768.000000;3103.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;90;10.000000;mq;mq;mq;2;2;mq;mq;mq;
07953;20160229083000;1800.000000;310;7.000000;267.350000;265.830000;89;70;7;4;9;9;mq;/;/;/;14.500000;mq;266.450000;mq;272.550000;0.750000;0.080000;-99;768.000000;3108.000000;mq;268.850000;mq;0;mq;mq;mq;mq;mq;mq;3;310;7.000000;mq;mq;mq;9;2;mq;1;mq;
07960;20160229080000;1590.000000;270;7.000000;268.950000;268.410000;96;49;7;4;9;9;mq;/;/;/;5.300000;mq;270.350000;mq;271.850000;0.330000;0.080000;-99;768.000000;3108.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;180.000000;
