numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07926;20160124081000;2185.000000;0;0.000000;274.150000;258.080000;29;0;0;0;3;2;3500;0;4;2;0.000000;mq;272.650000;mq;277.450000;0.820000;0.000000;-99;768.000000;3100.000000;mq;264.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07943;20160124090000;1650.000000;180;3.000000;283.350000;272.540000;47;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.550000;mq;283.650000;0.230000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;320.000000;
07980;20160124091000;2127.000000;220;2.000000;279.850000;265.450000;35;0;0;0;1;1;250;5;0;0;0.000000;mq;275.750000;mq;280.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07985;20160124083000;1420.000000;0;0.000000;276.950000;mq;mq;0;0;0;5;0;8000;0;0;2;mq;mq;272.050000;mq;277.650000;0.050000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07925;20160124085000;1905.000000;0;0.000000;272.450000;257.780000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.250000;mq;279.850000;0.420000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;0.530000;0.000000;mq;4;4;mq;mq;mq;
07598;20160124092800;2070.000000;180;2.000000;272.650000;261.300000;42;0;0;0;4;0;8000;0;0;7;0.000000;mq;269.550000;mq;277.750000;0.410000;0.000000;-99;768.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;4;mq;1;170.000000;
07940;20160124084000;1900.000000;360;3.000000;277.150000;259.810000;27;0;0;0;3;0;1750;0;0;2;0.000000;mq;270.450000;mq;282.950000;0.630000;0.000000;-99;768.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;200.000000;
07968;20160124090000;1569.000000;0;0.000000;283.250000;271.230000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.350000;mq;283.850000;0.080000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.700000;0.000000;mq;6;6;mq;mq;mq;
07981;20160124092000;2100.000000;220;1.000000;278.450000;265.270000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.850000;mq;280.050000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;220;1.000000;mq;mq;mq;7;7;mq;2;mq;
07725;20160124085400;1456.000000;130;2.000000;284.150000;272.050000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;283.450000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;5;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;5;mq;2;mq;
07976;20160124080000;1530.000000;270;2.000000;279.150000;272.200000;61;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.450000;mq;281.250000;0.100000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;1;320.000000;
07967;20160124100000;1590.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07908;20160124070000;1970.000000;0;0.000000;275.150000;259.370000;30;0;0;0;4;0;8000;0;0;7;0.000000;mq;271.750000;mq;275.350000;1.380000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;3;270;5.000000;mq;mq;mq;6;3;mq;mq;mq;
07489;20160124123000;970.000000;0;0.000000;281.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20160124121500;1327.000000;0;0.000000;283.150000;277.520000;68;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160124122500;2350.000000;40;2.000000;278.950000;260.900000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.040000;0.000000;-50;750.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07856;20160124111500;1620.000000;0;0.000000;279.750000;262.960000;29;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.730000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;2.100000;0.000000;mq;6;3;mq;2;mq;
07858;20160124123000;1765.000000;220;4.000000;277.050000;263.320000;36;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;1.520000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;270;4.000000;2.870000;0.000000;mq;6;2;mq;2;mq;
07870;20160124120500;1650.000000;0;0.000000;281.550000;262.640000;25;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;266.000000;
07875;20160124121500;1860.000000;310;3.000000;276.850000;265.720000;44;0;0;0;2;1;3500;0;4;2;mq;mq;mq;mq;mq;0.860000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;40;7.000000;mq;mq;mq;6;7;mq;2;mq;
07876;20160124113000;1270.000000;0;0.000000;279.850000;mq;mq;0;0;0;7;0;8000;0;0;9;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;0;0;0;mq;mq;
07881;20160124121000;2590.000000;180;2.000000;275.150000;254.500000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.460000;0.000000;-50;750.000000;3100.000000;mq;266.150000;mq;0;0;0;mq;mq;mq;mq;3;310;6.000000;mq;mq;mq;9;1;mq;2;mq;
07908;20160124123000;1970.000000;0;0.000000;278.150000;260.680000;27;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;1.370000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;270;10.000000;mq;mq;mq;6;3;mq;mq;mq;
07925;20160124111000;1905.000000;0;0.000000;276.650000;260.680000;30;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;360;4.000000;0.520000;0.000000;mq;4;3;mq;mq;mq;
07952;20160124113000;1840.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.820000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;6;mq;2;mq;
07955;20160124120000;1840.000000;310;7.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;310;7.000000;1.350000;0.000000;mq;6;6;mq;1;440.000000;
07961;20160124121500;1745.000000;0;0.000000;283.050000;271.970000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07870;20160124081500;1650.000000;0;0.000000;271.850000;263.730000;54;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.150000;mq;281.350000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07936;20160124100000;2020.000000;0;0.000000;275.350000;263.450000;41;0;0;0;4;2;1750;0;3;2;0.000000;mq;268.450000;mq;281.550000;0.380000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;200.000000;
07887;20160124080000;1500.000000;360;2.000000;277.050000;257.770000;23;0;0;0;5;3;mq;0;1;2;0.000000;mq;272.850000;mq;277.050000;0.900000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.350000;0.000000;mq;7;3;mq;1;150.000000;
07887;20160124131600;1500.000000;0;0.000000;279.150000;265.550000;37;0;0;0;7;7;3500;0;7;/;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;mq;mq;mq;mq;mq;3;0;0.000000;1.350000;0.000000;mq;7;3;mq;1;150.000000;
07928;20160124132500;1550.000000;270;2.000000;279.950000;262.690000;28;0;0;0;6;6;2250;0;7;/;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;220;3.000000;0.800000;0.000000;mq;7;3;mq;1;mq;
07981;20160124133000;2100.000000;270;10.000000;279.850000;270.680000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;273.250000;mq;0;0;0;mq;mq;mq;mq;2;220;10.000000;mq;mq;mq;6;6;mq;2;mq;
07982;20160124124000;1740.000000;180;2.000000;284.150000;272.670000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07882;20160124132000;1390.000000;0;0.000000;277.050000;267.300000;49;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.290000;0.000000;mq;6;6;mq;1;120.000000;
07922;20160124133000;2300.000000;0;0.000000;279.150000;257.230000;19;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;3;mq;2;mq;
07985;20160124133000;1420.000000;220;2.000000;280.250000;mq;mq;0;0;0;4;1;250;2;3;2;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07968;20160124124500;1569.000000;0;0.000000;285.750000;274.440000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.700000;0.000000;mq;6;6;mq;mq;mq;
07976;20160124124500;1530.000000;0;0.000000;282.650000;275.500000;61;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;1;320.000000;
07895;20160124120000;1970.000000;0;0.000000;276.150000;255.340000;20;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;140.000000;
07895;20160124064500;1970.000000;0;0.000000;272.150000;255.480000;27;0;0;0;3;0;8000;0;0;2;0.000000;mq;267.650000;mq;276.150000;0.900000;0.000000;-99;768.000000;3100.000000;mq;266.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;1;130.000000;
07950;20160124130000;1600.000000;130;2.000000;284.650000;274.310000;49;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;1;mq;
07495;20160124090000;1440.000000;0;0.000000;273.650000;265.880000;56;0;0;0;2;0;8000;0;0;9;0.000000;mq;271.050000;mq;275.750000;0.450000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;1;240.000000;
07893;20160124114500;1780.000000;0;0.000000;275.150000;262.310000;38;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;330;7.000000;1.630000;0.000000;mq;7;3;mq;1;160.000000;
07953;20160124120000;1800.000000;0;0.000000;281.450000;272.940000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;3;mq;1;240.000000;
07959;20160124130000;1860.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;6;mq;2;mq;
07498;20160124130000;1850.000000;80;1.000000;274.450000;263.530000;44;0;0;0;5;4;1250;0;3;2;mq;mq;mq;mq;mq;0.990000;0.000000;-50;750.000000;3100.000000;mq;265.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07566;20160124091500;1795.000000;0;0.000000;269.850000;258.750000;42;0;0;0;3;0;8000;0;0;2;0.000000;mq;266.150000;mq;273.650000;0.900000;0.000000;-99;768.000000;3100.000000;mq;263.650000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;2;mq;2;mq;
07567;20160124130000;2100.000000;0;0.000000;274.650000;260.470000;34;0;0;0;1;1;1750;0;4;0;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07567;20160124091500;2100.000000;0;0.000000;271.550000;259.070000;38;0;0;0;3;0;8000;0;0;2;0.000000;mq;269.250000;mq;273.150000;0.750000;0.000000;-99;768.000000;3100.000000;mq;265.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07815;20160124125000;2350.000000;0;0.000000;279.250000;259.640000;23;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07885;20160124122000;1610.000000;310;2.000000;280.550000;261.780000;25;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;250.000000;
07888;20160124120000;1800.000000;0;0.000000;284.150000;262.030000;20;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;270;3.000000;mq;mq;mq;6;4;mq;1;180.000000;
07890;20160124090000;2200.000000;0;0.000000;274.350000;248.020000;12;0;0;0;2;0;8000;0;0;2;0.000000;mq;271.150000;mq;276.050000;0.750000;0.000000;-99;768.000000;3100.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;3;3;mq;2;mq;
07892;20160124121500;1700.000000;0;0.000000;277.450000;270.370000;60;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;160.000000;
07900;20160124120000;2040.000000;0;0.000000;277.150000;260.700000;29;0;0;0;7;4;1750;0;3;2;mq;mq;mq;mq;mq;1.160000;0.000000;-50;750.000000;3100.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;1;100.000000;
07901;20160124113000;1870.000000;0;0.000000;278.750000;256.250000;18;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;0.950000;0.000000;-50;750.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.050000;0.000000;mq;8;3;mq;2;mq;
07904;20160124114500;2080.000000;0;0.000000;275.150000;254.500000;20;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.050000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07904;20160124064500;2080.000000;0;0.000000;267.150000;254.140000;35;0;0;0;3;0;8000;0;0;2;0.000000;mq;262.650000;mq;274.150000;1.060000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07913;20160124113000;2320.000000;0;0.000000;276.450000;258.750000;26;0;0;0;1;1;1750;0;4;0;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07926;20160124125000;2185.000000;220;2.000000;280.550000;263.210000;28;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.810000;0.000000;-50;750.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07931;20160124113000;1665.000000;270;2.000000;279.350000;266.070000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07939;20160124112800;1860.000000;0;0.000000;276.750000;263.740000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;
07942;20160124130500;1910.000000;0;0.000000;277.150000;261.120000;30;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;1;360;3.000000;mq;mq;mq;3;3;mq;1;200.000000;
07917;20160124142000;1281.000000;0;0.000000;282.250000;270.940000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.060000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20160124114500;1680.000000;0;0.000000;276.350000;261.610000;33;0;0;0;4;3;3500;0;4;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;mq;0.000000;mq;8;4;mq;mq;mq;
07923;20160124133000;1895.000000;0;0.000000;278.950000;263.900000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;4;mq;2;200.000000;
07595;20160124130000;1915.000000;0;0.000000;283.050000;262.300000;22;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;mq;mq;
07598;20160124135000;2070.000000;0;0.000000;272.850000;261.480000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.410000;0.000000;-50;750.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;4;mq;1;170.000000;
07924;20160124124500;2070.000000;0;0.000000;276.650000;261.090000;31;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.460000;0.000000;-50;750.000000;3100.000000;mq;266.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;210.000000;
07927;20160124120000;2100.000000;0;0.000000;276.150000;255.920000;21;0;0;0;1;1;3500;0;4;0;mq;mq;mq;mq;mq;0.570000;0.000000;-50;750.000000;3100.000000;mq;265.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;2;mq;
07929;20160124130000;1855.000000;0;0.000000;275.250000;262.060000;37;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.430000;0.000000;-50;750.000000;3100.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;310;2.000000;mq;mq;mq;2;2;mq;mq;mq;
