numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07888;20160104071000;1800.000000;270;2.000000;271.350000;270.660000;95;70;7;0;9;9;mq;/;/;/;19.300000;mq;267.250000;mq;274.950000;0.490000;0.310000;-99;768.000000;3131.000000;mq;269.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;1;110.000000;
07894;20160104071500;1350.000000;0;0.000000;272.450000;272.450000;100;71;7;4;9;9;mq;/;/;/;22.500000;mq;270.150000;mq;274.150000;0.290000;0.230000;-99;768.000000;3123.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;100.000000;
07895;20160104064500;1970.000000;270;5.000000;269.350000;269.080000;98;70;7;3;9;9;mq;/;/;/;20.900000;mq;264.650000;mq;271.950000;0.650000;0.280000;-99;768.000000;3128.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07896;20160104073000;1416.000000;0;0.000000;272.850000;271.560000;91;71;7;0;8;8;80;0;2;/;20.400000;mq;267.650000;mq;275.650000;0.650000;0.320000;-99;768.000000;3132.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;3;270;8.000000;mq;mq;mq;9;1;mq;0;70.000000;
07900;20160104064500;2040.000000;270;14.000000;269.450000;268.630000;94;71;7;3;9;9;mq;/;/;/;15.000000;mq;264.750000;mq;271.450000;0.550000;0.150000;-99;768.000000;3115.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;1;150.000000;
07901;20160104070000;1870.000000;270;2.000000;270.350000;269.660000;95;73;7;4;9;9;mq;/;/;/;25.000000;mq;268.050000;mq;273.550000;0.400000;0.260000;-99;768.000000;3126.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;90.000000;
07904;20160104061500;2080.000000;130;5.000000;270.350000;266.010000;72;71;7;3;9;9;mq;/;/;/;18.100000;mq;264.150000;mq;272.750000;0.620000;0.270000;-99;768.000000;3127.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07912;20160104070000;1707.000000;0;0.000000;271.550000;270.710000;94;70;7;0;8;8;150;0;2;/;17.700000;mq;264.150000;mq;271.650000;0.580000;0.380000;-99;768.000000;3138.000000;mq;272.650000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07918;20160104074500;2284.000000;270;2.000000;267.550000;266.600000;93;45;7;4;9;9;mq;/;/;/;12.000000;mq;261.750000;mq;271.950000;0.700000;0.260000;-99;768.000000;3126.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07941;20160104075500;1630.000000;270;2.000000;270.350000;268.340000;86;0;7;0;6;3;800;2;0;2;7.000000;mq;268.350000;mq;279.550000;0.040000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20160104070000;1107.000000;0;0.000000;276.950000;276.660000;98;60;6;4;8;8;80;6;/;/;9.100000;mq;273.650000;mq;280.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07903;20160104080000;1400.000000;220;2.000000;273.150000;271.710000;90;70;7;6;9;9;mq;/;/;/;6.300000;mq;271.950000;mq;279.550000;0.090000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07939;20160104073000;1860.000000;0;0.000000;268.050000;265.770000;84;0;7;0;2;2;1250;0;3;0;5.000000;mq;265.350000;mq;273.450000;0.200000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;7.000000;mq;mq;mq;0;0;0;mq;mq;
07970;20160104074500;1789.000000;0;0.000000;272.850000;272.430000;97;0;6;7;8;8;30;5;/;/;7.000000;mq;270.350000;mq;279.350000;0.240000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07973;20160104074000;1472.000000;0;0.000000;273.550000;271.480000;86;69;6;7;8;8;450;5;/;/;21.000000;mq;271.050000;mq;280.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;20160104080000;1500.000000;0;0.000000;273.550000;273.130000;97;84;7;6;8;8;150;6;/;/;10.000000;mq;270.150000;mq;278.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07470;20160104080000;1850.000000;220;4.000000;270.250000;mq;mq;73;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.290000;-99;768.000000;3129.000000;mq;270.550000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07495;20160104080000;1440.000000;360;5.000000;274.950000;270.630000;73;70;6;7;6;3;250;6;7;/;mq;mq;mq;mq;mq;0.250000;0.150000;-99;768.000000;3115.000000;mq;273.050000;mq;0;1;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;100.000000;
07608;20160104071500;1327.000000;0;0.000000;277.150000;277.010000;99;0;6;0;8;7;150;5;3;/;32.000000;mq;276.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20160104070000;636.000000;0;0.000000;278.750000;277.860000;94;60;6;0;8;8;800;5;/;/;10.100000;mq;272.950000;mq;281.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160104080000;2350.000000;220;7.000000;269.150000;267.750000;90;73;7;3;9;9;mq;/;/;/;18.000000;mq;265.150000;mq;271.150000;0.750000;0.350000;-99;768.000000;3135.000000;mq;268.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;3;mq;0;50.000000;
07898;20160104073000;1080.000000;0;0.000000;273.350000;mq;mq;69;7;6;8;4;80;6;2;/;28.500000;mq;271.150000;mq;275.350000;0.250000;0.240000;-99;768.000000;3124.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07908;20160104070000;1970.000000;220;15.000000;270.150000;269.320000;94;73;7;3;9;9;mq;/;/;/;20.000000;mq;269.550000;mq;271.350000;0.500000;0.180000;-99;768.000000;3118.000000;mq;270.350000;mq;0;mq;mq;mq;mq;mq;mq;4;220;15.000000;mq;mq;mq;1;1;mq;mq;mq;
07959;20160104074500;1860.000000;0;0.000000;mq;mq;mq;71;7;6;8;8;mq;6;/;/;22.000000;mq;mq;mq;mq;0.180000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;1;270;3.000000;mq;0.100000;mq;1;6;mq;2;mq;
07962;20160104070000;680.000000;0;0.000000;279.050000;278.610000;97;0;6;0;7;7;800;5;/;/;16.000000;mq;272.450000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07965;20160104080000;1460.000000;0;0.000000;274.650000;274.370000;98;60;6;4;8;8;450;6;/;/;10.500000;mq;272.350000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;1;mq;mq;mq;0.030000;mq;0;0;0;mq;mq;
07966;20160104070000;1000.000000;0;0.000000;277.050000;276.470000;96;0;6;0;8;8;150;6;1;/;12.100000;mq;273.950000;mq;281.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07968;20160104065500;1569.000000;0;0.000000;273.550000;273.410000;99;45;4;6;9;9;mq;/;/;/;8.000000;mq;272.050000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;220;5.000000;0.450000;0.030000;mq;mq;mq;mq;mq;mq;
07989;20160104081500;1670.000000;270;7.000000;274.250000;mq;mq;60;6;6;8;8;30;5;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;
07589;20160104081000;1570.000000;360;2.000000;272.150000;mq;mq;0;7;6;8;8;250;6;/;/;11.900000;mq;269.150000;mq;274.150000;0.180000;0.120000;-99;768.000000;3112.000000;mq;272.550000;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;mq;
07875;20160104081100;1860.000000;270;8.000000;269.850000;268.740000;92;73;7;0;9;9;mq;/;/;/;21.100000;mq;263.150000;mq;272.750000;0.580000;0.220000;-99;768.000000;3122.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;2;360;26.000000;mq;mq;mq;9;1;mq;0;140.000000;
07878;20160104083000;1600.000000;270;10.000000;264.750000;264.090000;95;73;3;7;9;9;mq;/;/;/;mq;mq;262.350000;mq;270.850000;0.780000;0.200000;-99;768.000000;3120.000000;mq;265.650000;mq;0;mq;4;mq;mq;mq;mq;3;270;15.000000;mq;mq;mq;2;9;mq;2;200.000000;
07893;20160104074500;1780.000000;40;1.000000;270.850000;270.300000;96;70;7;4;9;9;mq;/;/;/;19.400000;mq;265.650000;mq;272.650000;0.680000;0.260000;-99;768.000000;3126.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;1;80.000000;
07923;20160104080000;1895.000000;310;10.000000;271.750000;268.410000;78;45;7;4;9;9;mq;/;/;/;26.300000;mq;266.250000;mq;275.450000;0.200000;0.200000;-99;768.000000;3120.000000;mq;271.550000;mq;0;mq;4;mq;mq;mq;mq;2;310;10.000000;0.200000;0.200000;mq;1;2;mq;0;120.000000;
07595;20160104090000;1915.000000;220;7.000000;270.550000;mq;mq;71;7;4;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.110000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20160104082000;1600.000000;270;16.000000;272.150000;261.980000;46;71;7;7;8;8;250;5;/;/;20.000000;mq;270.250000;mq;273.550000;0.250000;0.150000;-99;768.000000;3115.000000;mq;272.650000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;120.000000;
07916;20160104083500;1620.000000;220;1.000000;272.150000;271.450000;95;45;7;4;9;9;mq;/;/;/;20.000000;mq;267.850000;mq;273.550000;0.350000;0.210000;-99;768.000000;3121.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;1;160.000000;
07925;20160104084000;1905.000000;360;4.000000;270.250000;261.760000;52;71;7;0;9;9;mq;/;/;/;19.500000;mq;266.550000;mq;273.450000;0.320000;0.280000;-99;768.000000;3128.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07921;20160104082200;1680.000000;0;0.000000;270.750000;269.480000;91;71;7;4;9;9;mq;/;/;/;15.500000;mq;266.150000;mq;273.050000;0.350000;0.250000;-99;768.000000;3125.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;0.200000;mq;1;1;mq;mq;mq;
07696;20160104100000;1850.000000;180;1.000000;274.450000;267.540000;60;70;7;0;8;8;mq;6;/;/;mq;mq;268.950000;mq;276.650000;0.170000;0.080000;-99;768.000000;3108.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;180.000000;
07811;20160104085500;2350.000000;310;5.000000;267.150000;266.480000;95;75;7;7;8;8;80;6;/;/;23.300000;mq;263.150000;mq;272.750000;0.650000;0.270000;-99;768.000000;3127.000000;mq;266.550000;mq;0;mq;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07863;20160104091500;2000.000000;270;13.000000;269.150000;267.460000;88;71;7;3;8;8;250;6;/;/;18.400000;mq;265.650000;mq;271.450000;0.460000;0.180000;-99;768.000000;3118.000000;mq;270.750000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;0;100.000000;
07927;20160104093500;2100.000000;270;10.000000;269.350000;267.500000;87;36;7;4;9;9;mq;/;/;/;10.600000;mq;268.650000;mq;273.550000;0.340000;0.180000;-99;768.000000;3118.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;3;mq;0;260.000000;
07961;20160104091800;1745.000000;220;4.000000;274.050000;272.600000;90;71;7;6;8;8;450;6;/;/;37.200000;mq;269.550000;mq;278.350000;0.160000;0.060000;-99;768.000000;3106.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07599;20160104070000;1240.000000;180;2.000000;271.950000;270.670000;91;70;7;0;8;8;30;6;/;/;13.900000;mq;271.950000;mq;274.750000;0.130000;0.130000;-99;768.000000;3113.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07856;20160104081500;1620.000000;0;0.000000;271.250000;269.380000;87;71;7;3;8;8;150;6;/;/;14.000000;mq;267.950000;mq;274.650000;0.480000;0.200000;-99;768.000000;3120.000000;mq;271.250000;mq;0;mq;4;mq;mq;mq;mq;4;130;6.000000;0.800000;0.200000;mq;1;2;mq;0;90.000000;
07881;20160104083000;2590.000000;270;10.000000;264.750000;264.090000;95;73;7;3;9;9;mq;/;/;/;mq;mq;262.350000;mq;270.850000;0.780000;0.200000;-99;768.000000;3120.000000;mq;265.650000;mq;0;mq;4;mq;mq;mq;mq;3;270;15.000000;mq;mq;mq;9;2;mq;2;200.000000;
07887;20160104080000;1500.000000;0;0.000000;271.050000;270.640000;97;71;7;4;8;8;150;5;2;/;21.000000;mq;269.150000;mq;271.050000;0.400000;0.200000;-99;768.000000;3120.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;0.450000;0.150000;mq;1;9;mq;0;130.000000;
07929;20160104090000;1855.000000;270;2.000000;271.850000;267.810000;74;71;7;4;9;9;mq;/;/;/;10.300000;mq;mq;mq;mq;0.250000;0.150000;-99;768.000000;3115.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07890;20160104085500;2200.000000;310;17.000000;267.950000;265.670000;84;36;7;3;9;9;mq;/;/;/;10.400000;mq;265.250000;mq;272.650000;0.400000;0.160000;-99;768.000000;3116.000000;mq;268.950000;mq;0;mq;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;0;80.000000;
07902;20160104081200;2000.000000;360;2.000000;268.550000;268.550000;100;73;7;7;9;9;mq;/;/;/;15.700000;mq;265.450000;mq;272.050000;0.700000;0.130000;-99;768.000000;3113.000000;mq;mq;mq;0;mq;5;mq;mq;mq;mq;mq;320;10.000000;mq;mq;mq;9;1;mq;0;120.000000;
07953;20160104083700;1800.000000;0;0.000000;272.650000;272.510000;99;0;7;6;8;8;250;6;/;/;25.300000;mq;272.050000;mq;279.050000;0.110000;0.090000;-99;768.000000;3109.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.090000;mq;9;2;mq;2;mq;
07458;20160104070000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;17.800000;mq;mq;mq;mq;0.080000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07886;20160104085500;1720.000000;270;2.000000;271.150000;270.880000;98;86;7;6;8;8;450;5;/;/;5.400000;mq;267.550000;mq;275.050000;0.230000;0.030000;-99;768.000000;3103.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;3;mq;1;200.000000;
07919;20160104094000;2130.000000;0;0.000000;269.150000;267.750000;90;70;7;4;9;9;mq;/;/;/;26.100000;mq;267.550000;mq;271.550000;0.450000;0.260000;-99;768.000000;3126.000000;mq;270.550000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07942;20160104090000;1910.000000;310;2.000000;273.550000;266.900000;61;0;7;0;6;2;450;5;3;0;6.000000;mq;269.650000;mq;274.250000;0.200000;0.070000;-99;768.000000;3107.000000;mq;270.750000;mq;0;0;5;mq;mq;mq;mq;2;310;12.000000;mq;mq;mq;2;3;mq;0;140.000000;
07952;20160104084500;1840.000000;270;6.000000;271.650000;mq;mq;71;7;6;9;9;mq;/;/;/;25.000000;mq;mq;mq;mq;0.250000;0.040000;-99;768.000000;3104.000000;mq;272.650000;mq;0;mq;4;mq;mq;mq;mq;2;270;9.000000;mq;0.200000;mq;1;2;mq;2;mq;
07980;20160104083000;2127.000000;220;2.000000;271.950000;271.810000;99;45;7;4;9;mq;mq;/;/;/;0.100000;mq;267.650000;mq;273.250000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07456;20160104084000;2180.000000;270;7.000000;267.650000;265.380000;84;36;7;3;9;9;mq;/;/;/;13.700000;mq;265.650000;mq;272.150000;0.350000;0.300000;-99;768.000000;3130.000000;mq;270.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;mq;1;70.000000;
07566;20160104084500;1795.000000;270;2.000000;270.150000;268.440000;88;70;7;3;8;8;800;5;/;/;17.600000;mq;264.150000;mq;271.150000;0.550000;0.310000;-99;768.000000;3131.000000;mq;270.350000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;9;mq;0;80.000000;
07884;20160104080000;1400.000000;180;7.000000;273.150000;mq;mq;45;7;6;9;9;mq;/;/;/;38.300000;mq;269.150000;mq;273.650000;0.520000;0.260000;-99;768.000000;3126.000000;mq;272.150000;mq;0;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07891;20160104083000;1200.000000;0;0.000000;274.250000;272.790000;90;70;7;6;8;8;250;0;2;/;30.100000;mq;270.750000;mq;275.050000;0.420000;0.290000;-99;768.000000;3129.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;3;270;12.000000;0.800000;0.300000;mq;2;2;mq;mq;mq;
07907;20160104080000;1585.000000;270;14.000000;274.150000;270.750000;78;36;7;3;8;8;250;6;/;/;24.000000;mq;272.050000;mq;274.150000;0.300000;0.240000;-99;768.000000;3124.000000;mq;273.150000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07567;20160104091500;2100.000000;270;2.000000;268.950000;267.260000;88;45;7;3;9;9;mq;/;/;/;17.500000;mq;264.850000;mq;270.350000;0.570000;0.260000;-99;768.000000;3126.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07911;20160104075000;1620.000000;220;2.000000;271.150000;270.460000;95;73;7;3;9;9;mq;/;/;/;23.500000;mq;268.650000;mq;272.650000;0.430000;0.250000;-99;768.000000;3125.000000;mq;272.450000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;mq;mq;
07598;20160104090000;2070.000000;360;2.000000;270.950000;269.080000;87;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.130000;-99;768.000000;3113.000000;mq;271.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;150.000000;
07393;20160104081500;2196.000000;130;9.000000;268.150000;mq;mq;71;7;3;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.000000;mq;mq;768.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;4;180;4.000000;0.520000;0.250000;mq;3;2;mq;mq;mq;
07858;20160104093000;1765.000000;310;7.000000;270.050000;269.500000;96;73;7;0;9;9;mq;/;/;/;22.400000;mq;267.950000;mq;271.550000;0.790000;0.220000;-99;768.000000;3122.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;3;270;15.000000;1.230000;0.300000;mq;2;2;mq;0;140.000000;
07967;20160104101000;1590.000000;270;2.000000;276.650000;mq;mq;0;7;6;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.400000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;6;0;mq;mq;mq;mq;1;270;2.000000;mq;mq;mq;3;4;mq;2;mq;
07870;20160104081500;1650.000000;0;0.000000;272.150000;271.590000;96;71;7;7;9;9;mq;/;/;/;9.500000;mq;270.150000;mq;275.150000;0.250000;0.120000;-99;768.000000;3112.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;150.000000;
07457;20160104103500;790.000000;270;5.000000;277.150000;mq;mq;61;6;0;8;4;800;6;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160104121500;1620.000000;0;0.000000;272.150000;267.370000;70;71;7;7;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.500000;0.100000;-50;750.000000;3110.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;4;90;13.000000;0.820000;0.100000;mq;2;2;mq;0;90.000000;
07858;20160104122000;1765.000000;270;5.000000;269.750000;269.200000;96;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.020000;-50;750.000000;3102.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;270;10.000000;1.250000;0.030000;mq;2;2;mq;1;135.000000;
07876;20160104111500;1270.000000;0;0.000000;274.650000;mq;mq;71;7;7;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.450000;0.090000;-50;750.000000;3109.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;mq;mq;mq;1;1;mq;mq;mq;
