numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07921;20160111081900;1680.000000;220;2.000000;274.450000;273.880000;96;60;7;6;9;9;mq;/;/;/;24.500000;mq;273.550000;mq;277.350000;0.420000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;0.100000;mq;6;3;mq;mq;mq;
07890;20160111081500;2200.000000;270;4.000000;272.950000;271.660000;91;71;6;3;9;9;mq;/;/;/;6.500000;mq;269.850000;mq;274.850000;0.650000;0.070000;-99;768.000000;3107.000000;mq;271.350000;mq;0;mq;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07900;20160111071500;2040.000000;180;17.000000;274.550000;272.940000;89;71;7;6;8;8;250;6;/;/;15.700000;mq;272.050000;mq;275.650000;0.830000;0.050000;-99;768.000000;3105.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;0;120.000000;
07911;20160111075500;1620.000000;220;7.000000;274.650000;mq;mq;65;6;6;2;2;mq;0;2;/;30.000000;mq;272.650000;mq;276.650000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07913;20160111080000;2320.000000;270;2.000000;270.950000;270.810000;99;70;7;7;8;8;30;0;2;/;13.800000;mq;269.550000;mq;272.850000;0.900000;0.180000;-99;768.000000;3118.000000;mq;271.550000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07922;20160111082000;2300.000000;180;7.000000;272.650000;271.360000;91;73;7;4;9;9;mq;/;/;/;8.000000;mq;271.150000;mq;273.650000;0.820000;0.160000;-99;768.000000;3116.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;4;180;7.000000;mq;mq;mq;2;9;mq;2;mq;
07923;20160111083500;1895.000000;220;7.000000;274.150000;273.150000;93;88;7;6;9;9;mq;/;/;/;mq;mq;271.850000;mq;278.250000;0.200000;0.030000;-99;768.000000;3103.000000;mq;273.050000;mq;0;mq;1;mq;mq;mq;mq;3;mq;22.000000;mq;mq;mq;9;6;mq;1;360.000000;
07968;20160111090000;1569.000000;0;0.000000;276.150000;271.020000;69;0;6;0;2;2;800;9;7;9;6.900000;mq;276.150000;mq;281.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;1;220;10.000000;0.650000;0.000000;mq;0;0;0;mq;mq;
07974;20160111084500;1500.000000;0;0.000000;276.250000;275.960000;98;0;6;4;8;7;2250;0;7;0;0.100000;mq;276.150000;mq;282.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07877;20160111081500;1645.000000;220;2.000000;276.350000;mq;mq;60;6;0;8;5;450;5;7;/;8.500000;mq;275.150000;mq;278.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07885;20160111092500;1610.000000;310;7.000000;275.350000;274.780000;96;45;6;6;9;9;mq;/;/;/;16.700000;mq;272.050000;mq;276.850000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;mq;8;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;6;6;mq;1;120.000000;
07889;20160111073000;1800.000000;0;0.000000;273.150000;270.280000;81;70;7;4;8;8;30;6;/;/;9.800000;mq;271.150000;mq;276.650000;0.370000;0.110000;-99;768.000000;3111.000000;mq;272.950000;mq;0;mq;3;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07929;20160111092800;1855.000000;0;7.000000;275.550000;272.110000;78;73;7;6;9;9;mq;/;/;/;16.400000;mq;273.950000;mq;276.850000;0.200000;0.070000;-99;768.000000;3107.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07856;20160111080000;1620.000000;0;7.000000;274.550000;273.540000;93;84;6;7;8;8;450;6;/;/;48.000000;mq;274.250000;mq;277.550000;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;mq;7;mq;mq;mq;mq;4;220;40.000000;1.200000;0.200000;mq;6;6;mq;1;240.000000;
07858;20160111084000;1765.000000;270;14.000000;273.650000;273.510000;99;60;7;6;8;8;150;6;/;/;mq;mq;271.850000;mq;275.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;3;270;30.000000;mq;mq;mq;6;6;mq;mq;mq;
07887;20160111074500;1500.000000;220;10.000000;275.150000;273.840000;91;0;6;6;8;8;450;6;/;/;22.000000;mq;273.450000;mq;277.350000;0.450000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;4;270;25.000000;0.800000;0.100000;mq;6;6;mq;1;340.000000;
07595;20160111094000;1915.000000;270;7.000000;274.250000;mq;mq;0;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160111083000;2350.000000;310;3.000000;271.350000;270.220000;92;73;7;4;9;9;mq;/;/;/;8.800000;mq;mq;mq;mq;1.050000;0.070000;-99;768.000000;3107.000000;mq;271.650000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07863;20160111091500;2000.000000;0;0.000000;272.850000;272.850000;100;73;7;6;9;9;30;/;/;/;8.500000;mq;271.650000;mq;274.950000;0.630000;0.100000;-99;768.000000;3110.000000;mq;272.850000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;0;160.000000;
07897;20160111085900;1870.000000;180;14.000000;274.750000;mq;mq;88;7;6;8;8;150;5;2;/;mq;mq;mq;mq;mq;0.700000;0.050000;-99;768.000000;3105.000000;mq;273.150000;mq;0;2;7;mq;mq;mq;mq;4;220;7.000000;mq;mq;mq;6;9;mq;1;380.000000;
07958;20160111090000;1510.000000;220;7.000000;276.450000;268.020000;54;0;0;6;6;5;800;5;3;9;3.700000;mq;276.250000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20160111090000;1670.000000;240;14.000000;276.650000;mq;mq;60;mq;mq;8;8;mq;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07598;20160111093000;2070.000000;0;0.000000;273.550000;271.950000;89;73;7;6;9;9;mq;/;/;/;21.800000;mq;273.450000;mq;276.950000;0.330000;0.060000;-99;768.000000;3106.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;230;14.000000;mq;mq;mq;1;6;mq;2;mq;
07967;20160111103000;1590.000000;220;10.000000;mq;mq;mq;0;mq;mq;5;5;800;5;0;0;mq;mq;mq;mq;mq;0.240000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;7;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07926;20160111101500;2185.000000;0;0.000000;272.250000;270.970000;91;75;7;7;9;9;mq;/;/;/;41.700000;mq;270.450000;mq;272.550000;1.000000;0.550000;-99;768.000000;3155.000000;mq;272.450000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;mq;0;150.000000;
07953;20160111081500;1800.000000;220;10.000000;274.050000;267.800000;63;70;7;6;7;4;800;2;7;0;13.000000;mq;274.550000;mq;278.250000;0.090000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;2;220;15.000000;mq;mq;mq;9;6;mq;2;mq;
07590;20160111121500;1270.000000;270;7.000000;275.350000;274.190000;92;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07919;20160111121000;2130.000000;220;2.000000;272.150000;mq;mq;0;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.670000;0.040000;-50;750.000000;3104.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07921;20160111120500;1680.000000;270;2.000000;276.550000;267.360000;51;70;7;6;8;3;30;6;7;/;mq;mq;mq;mq;mq;0.420000;0.010000;-50;750.000000;3101.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;0.020000;mq;9;6;mq;mq;mq;
07924;20160111123000;2070.000000;40;2.000000;271.250000;268.750000;83;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.180000;-50;750.000000;3118.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;110.000000;
