numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07876;20151231063000;1270.000000;0;0.000000;279.350000;mq;mq;0;6;0;8;8;1750;0;3;/;0.500000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07888;20151231072000;1800.000000;0;0.000000;275.450000;273.030000;84;0;7;0;8;8;1250;0;7;/;0.100000;mq;272.950000;mq;281.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07897;20151231070000;1870.000000;180;7.000000;274.250000;mq;mq;0;7;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.150000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;1;220;1.000000;mq;mq;mq;9;7;mq;2;mq;
07589;20151231080000;1570.000000;360;2.000000;276.150000;mq;mq;0;0;0;8;8;450;6;/;/;0.000000;mq;273.150000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20151231080000;1860.000000;310;5.000000;272.350000;270.770000;89;71;0;0;8;8;150;0;2;/;0.100000;mq;268.650000;mq;280.450000;0.250000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;1;310;8.000000;mq;mq;mq;7;1;mq;2;mq;
07887;20151231075000;1500.000000;0;0.000000;274.850000;270.710000;74;0;6;0;8;8;1250;5;/;/;0.100000;mq;273.350000;mq;279.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;270;2.000000;0.150000;0.000000;mq;6;6;mq;2;mq;
07898;20151231073000;1080.000000;0;0.000000;275.150000;mq;mq;0;6;0;8;8;2250;0;2;/;0.200000;mq;269.850000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151231065600;1107.000000;0;0.000000;278.350000;276.360000;87;0;0;0;7;7;250;6;/;/;0.000000;mq;277.650000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20151231080000;1789.000000;0;0.000000;276.050000;274.730000;91;0;0;0;8;8;800;0;2;/;0.000000;mq;274.950000;mq;289.250000;0.210000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07971;20151231073000;1384.000000;0;0.000000;276.850000;275.970000;94;0;0;0;8;8;450;5;/;/;0.000000;mq;276.650000;mq;283.450000;0.020000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07972;20151231071000;1715.000000;0;0.000000;275.650000;274.630000;93;45;4;4;9;9;mq;/;/;/;0.000000;mq;274.650000;mq;287.950000;0.170000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;1;0;0.000000;0.100000;0.000000;mq;7;6;mq;2;mq;
07885;20151231082000;1610.000000;270;2.000000;275.250000;267.840000;58;0;0;0;8;8;1250;0;7;/;0.000000;mq;275.150000;mq;279.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07886;20151231083000;1720.000000;130;1.000000;275.350000;273.250000;86;84;7;3;8;8;450;6;/;/;mq;mq;274.450000;mq;280.050000;0.090000;0.020000;-99;768.000000;3102.000000;mq;272.750000;mq;0;2;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07913;20151231080000;2320.000000;0;0.000000;271.450000;263.820000;56;0;0;0;8;8;450;0;7;/;0.000000;mq;267.850000;mq;274.550000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07916;20151231083000;1620.000000;270;2.000000;275.850000;268.410000;58;16;0;0;7;7;250;5;/;/;0.000000;mq;274.550000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07918;20151231081000;2284.000000;0;0.000000;271.550000;268.220000;78;0;0;0;8;8;800;0;3;/;0.000000;mq;268.750000;mq;277.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07922;20151231083000;2300.000000;0;0.000000;272.150000;268.460000;76;70;7;4;9;9;mq;/;/;/;0.200000;mq;268.650000;mq;276.150000;0.160000;0.010000;-99;768.000000;3101.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;9;5;mq;2;mq;
07953;20151231080900;1800.000000;0;0.000000;275.150000;275.010000;99;61;6;0;8;8;450;6;/;/;0.100000;mq;274.550000;mq;284.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07958;20151231080000;1510.000000;0;0.000000;275.950000;275.950000;100;45;6;4;9;9;mq;/;/;/;1.200000;mq;275.950000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07964;20151231083000;2020.000000;0;0.000000;273.950000;273.950000;100;60;6;4;9;9;mq;/;/;/;0.100000;mq;272.750000;mq;283.450000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.250000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;380.000000;
07980;20151231085000;2127.000000;180;2.000000;276.350000;272.160000;74;0;0;0;1;1;450;5;0;9;0.000000;mq;273.950000;mq;284.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07456;20151231083000;2180.000000;0;0.000000;271.150000;255.050000;28;0;0;0;8;8;450;0;7;/;0.000000;mq;270.650000;mq;277.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;4;5;mq;2;mq;
07489;20151231083000;970.000000;360;2.000000;278.150000;276.650000;90;60;6;0;8;8;800;5;/;/;0.800000;mq;276.150000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20151231081000;2350.000000;330;3.000000;269.950000;268.540000;90;71;7;0;8;8;80;5;/;/;1.000000;mq;269.950000;mq;277.050000;0.190000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;1;360;10.000000;mq;0.010000;mq;1;2;mq;2;mq;
07891;20151231083000;1200.000000;0;0.000000;277.750000;271.940000;66;0;6;0;8;8;2250;0;7;/;0.100000;mq;273.550000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;0;0.000000;0.400000;0.000000;mq;0;0;0;mq;mq;
07931;20151231065000;1665.000000;360;2.000000;273.450000;264.490000;51;0;0;0;8;6;1750;5;3;/;0.000000;mq;270.150000;mq;281.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07974;20151231082500;1500.000000;0;0.000000;276.450000;274.170000;85;0;0;0;6;4;450;6;3;0;0.000000;mq;276.050000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151231070000;1270.000000;0;0.000000;275.050000;266.960000;55;0;0;0;8;8;1750;5;/;/;0.000000;mq;270.350000;mq;280.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20151231074500;2130.000000;0;0.000000;271.750000;268.580000;79;16;0;0;8;8;450;0;2;/;0.000000;mq;271.750000;mq;279.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20151231081300;1680.000000;0;0.000000;274.150000;264.880000;50;0;0;0;8;8;800;0;7;/;0.000000;mq;270.650000;mq;276.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20151231070000;1152.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;11.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20151231075500;1747.000000;310;3.000000;273.450000;271.700000;88;0;7;0;8;8;1250;0;7;/;1.100000;mq;273.150000;mq;279.650000;0.100000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;310;2.000000;0.360000;0.010000;mq;4;7;mq;2;mq;
07881;20151231084500;2590.000000;0;0.000000;269.650000;266.540000;79;71;0;0;9;9;mq;/;/;/;1.200000;mq;267.050000;mq;274.950000;0.470000;0.020000;-99;768.000000;3102.000000;mq;269.150000;mq;0;mq;mq;mq;mq;mq;mq;2;270;3.000000;mq;mq;mq;1;5;mq;2;mq;
07902;20151231080000;2000.000000;0;0.000000;271.050000;270.910000;99;71;0;0;9;9;mq;/;/;/;1.000000;mq;271.050000;mq;277.250000;0.370000;0.010000;-99;768.000000;3101.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;1;180;2.000000;mq;mq;mq;1;7;mq;2;mq;
07959;20151231090500;1860.000000;0;0.000000;mq;mq;mq;45;4;0;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07961;20151231084000;1745.000000;0;0.000000;275.050000;275.050000;100;45;4;6;9;9;mq;/;/;/;0.300000;mq;272.650000;mq;285.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07965;20151231080600;1460.000000;0;0.000000;278.950000;277.440000;90;44;4;0;8;8;450;6;/;/;0.000000;mq;275.650000;mq;291.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07967;20151231093400;1590.000000;0;0.000000;mq;mq;mq;0;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;9;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07595;20151231085900;1915.000000;0;0.000000;272.150000;mq;mq;70;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20151231090000;1765.000000;0;0.000000;273.750000;270.360000;78;70;0;0;8;8;800;0;7;0;0.100000;mq;272.550000;mq;277.750000;0.350000;0.010000;-99;768.000000;3101.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;1;270;8.000000;0.550000;0.010000;mq;5;1;mq;2;mq;
07908;20151231070000;1970.000000;270;4.000000;274.950000;268.010000;60;0;0;0;8;8;1250;0;1;/;0.000000;mq;274.150000;mq;278.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;mq;mq;mq;mq;mq;2;270;10.000000;mq;mq;mq;6;4;mq;mq;mq;
07926;20151231080000;2185.000000;0;0.000000;271.150000;265.650000;66;0;0;0;8;5;450;0;3;/;0.000000;mq;270.050000;mq;273.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20151231085900;1855.000000;0;0.000000;272.950000;266.330000;61;0;0;0;8;8;1250;0;7;/;0.000000;mq;268.450000;mq;277.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20151231083500;1910.000000;0;0.000000;273.150000;269.070000;74;0;0;0;7;3;2250;0;1;7;0.000000;mq;271.250000;mq;273.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;310;2.000000;mq;0.000000;mq;0;0;0;mq;mq;
07945;20151231073000;1270.000000;0;0.000000;273.050000;264.120000;51;0;0;0;8;2;1250;2;3;2;0.000000;mq;270.350000;mq;284.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20151231092200;1900.000000;0;0.000000;276.250000;268.080000;55;0;0;0;4;4;1250;0;1;2;0.000000;mq;271.550000;mq;278.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20151231085900;2020.000000;0;0.000000;272.050000;268.180000;75;0;0;0;8;4;800;2;2;/;0.000000;mq;269.250000;mq;277.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151231071000;1860.000000;0;0.000000;269.450000;267.140000;84;0;0;0;3;1;1750;0;3;2;0.000000;mq;268.150000;mq;274.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20151231074000;1630.000000;0;0.000000;271.350000;269.160000;85;0;0;0;6;2;2250;0;3;2;0.000000;mq;269.550000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20151231090000;1420.000000;200;2.000000;276.150000;275.570000;96;60;4;6;8;8;80;5;/;/;0.200000;mq;274.150000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07393;20151231093000;2196.000000;220;2.000000;mq;mq;mq;0;7;0;6;3;30;5;3;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;220;2.000000;0.090000;0.000000;mq;0;0;0;mq;mq;
07567;20151231091500;2100.000000;180;1.000000;270.550000;265.830000;70;0;0;0;5;5;800;0;3;2;0.000000;mq;268.750000;mq;272.050000;0.230000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;5;mq;mq;mq;
07696;20151231080000;1850.000000;310;1.000000;275.450000;269.750000;66;0;0;0;3;1;150;2;3;0;0.000000;mq;269.950000;mq;281.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151231105000;790.000000;0;0.000000;278.350000;mq;mq;0;6;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151231120000;970.000000;180;3.000000;280.150000;mq;mq;0;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151231120500;1270.000000;0;0.000000;277.450000;273.780000;77;0;7;0;7;2;800;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151231110000;1270.000000;0;0.000000;277.350000;mq;mq;60;6;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07881;20151231123000;2590.000000;0;0.000000;273.550000;267.120000;62;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.480000;0.010000;-50;750.000000;3101.000000;mq;270.350000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;5;mq;2;mq;
07919;20151231120000;2130.000000;0;0.000000;273.050000;270.990000;86;86;7;0;8;8;150;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07921;20151231120200;1680.000000;0;0.000000;276.250000;266.300000;48;0;0;0;5;3;1250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20151231113500;1665.000000;270;2.000000;276.550000;268.360000;55;0;0;0;6;2;1250;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
