numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07912;20160209070000;1707.000000;0;0.000000;270.450000;268.890000;89;0;7;0;8;8;1250;0;3;/;1.400000;mq;264.550000;mq;276.750000;0.820000;0.020000;-99;768.000000;3102.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07931;20160209065000;1665.000000;90;2.000000;270.950000;267.460000;77;0;7;0;7;1;2250;0;3;2;0.100000;mq;266.650000;mq;277.550000;0.180000;0.010000;-99;768.000000;3101.000000;mq;270.550000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07954;20160209065800;1107.000000;0;0.000000;280.350000;274.000000;64;0;0;0;8;8;1750;0;3;/;0.000000;mq;274.750000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20160209073200;1789.000000;220;2.000000;279.350000;270.730000;54;0;0;0;7;7;1250;5;3;/;0.000000;mq;272.050000;mq;281.950000;0.280000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;2;250.000000;
07971;20160209071500;1384.000000;180;2.000000;278.650000;272.380000;64;0;0;0;4;4;800;5;3;2;0.000000;mq;273.750000;mq;281.850000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;2;mq;
07973;20160209064000;1472.000000;180;2.000000;279.550000;265.550000;36;0;3;0;3;2;1250;0;3;0;0.000000;mq;274.450000;mq;282.250000;0.090000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07484;20160209064500;1018.000000;0;0.000000;279.150000;mq;mq;0;0;0;8;1;800;5;3;2;0.000000;mq;270.150000;mq;279.950000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07495;20160209073000;1440.000000;220;5.000000;275.950000;273.350000;83;0;6;0;8;8;800;0;7;/;3.000000;mq;274.350000;mq;277.150000;0.350000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;1;200.000000;
07580;20160209071500;1260.000000;180;5.000000;276.250000;274.140000;86;0;0;6;8;4;800;5;7;/;0.400000;mq;mq;mq;mq;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07608;20160209071500;1327.000000;220;7.000000;278.750000;276.260000;84;0;0;0;8;7;450;5;3;/;0.000000;mq;275.050000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07818;20160209070000;1250.000000;180;15.000000;277.150000;mq;mq;0;6;0;8;8;800;5;/;/;mq;mq;271.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;220;15.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
07909;20160209073000;1700.000000;180;8.000000;275.650000;mq;mq;0;7;0;8;5;450;5;7;/;3.500000;mq;mq;mq;mq;0.550000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;3;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;mq;
07729;20160209070000;636.000000;0;0.000000;272.950000;272.670000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.250000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20160209080000;1620.000000;360;2.000000;275.950000;269.170000;61;69;7;6;8;8;150;6;/;/;14.000000;mq;273.850000;mq;276.550000;0.850000;0.050000;-99;768.000000;3105.000000;mq;272.950000;mq;0;0;mq;mq;mq;mq;mq;4;90;35.000000;2.500000;0.150000;mq;6;6;mq;2;mq;
07873;20160209083000;1470.000000;0;0.000000;mq;mq;mq;70;7;6;8;8;800;6;/;/;16.000000;mq;mq;mq;mq;0.920000;0.010000;-99;768.000000;3101.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20160209080000;1860.000000;0;0.000000;274.950000;269.870000;69;0;7;0;8;8;1250;0;7;/;5.300000;mq;269.950000;mq;276.050000;1.180000;0.030000;-99;768.000000;3103.000000;mq;272.250000;mq;0;0;mq;mq;mq;mq;mq;3;220;7.000000;mq;mq;mq;9;9;mq;1;180.000000;
07942;20160209065000;1910.000000;0;0.000000;273.850000;263.540000;46;0;0;0;5;0;8000;0;0;2;0.000000;mq;269.850000;mq;274.650000;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;310;4.000000;mq;0.000000;mq;3;2;mq;1;130.000000;
07943;20160209082000;1650.000000;220;24.000000;277.450000;275.150000;85;16;3;0;8;6;450;5;7;/;0.000000;mq;273.950000;mq;279.650000;0.050000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;230.000000;
07945;20160209070000;1270.000000;0;0.000000;273.850000;271.930000;87;0;6;0;7;1;450;2;7;2;0.300000;mq;266.650000;mq;277.050000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07961;20160209080400;1745.000000;270;8.000000;279.750000;271.600000;56;0;0;0;8;8;1750;0;7;/;0.000000;mq;270.750000;mq;282.450000;0.260000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;8;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;6;mq;1;180.000000;
07962;20160209064800;680.000000;0;0.000000;273.750000;272.600000;92;0;0;0;2;mq;mq;/;/;/;0.000000;mq;273.550000;mq;289.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160209073500;1000.000000;0;0.000000;280.150000;272.680000;59;0;0;0;8;8;3500;0;3;/;0.000000;mq;276.750000;mq;286.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20160209073000;1715.000000;220;7.000000;276.550000;265.150000;43;0;0;0;7;4;1250;0;7;2;0.000000;mq;271.350000;mq;278.050000;0.300000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;8;mq;mq;mq;mq;3;220;14.000000;0.400000;0.000000;mq;3;3;mq;1;180.000000;
07974;20160209081500;1500.000000;0;0.000000;277.550000;271.750000;66;0;0;0;7;6;3500;0;1;/;0.000000;mq;271.450000;mq;277.750000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07488;20160209083000;1260.000000;0;0.000000;274.750000;273.740000;93;0;0;6;8;8;1250;5;/;/;2.200000;mq;273.150000;mq;276.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;180;2.000000;0.450000;0.000000;mq;6;6;mq;2;mq;
07582;20160209082000;1350.000000;0;0.000000;276.350000;273.230000;80;0;0;6;8;1;150;6;7;/;7.000000;mq;273.650000;mq;276.950000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;1;120.000000;
07599;20160209074500;1240.000000;0;0.000000;274.850000;273.540000;91;0;6;0;8;8;1250;0;1;/;1.500000;mq;270.450000;mq;275.450000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07715;20160209082000;2125.000000;270;7.000000;273.650000;257.220000;28;0;0;0;5;3;150;2;/;/;0.000000;mq;269.450000;mq;277.650000;0.580000;0.000000;-99;768.000000;3100.000000;mq;272.050000;mq;0;9;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;110.000000;
07721;20160209081000;1747.000000;180;10.000000;273.650000;273.510000;99;71;7;6;9;9;mq;/;/;/;6.800000;mq;271.650000;mq;274.650000;0.900000;0.040000;-99;768.000000;3104.000000;mq;272.750000;mq;0;mq;7;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07725;20160209074800;1456.000000;270;2.000000;281.450000;273.190000;56;0;0;0;8;8;450;5;4;9;0.000000;mq;274.550000;mq;283.750000;0.140000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;2;mq;
07900;20160209070000;2040.000000;180;4.000000;273.550000;270.160000;78;0;7;3;8;8;800;6;/;/;10.000000;mq;268.450000;mq;275.950000;1.380000;0.110000;-99;768.000000;3111.000000;mq;270.150000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;9;mq;0;170.000000;
07908;20160209061500;1970.000000;220;10.000000;272.150000;267.920000;73;70;3;7;8;8;450;0;2;/;1.000000;mq;271.850000;mq;275.150000;1.670000;0.200000;-99;768.000000;3120.000000;mq;271.750000;mq;0;6;mq;mq;mq;mq;mq;4;220;20.000000;mq;mq;mq;9;2;mq;mq;mq;
07920;20160209080000;1720.000000;0;0.000000;274.150000;271.090000;80;0;7;0;8;8;800;0;7;/;6.000000;mq;271.650000;mq;276.650000;0.680000;0.040000;-99;768.000000;3104.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;3;270;11.000000;1.150000;0.030000;mq;9;2;mq;1;140.000000;
07928;20160209081500;1550.000000;220;7.000000;274.350000;274.210000;99;84;6;7;8;8;80;6;/;/;9.400000;mq;269.950000;mq;274.950000;0.820000;0.030000;-99;768.000000;3103.000000;mq;mq;4;0;0;0;5;1;1;3;0;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07933;20160209075000;1908.000000;0;0.000000;272.350000;268.300000;74;0;7;0;7;7;1750;0;4;/;0.200000;mq;262.850000;mq;277.950000;0.450000;0.010000;-99;768.000000;3101.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;1;mq;0;160.000000;
07968;20160209080000;1569.000000;130;15.000000;280.750000;271.520000;52;0;0;0;7;0;8000;0;0;7;0.000000;mq;273.950000;mq;282.850000;0.050000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;3;mq;mq;mq;mq;2;130;27.000000;0.810000;0.000000;mq;3;3;mq;2;mq;
07470;20160209082000;1850.000000;180;1.000000;274.550000;mq;mq;71;7;4;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.600000;0.190000;-99;768.000000;3119.000000;mq;272.250000;mq;mq;mq;mq;mq;mq;mq;mq;4;270;10.000000;mq;mq;mq;0;0;0;mq;mq;
07969;20160209083100;1763.000000;220;1.000000;281.150000;270.800000;48;0;0;0;8;8;1750;0;3;/;0.000000;mq;274.150000;mq;283.450000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;0.700000;0.000000;mq;6;3;mq;1;200.000000;
07980;20160209085500;2127.000000;220;3.000000;271.850000;271.850000;100;49;4;4;9;9;mq;/;/;/;0.000000;mq;270.350000;mq;277.650000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07575;20160209083600;2134.000000;0;1.000000;273.150000;268.890000;73;70;7;mq;8;8;450;0;2;/;0.100000;mq;269.350000;mq;275.050000;0.600000;0.010000;-99;768.000000;3101.000000;mq;270.250000;mq;0;3;0;mq;mq;mq;mq;3;220;5.000000;0.830000;0.010000;mq;2;2;mq;1;120.000000;
07891;20160209083000;1200.000000;0;0.000000;277.150000;276.270000;94;63;7;6;8;8;1250;0;2;/;10.500000;mq;271.650000;mq;278.650000;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.700000;0.050000;mq;6;6;mq;mq;mq;
07893;20160209080000;1780.000000;0;0.000000;275.650000;270.730000;70;0;7;3;8;8;1250;5;/;/;1.800000;mq;272.650000;mq;276.950000;1.140000;0.020000;-99;768.000000;3102.000000;mq;271.850000;mq;0;0;mq;mq;mq;mq;mq;3;180;17.000000;1.580000;0.000000;mq;9;3;mq;1;120.000000;
07907;20160209083000;1585.000000;0;0.000000;278.150000;273.130000;70;0;7;6;8;1;800;5;2;/;8.000000;mq;275.150000;mq;279.150000;0.520000;0.010000;-99;768.000000;3101.000000;mq;272.650000;mq;0;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07916;20160209091000;1620.000000;0;0.000000;276.350000;271.600000;71;16;7;6;8;8;1250;0;7;/;5.100000;mq;273.850000;mq;279.550000;0.550000;0.030000;-99;768.000000;3103.000000;mq;273.150000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;2;mq;1;190.000000;
07454;20160209090000;1535.000000;mq;mq;mq;mq;mq;61;7;0;mq;mq;450;/;/;/;10.100000;mq;mq;mq;mq;0.390000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07595;20160209091000;1915.000000;220;7.000000;274.150000;270.920000;79;0;7;4;8;5;450;2;1;/;1.000000;mq;272.350000;mq;275.150000;0.400000;0.010000;-99;768.000000;3101.000000;mq;270.850000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;200.000000;
07923;20160209094000;1895.000000;0;0.000000;274.250000;269.950000;73;0;0;0;8;8;800;0;7;/;0.000000;mq;266.550000;mq;275.150000;0.700000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;4;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;6;2;mq;1;100.000000;
07598;20160209082500;2070.000000;0;0.000000;274.350000;268.080000;63;0;7;0;7;7;1250;5;2;/;0.500000;mq;270.050000;mq;276.750000;0.650000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;120.000000;
07858;20160209094500;1765.000000;270;7.000000;273.950000;273.390000;96;81;7;6;8;8;150;6;/;/;14.200000;mq;270.650000;mq;274.350000;1.880000;0.120000;-99;768.000000;3112.000000;mq;273.150000;mq;0;2;mq;mq;mq;mq;mq;4;270;30.000000;mq;mq;mq;6;2;mq;mq;mq;
07925;20160209084600;1905.000000;0;0.000000;272.150000;270.110000;86;70;7;0;9;9;mq;/;/;/;0.100000;mq;269.950000;mq;276.050000;0.630000;0.010000;-99;768.000000;3101.000000;mq;271.050000;mq;0;mq;0;mq;mq;mq;mq;3;200;10.000000;0.680000;0.010000;mq;9;2;mq;1;170.000000;
07926;20160209091500;2185.000000;0;0.000000;271.050000;269.180000;87;71;7;0;8;8;30;5;/;/;3.600000;mq;269.150000;mq;275.550000;0.700000;0.020000;-99;768.000000;3102.000000;mq;269.050000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;0;150.000000;
07927;20160209090000;2100.000000;180;7.000000;274.050000;262.570000;42;0;0;0;7;4;2250;5;7;0;0.000000;mq;270.350000;mq;274.850000;0.750000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;160.000000;
07929;20160209085700;1855.000000;270;2.000000;275.850000;266.190000;49;0;3;0;8;8;2250;0;2;/;0.000000;mq;268.650000;mq;277.550000;0.400000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;3;270;10.000000;mq;0.000000;mq;2;3;mq;mq;mq;
07940;20160209090000;1900.000000;220;2.000000;275.550000;269.010000;62;0;0;0;6;5;1250;0;3;2;0.000000;mq;269.750000;mq;280.150000;0.830000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;4;mq;mq;mq;mq;4;220;10.000000;mq;0.000000;mq;2;3;mq;0;100.000000;
07952;20160209094000;1840.000000;0;14.000000;278.350000;mq;mq;0;3;0;8;8;1250;0;3;/;0.000000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;4;mq;mq;mq;mq;3;270;30.000000;mq;mq;mq;6;3;mq;0;140.000000;
07457;20160209060500;790.000000;180;7.000000;279.650000;mq;mq;61;6;0;8;2;800;6;3;0;7.200000;278.150000;mq;283.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20160209085600;2060.000000;0;0.000000;274.050000;264.270000;48;0;7;3;7;2;800;5;2;0;0.100000;mq;268.450000;mq;276.950000;0.300000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07696;20160209084500;1850.000000;0;0.000000;273.550000;269.460000;74;0;3;0;2;2;1750;0;3;0;0.000000;mq;269.650000;mq;280.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;4;mq;1;165.000000;
